태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
하동본부,2,2014-02-25,0,0,0,0,0,0,0,23.58,211.68,426.78,605.34,845.46,966.42,810.72,610.56,449.1,217.44,47.52,0,0,0,0,0,0
하동본부,2,2014-02-26,0,0,0,0,0,0,0,0,16.2,45.54,71.46,94.86,94.14,90,80.46,75.6,38.52,4.14,0,0,0,0,0,0
하동본부,2,2014-02-27,0,0,0,0,0,0,0,19.98,253.8,589.5,782.64,1037.7,1081.26,1042.92,914.58,608.04,403.56,111.06,0,0,0,0,0,0
하동본부,2,2014-02-28,0,0,0,0,0,0,0,18.18,154.08,260.64,246.42,331.92,352.08,365.94,367.38,200.52,42.48,1.08,0,0,0,0,0,0
하동본부,2,2014-03-01,0,0,0,0,0,0,0,0,13.32,48.78,217.98,207.9,242.1,293.4,212.76,56.34,30.06,3.78,0,0,0,0,0,0
하동본부,2,2014-03-02,0,0,0,0,0,0,0,13.86,214.74,639,863.82,973.8,1062.18,1097.46,908.82,648.72,395.28,103.68,0.72,0,0,0,0,0
하동본부,2,2014-03-03,0,0,0,0,0,0,0,56.88,326.34,642.6,898.74,1111.86,1177.92,1112.76,974.34,705.78,391.86,111.96,0.54,0,0,0,0,0
하동본부,2,2014-03-04,0,0,0,0,0,0,0,48.42,146.88,289.26,432.72,501.48,441.18,308.52,237.6,177.3,110.88,15.66,0,0,0,0,0,0
하동본부,2,2014-03-05,0,0,0,0,0,0,0,43.38,299.16,618.3,846.36,1030.5,1114.74,1072.08,939.24,689.4,383.94,112.86,0.9,0,0,0,0,0
하동본부,2,2014-03-06,0,0,0,0,0,0,0,68.76,367.92,545.4,703.26,942.66,1058.94,925.56,653.4,539.82,283.5,82.62,0,0,0,0,0,0
하동본부,2,2014-03-07,0,0,0,0,0,0,0,75.96,380.88,663.48,941.04,1129.14,1178.82,1163.52,1000.98,704.52,392.94,106.74,0.9,0,0,0,0,0
하동본부,2,2014-03-08,0,0,0,0,0,0,0,64.08,317.34,597.06,798.66,931.32,968.4,901.8,725.58,377.82,228.24,57.24,0,0,0,0,0,0
하동본부,2,2014-03-09,0,0,0,0,0,0,0,39.78,259.2,395.1,312.66,597.96,1097.46,885.6,632.7,495.72,416.7,122.58,2.34,0,0,0,0,0
하동본부,2,2014-03-10,0,0,0,0,0,0,0,94.32,384.66,664.38,906.66,1103.58,1154.88,1107.54,946.8,699.66,406.98,121.86,3.24,0,0,0,0,0
하동본부,2,2014-03-11,0,0,0,0,0,0,0,52.92,268.74,520.56,753.84,936.36,1015.2,1069.56,913.68,633.96,359.28,113.58,2.16,0,0,0,0,0
하동본부,2,2014-03-12,0,0,0,0,0,0,0,3.42,43.02,96.3,22.14,32.04,29.34,78.48,112.14,28.8,5.22,0,0,0,0,0,0,0
하동본부,2,2014-03-13,0,0,0,0,0,0,0,0,27,82.98,154.98,250.56,366.84,118.8,104.76,82.98,79.2,34.56,0,0,0,0,0,0
하동본부,2,2014-03-14,0,0,0,0,0,0,0,28.8,154.8,176.4,199.8,278.46,711.72,1043.64,556.38,588.96,283.14,122.58,5.58,0,0,0,0,0
하동본부,2,2014-03-15,0,0,0,0,0,0,0,95.4,385.56,644.76,930.06,1124.82,1167.12,1133.46,924.66,663.3,371.16,117.72,3.42,0,0,0,0,0
하동본부,2,2014-03-16,0,0,0,0,0,0,0,84.96,336.06,597.06,869.58,1027.44,1092.78,1058.76,910.98,653.94,354.78,119.34,3.78,0,0,0,0,0
하동본부,2,2014-03-17,0,0,0,0,0,0,0,52.92,326.16,619.2,876.78,1038.24,1114.92,1099.26,843.12,119.7,18.72,0,0,0,0,0,0,0
하동본부,2,2014-03-18,0,0,0,0,0,0,0,21.24,288,493.02,659.88,870.48,992.34,1022.94,946.8,689.58,381.06,133.74,5.04,0,0,0,0,0
하동본부,2,2014-03-19,0,0,0,0,0,0,1.26,69.84,238.86,392.4,241.2,171.18,335.88,290.52,310.68,392.58,280.62,130.14,1.44,0,0,0,0,0
하동본부,2,2014-03-20,0,0,0,0,0,0,0,0,38.52,251.82,520.56,899.1,1073.16,1099.08,897.66,514.98,408.42,106.56,6.3,0,0,0,0,0
하동본부,2,2014-03-21,0,0,0,0,0,0,1.44,130.14,407.34,498.24,938.34,1128.6,655.74,411.66,590.58,697.32,410.04,141.48,7.2,0,0,0,0,0
하동본부,2,2014-03-22,0,0,0,0,0,0,1.26,130.32,412.92,650.52,908.46,1059.66,1094.04,1056.78,900.36,655.38,361.62,113.04,4.68,0,0,0,0,0
하동본부,2,2014-03-23,0,0,0,0,0,0,1.26,115.2,367.38,594.9,783.18,957.42,1011.06,965.88,870.48,609.12,329.76,107.1,4.68,0,0,0,0,0
하동본부,2,2014-03-24,0,0,0,0,0,0,1.62,99.9,355.86,606.96,818.28,896.76,818.82,878.04,855,632.88,348.3,93.6,5.58,0,0,0,0,0
하동본부,2,2014-03-25,0,0,0,0,0,0,0,3.06,23.04,94.68,104.58,100.26,60.48,35.28,30.24,38.34,2.16,0,0,0,0,0,0,0
하동본부,2,2014-03-26,0,0,0,0,0,0,1.98,1.98,135.18,292.5,310.68,399.78,380.16,171.18,127.98,220.14,28.62,50.94,11.88,0,0,0,0,0
하동본부,2,2014-03-27,0,0,0,0,0,0,6.3,156.42,438.3,697.86,886.68,1020.6,1062.54,957.96,811.98,558.9,319.14,114.3,5.94,0,0,0,0,0
하동본부,2,2014-03-28,0,0,0,0,0,0,3.06,131.22,401.22,681.66,896.94,1079.46,1132.56,1000.62,787.32,485.46,207.36,49.5,2.34,0,0,0,0,0
하동본부,2,2014-03-29,0,0,0,0,0,0,0,0,3.42,25.56,56.88,73.44,95.76,112.68,57.6,22.5,1.44,0,0,0,0,0,0,0
하동본부,2,2014-03-30,0,0,0,0,0,0,2.34,178.38,394.74,746.64,864.9,1134.36,590.4,782.1,872.82,734.4,397.08,106.74,10.62,0,0,0,0,0
하동본부,2,2014-03-31,0,0,0,0,0,0,0,76.5,179.82,313.56,594.18,787.14,984.6,1117.62,881.82,675.9,511.02,226.44,20.7,0,0,0,0,0
하동본부,2,2014-04-01,0,0,0,0,0,0,4.5,211.86,544.86,824.76,1065.96,1296,1380.42,1300.14,1151.28,784.44,527.58,199.44,15.48,0,0,0,0,0
하동본부,2,2014-04-02,0,0,0,0,0,0,14.22,209.34,548.82,875.7,1075.32,1203.12,1265.04,1239.48,1019.34,780.3,469.26,184.68,18.18,0,0,0,0,0
하동본부,2,2014-04-03,0,0,0,0,0,0,5.58,185.22,428.58,642.6,726.12,832.68,895.32,961.56,737.46,488.52,331.2,141.3,10.08,0,0,0,0,0
하동본부,2,2014-04-04,0,0,0,0,0,0,18.18,241.56,604.62,759.6,1135.8,1330.38,1379.52,1354.68,1174.5,891.54,532.26,205.02,22.32,0,0,0,0,0
하동본부,2,2014-04-05,0,0,0,0,0,0,7.02,62.46,203.58,746.1,1065.42,1269.36,1346.4,1119.78,1013.76,917.82,532.44,168.84,8.1,0,0,0,0,0
하동본부,2,2014-04-06,0,0,0,0,0,0,23.4,249.48,599.4,972.9,1229.4,1379.88,1404.18,1351.8,1183.68,900.9,546.12,216.72,20.16,0,0,0,0,0
하동본부,2,2014-04-07,0,0,0,0,0,0,17.82,206.82,470.16,684.72,1020.42,1079.28,1204.74,1262.88,1136.7,913.86,522.36,167.76,16.74,0,0,0,0,0
하동본부,2,2014-04-08,0,0,0,0,0,0,23.76,234.9,574.74,907.74,1128.6,1290.42,1325.34,1275.84,1132.02,882.72,535.32,213.12,25.56,0,0,0,0,0
하동본부,2,2014-04-09,0,0,0,0,0,0,26.1,239.58,566.64,880.74,1108.44,1261.62,1298.88,1256.04,1084.86,814.86,485.64,197.28,22.68,0,0,0,0,0
하동본부,2,2014-04-10,0,0,0,0,0,0,20.7,216.18,518.22,811.44,1045.98,1187.82,1234.26,1207.62,1072.08,807.12,456.66,183.42,21.96,0,0,0,0,0
하동본부,2,2014-04-11,0,0,0,0,0,0,9.72,77.4,309.6,611.46,685.44,718.92,1025.28,601.92,592.56,523.44,357.84,114.3,7.38,0,0,0,0,0
하동본부,2,2014-04-12,0,0,0,0,0,0,1.44,41.76,169.74,251.28,501.12,651.78,643.32,776.52,867.24,532.26,324.9,230.22,18.54,0,0,0,0,0
하동본부,2,2014-04-13,0,0,0,0,0,0,0,32.4,101.34,149.22,260.46,378,422.46,787.5,653.04,342.36,263.34,136.08,31.5,0,0,0,0,0
하동본부,2,2014-04-14,0,0,0,0,0,0,41.58,282.24,622.98,927,1159.02,1286.46,1300.32,1256.94,1118.7,860.22,511.2,207.36,29.34,0,0,0,0,0
하동본부,2,2014-04-15,0,0,0,0,0,0,36.72,255.6,570.78,860.94,1076.94,1235.7,1282.14,1211.94,1050.12,563.58,475.02,243.9,19.62,0,0,0,0,0
하동본부,2,2014-04-16,0,0,0,0,0,0,1.98,67.32,261.36,483.3,789.3,871.2,1045.44,943.74,617.94,390.24,203.22,131.04,24.66,0,0,0,0,0
하동본부,2,2014-04-17,0,0,0,0,0,0,51.84,146.7,399.78,464.94,363.24,207,217.98,137.34,75.78,51.84,1.98,0.72,0,0,0,0,0,0
하동본부,2,2014-04-18,0,0,0,0,0,0,0,28.98,92.7,148.68,325.62,275.4,374.4,356.58,307.8,309.06,178.2,27.36,0,0,0,0,0,0
하동본부,2,2014-04-19,0,0,0,0,0,0,45.9,167.4,439.92,442.08,425.7,272.34,243,235.62,443.88,407.52,372.42,248.4,38.34,0,0,0,0,0
하동본부,2,2014-04-20,0,0,0,0,0,0,12.42,63,262.44,662.58,1160.46,1330.2,1344.42,1251.72,972.9,590.4,511.74,234.72,30.42,0,0,0,0,0
하동본부,2,2014-04-21,0,0,0,0,0,0,62.46,316.62,625.86,914.22,1108.44,1137.24,1176.84,1120.32,904.86,650.34,408.42,172.62,49.5,0,0,0,0,0
하동본부,2,2014-04-22,0,0,0,0,0,0,25.56,195.3,293.58,563.4,567,789.66,912.24,950.22,964.98,773.64,486.18,247.68,35.1,0,0,0,0,0
하동본부,2,2014-04-23,0,0,0,0,0,0,55.44,296.1,607.5,841.14,1042.92,1145.88,1073.88,0,0,0,0,0,0,0,0,0,0,0
하동본부,2,2014-04-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563.4,788.94,502.38,219.78,43.38,0,0,0,0,0
하동본부,2,2014-04-25,0,0,0,0,0,0,56.88,273.96,579.06,867.42,1087.2,1191.24,1249.02,1206.9,1051.2,838.44,508.32,220.68,33.66,0,0,0,0,0
하동본부,2,2014-04-26,0,0,0,0,0,0,55.98,186.84,523.62,537.12,821.7,803.52,978.3,885.96,897.66,788.4,509.76,205.38,23.04,0,0,0,0,0
하동본부,2,2014-04-27,0,0,0,0,0,0,9.9,50.94,136.44,308.34,165.96,136.62,210.42,280.26,118.26,91.8,32.4,4.86,0,0,0,0,0,0
하동본부,2,2014-04-28,0,0,0,0,0,0,0,51.3,100.8,91.62,159.84,282.6,226.62,153.36,238.14,90,11.16,0,0,0,0,0,0,0
하동본부,2,2014-04-29,0,0,0,0,0,0,3.6,63,95.76,543.6,284.04,80.64,325.8,197.46,153.54,76.68,13.86,36,8.46,0,0,0,0,0
하동본부,2,2014-04-30,0,0,0,0,0,0,11.88,109.44,345.96,685.8,1006.38,1031.94,1028.34,423.9,223.2,217.98,91.08,7.74,0,0,0,0,0,0
하동본부,2,2014-05-01,0,0,0,0,0,0,10.98,112.68,560.88,823.5,1113.48,1285.56,1347.3,1269.18,1093.14,842.4,530.46,239.58,48.06,0,0,0,0,0
하동본부,2,2014-05-02,0,0,0,0,0,0,87.12,344.88,665.28,943.2,1172.88,1310.04,1291.14,1161.36,980.64,714.24,463.32,219.6,29.16,0,0,0,0,0
하동본부,2,2014-05-03,0,0,0,0,0,0,52.02,371.52,758.88,1051.74,1258.2,1343.34,1376.1,1322.82,1181.52,929.34,579.24,257.58,53.82,0,0,0,0,0
하동본부,2,2014-05-04,0,0,0,0,0,0,80.46,260.28,402.48,726.12,1128.24,916.92,619.92,640.98,662.04,674.28,254.7,108.9,21.24,0,0,0,0,0
하동본부,2,2014-05-05,0,0,0,0,0,0,60.84,347.94,739.44,1083.24,1241.82,1431,1433.7,1363.86,1216.98,957.42,613.98,276.12,73.26,0,0,0,0,0
하동본부,2,2014-05-06,0,0,0,0,0,0,99.54,402.84,752.22,1044.9,1238.4,1345.5,1379.52,1325.16,1187.82,939.96,597.06,272.34,59.76,0,0,0,0,0
하동본부,2,2014-05-07,0,0,0,0,0,0,102.78,391.5,723.24,984.06,1217.34,1368,1406.52,1354.5,1192.86,931.14,590.4,265.68,57.06,0,0,0,0,0
하동본부,2,2014-05-08,0,0,0,0,0,0,5.76,9.9,61.38,606.6,1173.24,1221.66,1368.9,1309.5,1158.48,908.82,584.82,272.16,67.14,0,0,0,0,0
하동본부,2,2014-05-09,0,0,0,0,0,0.9,108.9,390.78,710.1,964.62,1142.64,1238.04,1262.34,1229.94,1086.12,846,524.34,262.8,72.18,0,0,0,0,0
하동본부,2,2014-05-10,0,0,0,0,0,2.34,108.54,391.5,707.04,992.34,1176.48,1258.02,1298.16,1216.62,1059.84,810.9,544.32,223.38,58.68,0,0,0,0,0
하동본부,2,2014-05-11,0,0,0,0,0,2.52,83.16,395.28,639,853.38,869.94,1237.5,1190.88,948.6,269.82,92.34,34.74,0,0,0,0,0,0,0
하동본부,2,2014-05-12,0,0,0,0,0,0,14.58,283.86,536.94,1003.86,1200.78,1191.6,1249.74,1245.06,1115.64,856.8,547.92,258.66,79.56,0,0,0,0,0
하동본부,2,2014-05-13,0,0,0,0,0,1.08,107.64,373.14,675.18,932.22,1119.78,1216.8,1236.96,1182.24,1037.52,801.72,586.26,286.38,72.72,0,0,0,0,0
하동본부,2,2014-05-14,0,0,0,0,0,0,1.62,57.06,79.74,129.06,204.84,236.7,358.2,287.46,104.94,137.88,238.32,194.94,86.76,0.72,0,0,0,0
하동본부,2,2014-05-15,0,0,0,0,0,0,63.72,199.08,358.2,653.94,1090.98,1362.78,1447.74,1438.92,1282.68,1018.44,669.42,324.18,105.12,0.9,0,0,0,0
하동본부,2,2014-05-16,0,0,0,0,0,2.16,123.48,405.72,736.38,1034.1,1241.28,1349.1,1386.18,1311.66,1084.5,858.06,546.66,267.48,83.7,0,0,0,0,0
하동본부,2,2014-05-17,0,0,0,0,0,3.24,113.04,413.64,769.5,1032.84,1239.3,1333.8,1400.76,1377.9,1224.36,953.46,612.18,291.42,93.6,0,0,0,0,0
하동본부,2,2014-05-18,0,0,0,0,0,1.08,87.48,384.66,710.82,1048.86,1241.28,1380.24,1385.46,1384.02,1230.84,908.28,549.18,310.14,112.14,2.16,0,0,0,0
하동본부,2,2014-05-19,0,0,0,0,0,3.06,120.06,393.48,735.12,1006.74,1191.24,1309.5,1380.24,1272.78,1107.36,710.28,465.84,264.78,81.9,0,0,0,0,0
하동본부,2,2014-05-20,0,0,0,0,0,0,1.08,25.74,14.22,50.04,74.52,64.26,118.8,311.04,313.92,359.28,151.92,125.1,42.84,4.68,0,0,0,0
하동본부,2,2014-05-21,0,0,0,0,0,2.16,113.76,343.98,639,980.1,1256.22,1429.92,1452.06,1402.74,1258.2,1033.02,694.62,344.7,98.46,0.9,0,0,0,0
하동본부,2,2014-05-22,0,0,0,0,0,4.68,151.02,445.5,762.12,1035.9,1183.14,1343.34,1386.18,1331.82,1182.96,933.3,623.16,297.36,91.62,0.54,0,0,0,0
하동본부,2,2014-05-23,0,0,0,0,0,0,66.06,221.4,471.24,479.16,421.2,592.56,784.98,972.18,858.24,717.12,493.2,258.12,74.7,0,0,0,0,0
하동본부,2,2014-05-24,0,0,0,0,0,0.72,62.64,283.68,588.78,817.38,929.52,940.5,1107.36,992.88,1126.26,708.48,437.04,145.98,75.6,1.08,0,0,0,0
하동본부,2,2014-05-25,0,0,0,0,0,0,65.52,416.7,482.4,700.74,946.8,1017.54,1020.96,628.2,436.68,148.14,84.42,41.76,0,0,0,0,0,0
하동본부,2,2014-05-26,0,0,0,0,0,0,68.04,117.36,213.12,669.06,1002.24,967.86,0,0,0,0,0,0,0,0,0,0,0,0
하동본부,2,2014-05-27,0,0,0,0,0,0,0,0,0,321.3,1220.4,1339.74,1311.84,1293.12,1134.9,909,604.98,310.5,92.16,0.9,0,0,0,0
하동본부,2,2014-05-28,0,0,0,0,0,2.16,100.26,225.54,493.74,484.74,570.6,999.9,1313.1,1258.02,1026,868.68,579.24,303.48,91.26,1.08,0,0,0,0
하동본부,2,2014-05-29,0,0,0,0,0,5.4,136.98,406.98,759.6,1050.84,1226.34,1346.04,1349.28,1288.26,1156.5,762.84,378.54,226.98,74.16,0.54,0,0,0,0
하동본부,2,2014-05-30,0,0,0,0,0,2.52,86.58,275.94,655.38,979.56,1182.42,1296,1351.26,1327.68,1201.14,966.06,636.84,314.46,93.42,1.44,0,0,0,0
하동본부,2,2014-05-31,0,0,0,0,0,4.5,127.44,389.52,601.2,813.78,962.28,1056.6,1078.02,1038.06,1145.16,888.3,553.5,324.18,101.7,2.16,0,0,0,0
하동본부,2,2014-06-01,0,0,0,0,0,6.12,100.08,194.94,315.72,408.06,620.82,616.68,732.24,564.12,479.88,292.5,210.78,100.98,16.38,0,0,0,0,0
하동본부,2,2014-06-02,0,0,0,0,0,0,10.98,62.46,96.3,170.82,113.04,119.52,513.36,434.88,462.6,390.78,150.12,7.2,0,0,0,0,0,0
하동본부,2,2014-06-03,0,0,0,0,0,0,0,0,18.36,74.34,103.5,68.04,107.64,19.08,45.9,22.86,16.74,5.4,1.26,0,0,0,0,0
하동본부,2,2014-06-04,0,0,0,0,0,0,101.88,166.14,306.36,678.78,640.8,324.36,981.72,445.32,732.78,285.48,298.62,70.2,0,0,0,0,0,0
하동본부,2,2014-06-05,0,0,0,0,0,0,21.96,51.66,150.66,291.6,340.74,428.94,624.78,775.8,716.22,660.24,396,165.96,15.66,0,0,0,0,0
하동본부,2,2014-06-06,0,0,0,0,0,0.9,189.36,401.4,829.44,1076.22,1084.68,1135.44,748.98,1106.1,982.26,616.14,304.92,127.08,45,0,0,0,0,0
하동본부,2,2014-06-07,0,0,0,0,0,1.62,96.84,281.88,592.56,1004.58,1226.7,1296.72,1252.62,1097.64,929.7,796.14,518.76,307.62,52.2,0.9,0,0,0,0
하동본부,2,2014-06-08,0,0,0,0,0,0,4.5,18.72,47.16,222.84,487.98,608.4,751.5,870.84,1096.92,836.82,604.44,288,94.68,1.26,0,0,0,0
하동본부,2,2014-06-09,0,0,0,0,0,0,1.08,63.36,149.94,207,301.68,399.06,619.38,664.74,756.36,712.98,619.02,341.28,127.44,5.94,0,0,0,0
하동본부,2,2014-06-10,0,0,0,0,0,0,45.18,111.6,281.7,613.62,767.52,628.38,688.5,892.26,832.68,897.12,589.5,262.26,65.16,2.34,0,0,0,0
하동본부,2,2014-06-11,0,0,0,0,0,0,53.46,305.64,707.58,869.76,869.58,761.22,1035,1144.8,817.56,892.62,303.3,188.1,56.52,0,0,0,0,0
하동본부,2,2014-06-12,0,0,0,0,0,0,0,0,0,0,0,565.92,262.08,727.56,807.48,606.24,505.26,167.76,200.16,10.8,0,0,0,0
하동본부,2,2014-06-13,0,0,0,0,0,9.18,176.94,466.38,743.76,1033.2,1226.16,1339.92,1446.12,1390.32,1235.52,896.04,668.34,351.36,153.54,10.8,0,0,0,0
하동본부,2,2014-06-14,0,0,0,0,0,8.64,115.2,272.34,611.1,860.4,1223.46,1359.54,1347.66,1252.8,910.08,627.66,525.78,338.58,146.88,2.88,0,0,0,0
하동본부,2,2014-06-15,0,0,0,0,0,10.44,162.54,423.72,708.66,1025.46,1180.62,1163.52,1328.58,979.92,817.74,851.76,517.68,304.2,120.42,8.64,0,0,0,0
하동본부,2,2014-06-16,0,0,0,0,0,0.72,57.42,151.38,485.1,793.62,1066.5,1296,1358.1,1255.14,1079.82,802.08,601.92,325.98,84.06,1.98,0,0,0,0
하동본부,2,2014-06-17,0,0,0,0,0,0,0,6.12,45.72,163.26,239.94,439.02,380.34,281.7,677.88,447.48,487.98,288,114.84,0,0,0,0,0
하동본부,2,2014-06-18,0,0,0,0,0,0.54,43.2,98.82,81.36,57.78,220.14,851.22,901.62,934.02,786.6,628.38,637.74,352.44,123.84,5.94,0,0,0,0
하동본부,2,2014-06-19,0,0,0,0,0,0,31.32,176.4,437.76,879.84,1069.38,1212.48,1260.54,1252.62,1148.04,912.24,631.08,331.74,106.38,4.14,0,0,0,0
하동본부,2,2014-06-20,0,0,0,0,0,3.96,109.62,236.52,453.06,206.82,639.18,1128.96,908.64,588.06,494.64,354.6,243.54,231.3,84.42,16.2,0,0,0,0
하동본부,2,2014-06-21,0,0,0,0,0,0.54,91.26,352.44,549,641.7,405.72,258.66,134.1,101.88,122.22,237.42,174.06,164.16,48.06,0,0,0,0,0
하동본부,2,2014-06-22,0,0,0,0,0,1.8,88.56,339.66,596.34,651.42,565.02,723.24,612.18,354.42,440.64,310.86,224.82,151.02,48.06,0,0,0,0,0
하동본부,2,2014-06-23,0,0,0,0,0,0,76.86,254.88,379.08,325.44,420.12,740.16,1057.86,836.46,667.98,123.48,36,61.02,18.36,0,0,0,0,0
하동본부,2,2014-06-24,0,0,0,0,0,7.56,118.08,284.76,399.96,569.88,720.9,384.66,909,1287.54,1186.38,892.62,599.94,322.56,92.88,0,0,0,0,0
하동본부,2,2014-06-25,0,0,0,0,0,11.34,188.82,470.52,706.5,1004.22,984.78,1274.58,1276.38,1022.22,891,603.9,474.3,229.86,106.02,3.24,0,0,0,0
하동본부,2,2014-06-26,0,0,0,0,0,7.74,151.74,310.32,644.04,973.08,1104.66,1091.52,1278.9,1296.18,1053.36,723.6,525.42,391.68,153.72,6.3,0,0,0,0
하동본부,2,2014-06-27,0,0,0,0,0,6.3,115.74,324.18,565.56,884.52,1194.3,1303.74,1330.38,1285.38,1150.74,907.92,588.24,252.18,63.72,0.72,0,0,0,0
하동본부,2,2014-06-28,0,0,0,0,0,3.6,51.48,229.5,618.66,916.2,1173.06,1299.42,1330.74,1123.74,833.58,925.2,690.84,366.12,126.18,7.38,0,0,0,0
하동본부,2,2014-06-29,0,0,0,0,0,2.88,117,370.26,648.18,932.4,1125.72,1115.1,637.56,447.12,739.08,814.32,650.52,307.08,105.84,3.42,0,0,0,0
하동본부,2,2014-06-30,0,0,0,0,0,1.98,137.34,397.26,669.24,742.86,787.14,992.52,1099.98,1199.34,988.2,964.26,642.24,342.36,118.8,5.58,0,0,0,0
하동본부,2,2014-07-01,0,0,0,0,0,3.6,132.3,368.82,705.06,953.64,1133.64,1247.58,1189.98,1222.56,1146.06,890.28,583.74,250.2,82.26,2.7,0,0,0,0
하동본부,2,2014-07-02,0,0,0,0,0,0,49.68,181.26,304.74,362.34,300.06,282.6,254.34,384.12,235.62,183.42,153,38.34,0,0,0,0,0,0
하동본부,2,2014-07-03,0,0,0,0,0,0,0,6.3,53.28,97.2,165.6,121.32,243,212.94,185.22,124.56,92.88,30.78,6.84,0,0,0,0,0
하동본부,2,2014-07-04,0,0,0,0,0,0,16.2,74.16,138.06,201.24,363.78,507.96,844.92,598.5,513.18,398.34,370.08,125.1,81.9,5.04,0,0,0,0
하동본부,2,2014-07-05,0,0,0,0,0,0,61.2,187.02,425.16,371.52,412.92,390.24,423.18,562.86,545.58,556.02,336.96,120.42,27.18,0,0,0,0,0
하동본부,2,2014-07-06,0,0,0,0,0,0,12.06,4.86,1.08,18.9,63.72,123.48,78.84,83.34,129.96,107.46,195.48,79.02,16.38,0,0,0,0,0
하동본부,2,2014-07-07,0,0,0,0,0,0,10.26,52.38,114.66,185.76,377.64,404.28,302.94,242.46,205.74,330.3,173.52,96.66,17.28,0,0,0,0,0
하동본부,2,2014-07-08,0,0,0,0,0,0,11.52,72.54,101.52,221.4,213.3,84.24,167.58,190.44,149.58,198,190.62,132.48,62.1,8.64,0,0,0,0
하동본부,2,2014-07-09,0,0,0,0,0,0,48.96,84.78,236.52,380.34,558.18,518.4,484.92,887.76,447.3,170.1,113.4,42.66,5.76,0,0,0,0,0
하동본부,2,2014-07-10,0,0,0,0,0,0,0,0,0,0,814.32,1178.46,880.92,1286.46,1186.92,982.98,729.18,384.66,167.04,7.56,0,0,0,0
하동본부,2,2014-07-11,0,0,0,0,0,0,47.34,308.16,714.42,818.64,843.12,1303.74,983.16,804.42,935.64,1019.52,695.34,376.38,132.66,8.1,0,0,0,0
하동본부,2,2014-07-12,0,0,0,0,0,1.62,36.54,91.8,216.9,258.12,252.9,170.28,268.38,819.72,619.56,505.08,239.58,181.08,23.58,0,0,0,0,0
하동본부,2,2014-07-13,0,0,0,0,0,0,0,22.86,109.62,6.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
하동본부,2,2014-07-14,0,0,0,0,0,0,0,0,0,80.82,1006.38,1274.22,1303.74,1305,1182.42,952.56,643.14,337.14,102.24,1.44,0,0,0,0
하동본부,2,2014-07-15,0,0,0,0,0,0,44.1,162.72,113.4,321.84,343.8,549.18,556.38,421.38,262.08,200.34,174.96,68.04,1.26,0,0,0,0,0
하동본부,2,2014-07-16,0,0,0,0,0,0,42.3,148.5,401.22,745.2,877.68,1121.58,524.16,480.96,432.18,407.7,320.76,85.5,10.8,0,0,0,0,0
하동본부,2,2014-07-17,0,0,0,0,0,0,0,9.36,199.44,285.66,308.16,544.5,421.38,147.42,252.18,241.02,39.42,50.4,18,0,0,0,0,0
하동본부,2,2014-07-18,0,0,0,0,0,0,6.48,55.8,141.66,388.8,276.48,292.5,219.42,450,295.74,17.82,0,0,0.54,0,0,0,0,0
하동본부,2,2014-07-19,0,0,0,0,0,1.98,55.62,180.72,267.84,383.22,405.72,578.16,830.52,824.22,816.12,715.86,617.58,407.7,149.4,8.28,0,0,0,0
하동본부,2,2014-07-20,0,0,0,0,0,0,90.18,346.5,624.24,895.68,1091.34,1191.24,1269,1177.38,1125,899.28,563.04,204.12,74.52,0,0,0,0,0
하동본부,2,2014-07-21,0,0,0,0,0,0,18.36,127.26,431.46,795.42,1133.28,1262.88,1272.6,1233.36,1159.2,946.44,641.16,344.88,113.76,2.88,0,0,0,0
하동본부,2,2014-07-22,0,0,0,0,0,0,4.86,144.54,197.46,381.42,622.98,700.2,930.06,768.96,846.36,471.78,272.34,200.7,68.04,0,0,0,0,0
하동본부,2,2014-07-23,0,0,0,0,0,0,69.66,296.28,513.54,588.96,907.02,1096.56,1349.64,1259.64,849.6,775.08,339.84,335.52,137.7,0,0,0,0,0
하동본부,2,2014-07-24,0,0,0,0,0,0,21.24,68.58,127.08,559.44,764.28,1103.04,1394.46,1281.24,1119.78,656.1,645.48,395.82,63.36,0,0,0,0,0
하동본부,2,2014-07-25,0,0,0,0,0,0,100.26,176.76,453.42,836.1,942.12,1345.14,1143.72,797.58,988.92,342.36,388.44,236.16,45.72,0,0,0,0,0
하동본부,2,2014-07-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
하동본부,2,2014-07-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
하동본부,2,2014-07-28,0,0,0,0,0,0,0,0,0,81.9,879.84,738.9,825.48,837.9,179.82,261.9,151.74,126.18,22.14,0,0,0,0,0
하동본부,2,2014-07-29,0,0,0,0,0,0,24.3,108.36,263.88,338.04,444.6,531.72,799.02,1157.58,886.86,553.14,198.18,84.6,22.68,0,0,0,0,0
하동본부,2,2014-07-30,0,0,0,0,0,0,104.04,239.76,468.18,959.58,1148.22,1254.24,1287.9,1243.44,1137.96,945.36,656.64,337.32,120.96,3.6,0,0,0,0
