태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
당진자재창고,0,2015-01-01,0,0,0,0,0,0,0,0,12,150,195,270,254,184,131,183,53,0,0,0,0,0,0,0
당진자재창고,0,2015-01-02,0,0,0,0,0,0,0,0,9,60,173,326,419,478,420,257,103,3,0,0,0,0,0,0
당진자재창고,0,2015-01-03,0,0,0,0,0,0,0,0,17,82,251,394,429,285,202,178,42,1,0,0,0,0,0,0
당진자재창고,0,2015-01-04,0,0,0,0,0,0,0,0,11,63,237,268,209,360,285,157,52,1,0,0,0,0,0,0
당진자재창고,0,2015-01-05,0,0,0,0,0,0,0,0,14,105,219,229,203,230,161,116,13,0,0,0,0,0,0,0
당진자재창고,0,2015-01-06,0,0,0,0,0,0,0,0,34,163,333,447,381,459,439,297,122,3,0,0,0,0,0,0
당진자재창고,0,2015-01-07,0,0,0,0,0,0,0,0,33,163,321,430,479,487,427,269,108,5,0,0,0,0,0,0
당진자재창고,0,2015-01-08,0,0,0,0,0,0,0,0,42,136,308,436,479,505,439,286,125,7,0,0,0,0,0,0
당진자재창고,0,2015-01-09,0,0,0,0,0,0,0,0,1,29,70,121,142,166,281,204,79,3,0,0,0,0,0,0
당진자재창고,0,2015-01-10,0,0,0,0,0,0,0,0,16,112,305,397,467,464,407,238,61,2,0,0,0,0,0,0
당진자재창고,0,2015-01-11,0,0,0,0,0,0,0,0,30,136,239,400,487,508,444,265,111,5,0,0,0,0,0,0
당진자재창고,0,2015-01-12,0,0,0,0,0,0,0,0,30,146,298,404,450,454,404,251,100,5,0,0,0,0,0,0
당진자재창고,0,2015-01-13,0,0,0,0,0,0,0,0,35,144,202,238,364,254,187,173,48,2,0,0,0,0,0,0
당진자재창고,0,2015-01-14,0,0,0,0,0,0,0,0,3,25,41,77,131,65,31,20,6,0,0,0,0,0,0,0
당진자재창고,0,2015-01-15,0,0,0,0,0,0,0,0,18,73,180,285,404,403,360,217,88,5,0,0,0,0,0,0
당진자재창고,0,2015-01-16,0,0,0,0,0,0,0,0,0,1,34,217,156,15,38,57,9,0,0,0,0,0,0,0
당진자재창고,0,2015-01-17,0,0,0,0,0,0,0,0,37,165,285,430,480,509,471,324,146,12,0,0,0,0,0,0
당진자재창고,0,2015-01-18,0,0,0,0,0,0,0,0,30,121,157,233,107,255,103,66,16,0,0,0,0,0,0,0
당진자재창고,0,2015-01-19,0,0,0,0,0,0,0,0,15,106,213,364,343,157,313,185,95,2,0,0,0,0,0,0
당진자재창고,0,2015-01-20,0,0,0,0,0,0,0,0,46,150,292,425,404,423,405,224,103,2,0,0,0,0,0,0
당진자재창고,0,2015-01-21,0,0,0,0,0,0,0,0,16,75,104,153,179,76,71,32,2,0,0,0,0,0,0,0
당진자재창고,0,2015-01-22,0,0,0,0,0,0,0,0,19,132,259,363,401,374,373,275,124,13,0,0,0,0,0,0
당진자재창고,0,2015-01-23,0,0,0,0,0,0,0,0,34,117,238,391,259,468,450,317,123,14,0,0,0,0,0,0
당진자재창고,0,2015-01-24,0,0,0,0,0,0,0,0,9,64,128,293,176,216,367,191,91,9,0,0,0,0,0,0
당진자재창고,0,2015-01-25,0,0,0,0,0,0,0,0,0,21,52,46,29,14,16,13,4,0,0,0,0,0,0,0
당진자재창고,0,2015-01-26,0,0,0,0,0,0,0,0,1,20,51,99,64,61,181,253,105,9,0,0,0,0,0,0
당진자재창고,0,2015-01-27,0,0,0,0,0,0,0,0,48,179,348,335,367,448,454,395,195,35,0,0,0,0,0,0
당진자재창고,0,2015-01-28,0,0,0,0,0,0,0,0,26,117,306,379,497,487,430,307,104,22,0,0,0,0,0,0
당진자재창고,0,2015-01-29,0,0,0,0,0,0,0,0,5,42,138,108,117,165,108,47,28,2,0,0,0,0,0,0
당진자재창고,0,2015-01-30,0,0,0,0,0,0,0,0,5,58,189,279,343,489,488,374,134,32,0,0,0,0,0,0
당진자재창고,0,2015-01-31,0,0,0,0,0,0,0,1,49,181,358,464,502,535,506,397,189,34,0,0,0,0,0,0
당진자재창고,0,2015-02-01,0,0,0,0,0,0,0,1,54,178,346,457,505,483,477,376,188,37,0,0,0,0,0,0
당진자재창고,0,2015-02-02,0,0,0,0,0,0,0,0,27,101,147,402,480,489,451,344,161,30,0,0,0,0,0,0
당진자재창고,0,2015-02-03,0,0,0,0,0,0,0,1,46,126,240,286,284,367,396,259,111,30,0,0,0,0,0,0
당진자재창고,0,2015-02-04,0,0,0,0,0,0,0,0,41,118,206,239,229,166,258,193,114,18,0,0,0,0,0,0
당진자재창고,0,2015-02-05,0,0,0,0,0,0,0,0,37,140,265,341,256,424,444,339,168,31,0,0,0,0,0,0
당진자재창고,0,2015-02-06,0,0,0,0,0,0,0,0,58,93,212,315,492,480,468,383,188,26,0,0,0,0,0,0
당진자재창고,0,2015-02-07,0,0,0,0,0,0,0,0,8,40,216,286,442,260,254,119,60,8,0,0,0,0,0,0
당진자재창고,0,2015-02-08,0,0,0,0,0,0,0,0,29,111,184,160,181,307,404,367,216,49,0,0,0,0,0,0
당진자재창고,0,2015-02-09,0,0,0,0,0,0,0,1,59,198,349,444,442,217,254,179,109,11,0,0,0,0,0,0
당진자재창고,0,2015-02-10,0,0,0,0,0,0,0,0,39,132,247,333,379,333,321,210,110,20,0,0,0,0,0,0
당진자재창고,0,2015-02-11,0,0,0,0,0,0,0,0,24,120,234,266,378,412,285,287,133,42,0,0,0,0,0,0
당진자재창고,0,2015-02-12,0,0,0,0,0,0,0,2,61,212,376,442,475,525,519,428,237,56,0,0,0,0,0,0
당진자재창고,0,2015-02-13,0,0,0,0,0,0,0,2,62,204,366,463,525,536,500,413,223,52,0,0,0,0,0,0
당진자재창고,0,2015-02-14,0,0,0,0,0,0,0,1,52,153,127,64,200,337,337,270,147,30,0,0,0,0,0,0
당진자재창고,0,2015-02-15,0,0,0,0,0,0,0,2,46,111,176,271,274,264,156,76,45,2,0,0,0,0,0,0
당진자재창고,0,2015-02-16,0,0,0,0,0,0,0,0,4,20,40,22,25,17,6,7,2,0,0,0,0,0,0,0
당진자재창고,0,2015-02-17,0,0,0,0,0,0,0,0,5,30,104,124,161,201,152,73,63,9,0,0,0,0,0,0
당진자재창고,0,2015-02-18,0,0,0,0,0,0,0,0,7,20,101,134,262,460,403,277,45,3,0,0,0,0,0,0
당진자재창고,0,2015-02-19,0,0,0,0,0,0,0,4,72,211,371,466,510,512,471,355,233,60,0,0,0,0,0,0
당진자재창고,0,2015-02-20,0,0,0,0,0,0,0,4,68,179,199,361,437,230,264,280,111,17,0,0,0,0,0,0
당진자재창고,0,2015-02-21,0,0,0,0,0,0,0,0,8,32,55,62,52,53,72,52,22,1,0,0,0,0,0,0
당진자재창고,0,2015-02-22,0,0,0,0,0,0,0,0,20,73,116,138,168,250,383,373,175,32,0,0,0,0,0,0
당진자재창고,0,2015-02-23,0,0,0,0,0,0,0,1,32,115,207,200,243,421,399,255,210,50,0,0,0,0,0,0
당진자재창고,0,2015-02-24,0,0,0,0,0,0,0,6,75,86,324,451,534,551,526,448,291,75,0,0,0,0,0,0
당진자재창고,0,2015-02-25,0,0,0,0,0,0,0,3,64,102,215,395,485,336,294,259,188,15,0,0,0,0,0,0
당진자재창고,0,2015-02-26,0,0,0,0,0,0,0,2,50,158,383,501,583,543,549,456,293,78,1,0,0,0,0,0
당진자재창고,0,2015-02-27,0,0,0,0,0,0,0,13,93,268,424,506,564,557,487,400,180,54,1,0,0,0,0,0
당진자재창고,0,2015-02-28,0,0,0,0,0,0,0,4,38,71,113,204,226,230,179,183,56,12,0,0,0,0,0,0
당진자재창고,0,2015-03-01,0,0,0,0,0,0,0,1,42,104,280,400,498,493,459,339,205,64,2,0,0,0,0,0
당진자재창고,0,2015-03-02,0,0,0,0,0,0,0,11,99,244,382,465,518,520,486,407,265,74,1,0,0,0,0,0
당진자재창고,0,2015-03-03,0,0,0,0,0,0,0,0,30,73,118,151,109,70,33,36,15,0,0,0,0,0,0,0
당진자재창고,0,2015-03-04,0,0,0,0,0,0,0,11,109,282,433,529,582,472,353,214,179,83,2,0,0,0,0,0
당진자재창고,0,2015-03-05,0,0,0,0,0,0,0,12,104,194,336,326,333,490,512,427,211,67,2,0,0,0,0,0
당진자재창고,0,2015-03-06,0,0,0,0,0,0,0,15,106,251,391,479,528,514,482,406,283,93,3,0,0,0,0,0
당진자재창고,0,2015-03-07,0,0,0,0,0,0,0,17,118,276,413,497,546,534,503,417,269,81,2,0,0,0,0,0
당진자재창고,0,2015-03-08,0,0,0,0,0,0,0,14,93,214,346,438,478,473,386,261,100,36,1,0,0,0,0,0
당진자재창고,0,2015-03-09,0,0,0,0,0,0,0,7,84,243,336,215,235,280,474,482,356,120,3,0,0,0,0,0
당진자재창고,0,2015-03-10,0,0,0,0,0,0,0,17,128,306,434,403,524,535,557,466,342,112,3,0,0,0,0,0
당진자재창고,0,2015-03-11,0,0,0,0,0,0,0,16,113,261,356,369,486,401,216,400,311,106,4,0,0,0,0,0
당진자재창고,0,2015-03-12,0,0,0,0,0,0,0,18,116,281,420,500,542,540,507,428,273,81,2,0,0,0,0,0
당진자재창고,0,2015-03-13,0,0,0,0,0,0,0,20,103,250,408,498,491,544,512,413,295,100,3,0,0,0,0,0
당진자재창고,0,2015-03-14,0,0,0,0,0,0,0,20,119,276,413,497,531,525,465,252,131,39,3,0,0,0,0,0
당진자재창고,0,2015-03-15,0,0,0,0,0,0,0,22,112,254,386,454,435,419,404,337,204,68,6,0,0,0,0,0
당진자재창고,0,2015-03-16,0,0,0,0,0,0,0,27,87,121,316,433,483,480,441,344,210,72,4,0,0,0,0,0
당진자재창고,0,2015-03-17,0,0,0,0,0,0,0,18,84,154,235,296,204,263,83,56,23,13,0,0,0,0,0,0
당진자재창고,0,2015-03-18,0,0,0,0,0,0,0,1,25,55,121,75,12,0,22,30,37,7,0,0,0,0,0,0
당진자재창고,0,2015-03-19,0,0,0,0,0,0,0,28,128,282,405,480,512,509,480,398,269,84,4,0,0,0,0,0
당진자재창고,0,2015-03-20,0,0,0,0,0,0,0,16,65,217,389,477,519,521,481,385,254,91,4,0,0,0,0,0
당진자재창고,0,2015-03-21,0,0,0,0,0,0,0,30,106,226,343,421,461,451,419,339,226,80,6,0,0,0,0,0
당진자재창고,0,2015-03-22,0,0,0,0,0,0,0,35,137,262,387,468,517,531,527,455,322,116,6,0,0,0,0,0
당진자재창고,0,2015-03-23,0,0,0,0,0,0,0,29,143,309,436,514,566,578,534,471,342,118,5,0,0,0,0,0
당진자재창고,0,2015-03-24,0,0,0,0,0,0,0,29,143,309,439,522,566,571,538,462,331,115,6,0,0,0,0,0
당진자재창고,0,2015-03-25,0,0,0,0,0,0,0,35,152,308,439,519,559,553,525,455,332,115,5,0,0,0,0,0
당진자재창고,0,2015-03-26,0,0,0,0,0,0,0,33,150,300,426,507,543,546,509,427,304,108,8,0,0,0,0,0
당진자재창고,0,2015-03-27,0,0,0,0,0,0,1,39,140,284,405,481,533,528,502,425,293,105,9,0,0,0,0,0
당진자재창고,0,2015-03-28,0,0,0,0,0,0,1,40,147,306,407,496,530,543,491,405,199,47,4,0,0,0,0,0
당진자재창고,0,2015-03-29,0,0,0,0,0,0,0,0,0,10,112,205,198,217,198,274,253,98,10,0,0,0,0,0
당진자재창고,0,2015-03-30,0,0,0,0,0,0,0,23,88,155,243,467,511,0,0,0,28,12,0,0,0,0,0,0
당진자재창고,0,2015-03-31,0,0,0,0,0,0,0,1,22,63,18,24,25,45,41,7,7,0,0,0,0,0,0,0
당진자재창고,0,2015-04-01,0,0,0,0,0,0,0,1,13,94,80,92,444,530,491,250,137,49,14,0,0,0,0,0
당진자재창고,0,2015-04-02,0,0,0,0,0,0,1,33,148,104,344,409,337,176,30,3,1,4,0,0,0,0,0,0
당진자재창고,0,2015-04-03,0,0,0,0,0,0,0,0,18,49,67,77,96,111,116,138,118,65,13,0,0,0,0,0
당진자재창고,0,2015-04-04,0,0,0,0,0,0,0,10,88,319,397,421,406,304,161,47,31,9,0,0,0,0,0,0
당진자재창고,0,2015-04-05,0,0,0,0,0,0,2,15,12,24,60,103,59,65,42,92,8,3,0,0,0,0,0,0
당진자재창고,0,2015-04-06,0,0,0,0,0,0,0,15,56,120,160,150,143,186,192,129,74,48,4,0,0,0,0,0
당진자재창고,0,2015-04-07,0,0,0,0,0,0,5,55,159,300,399,478,334,513,354,346,238,108,11,0,0,0,0,0
당진자재창고,0,2015-04-08,0,0,0,0,0,0,4,58,136,237,318,483,526,508,427,383,274,123,16,0,0,0,0,0
당진자재창고,0,2015-04-09,0,0,0,0,0,0,7,67,155,276,404,465,516,511,486,415,296,123,15,0,0,0,0,0
당진자재창고,0,2015-04-10,0,0,0,0,0,0,6,60,165,301,411,485,534,543,510,437,317,131,14,0,0,0,0,0
당진자재창고,0,2015-04-11,0,0,0,0,0,0,7,61,170,309,418,488,521,522,486,410,285,117,14,0,0,0,0,0
당진자재창고,0,2015-04-12,0,0,0,0,0,0,7,48,151,205,285,238,219,218,184,167,111,67,14,0,0,0,0,0
당진자재창고,0,2015-04-13,0,0,0,0,0,0,1,37,100,219,160,255,265,176,61,92,65,29,10,0,0,0,0,0
당진자재창고,0,2015-04-14,0,0,0,0,0,0,0,6,28,68,65,128,114,135,56,63,52,46,3,0,0,0,0,0
당진자재창고,0,2015-04-15,0,0,0,0,0,0,6,64,158,325,420,498,534,511,473,365,172,103,19,0,0,0,0,0
당진자재창고,0,2015-04-16,0,0,0,0,0,0,3,73,128,189,243,65,65,11,50,390,312,128,20,0,0,0,0,0
당진자재창고,0,2015-04-17,0,0,0,0,0,0,6,66,199,343,450,522,561,559,517,407,286,133,23,0,0,0,0,0
당진자재창고,0,2015-04-18,0,0,0,0,0,0,7,64,196,338,443,496,473,411,138,48,86,32,0,0,0,0,0,0
당진자재창고,0,2015-04-19,0,0,0,0,0,0,0,0,7,15,27,42,53,68,54,43,16,8,0,0,0,0,0,0
당진자재창고,0,2015-04-20,0,0,0,0,0,0,0,3,13,68,80,87,127,252,412,382,312,153,26,0,0,0,0,0
당진자재창고,0,2015-04-21,0,0,0,0,0,0,12,69,201,348,449,521,546,552,524,448,325,156,25,0,0,0,0,0
당진자재창고,0,2015-04-22,0,0,0,0,0,0,11,73,156,220,367,472,516,539,497,417,296,139,24,0,0,0,0,0
당진자재창고,0,2015-04-23,0,0,0,0,0,0,16,74,191,308,435,508,545,533,475,397,285,108,30,0,0,0,0,0
당진자재창고,0,2015-04-24,0,0,0,0,0,0,16,76,190,331,433,496,544,543,507,436,325,163,26,0,0,0,0,0
당진자재창고,0,2015-04-25,0,0,0,0,0,0,11,69,198,336,443,510,548,546,513,436,323,158,26,0,0,0,0,0
당진자재창고,0,2015-04-26,0,0,0,0,0,0,14,72,185,318,416,472,493,489,439,361,243,114,22,0,0,0,0,0
당진자재창고,0,2015-04-27,0,0,0,0,0,0,15,73,184,313,409,473,511,512,483,416,309,156,27,0,0,0,0,0
당진자재창고,0,2015-04-28,0,0,0,0,0,0,21,75,161,208,286,346,272,287,192,153,119,66,4,0,0,0,0,0
당진자재창고,0,2015-04-29,0,0,0,0,0,0,2,8,37,52,91,132,111,34,24,49,38,31,3,0,0,0,0,0
당진자재창고,0,2015-04-30,0,0,0,0,0,0,18,76,200,334,427,490,524,0,0,0,28,12,0,0,0,0,0,0
당진자재창고,0,2015-05-01,0,0,0,0,0,0,18,80,190,318,423,488,524,521,482,401,294,149,35,0,0,0,0,0
당진자재창고,0,2015-05-02,0,0,0,0,0,0,19,92,169,228,377,446,402,358,331,300,162,19,3,0,0,0,0,0
당진자재창고,0,2015-05-03,0,0,0,0,0,0,3,28,56,100,58,77,100,132,47,84,44,27,29,0,0,0,0,0
당진자재창고,0,2015-05-04,0,0,0,0,0,0,20,84,218,350,447,521,556,555,533,459,346,197,53,0,0,0,0,0
당진자재창고,0,2015-05-05,0,0,0,0,0,0,18,83,222,365,462,525,553,559,521,439,331,182,43,0,0,0,0,0
당진자재창고,0,2015-05-06,0,0,0,0,0,0,22,82,148,229,345,283,425,379,366,310,184,77,17,0,0,0,0,0
당진자재창고,0,2015-05-07,0,0,0,0,0,0,24,86,198,301,371,457,487,485,428,243,82,96,16,0,0,0,0,0
당진자재창고,0,2015-05-08,0,0,0,0,0,0,6,35,84,293,367,331,289,277,257,162,115,56,13,0,0,0,0,0
당진자재창고,0,2015-05-09,0,0,0,0,0,0,21,84,187,316,415,479,511,503,464,401,281,88,24,0,0,0,0,0
당진자재창고,0,2015-05-10,0,0,0,0,0,0,24,85,201,333,429,490,529,521,481,417,310,173,41,0,0,0,0,0
당진자재창고,0,2015-05-11,0,0,0,0,0,0,28,92,152,262,220,180,204,158,139,101,93,16,0,0,0,0,0,0
당진자재창고,0,2015-05-12,0,0,0,0,0,0,24,91,216,289,386,394,419,530,502,395,92,40,2,0,0,0,0,0
당진자재창고,0,2015-05-13,0,0,0,0,0,0,22,83,212,345,439,502,537,537,494,425,298,147,44,1,0,0,0,0
당진자재창고,0,2015-05-14,0,0,0,0,0,0,26,82,196,323,418,477,342,477,449,372,224,132,28,0,0,0,0,0
당진자재창고,0,2015-05-15,0,0,0,0,0,0,1,14,42,56,133,160,229,129,296,152,88,106,51,5,0,0,0,0
당진자재창고,0,2015-05-16,0,0,0,0,0,1,22,86,221,357,450,514,532,531,495,429,329,187,47,1,0,0,0,0
당진자재창고,0,2015-05-17,0,0,0,0,0,1,33,101,198,274,394,392,411,469,482,418,305,163,48,1,0,0,0,0
당진자재창고,0,2015-05-18,0,0,0,0,0,0,12,87,169,195,242,343,326,255,210,225,196,92,21,1,0,0,0,0
당진자재창고,0,2015-05-19,0,0,0,0,0,0,6,42,87,79,70,229,132,63,89,67,27,9,16,0,0,0,0,0
당진자재창고,0,2015-05-20,0,0,0,0,0,1,24,91,227,367,469,534,562,555,527,452,342,186,47,1,0,0,0,0
당진자재창고,0,2015-05-21,0,0,0,0,0,1,22,87,221,350,436,495,524,526,491,425,303,177,44,0,0,0,0,0
당진자재창고,0,2015-05-22,0,0,0,0,0,1,25,88,210,335,424,487,513,505,466,372,286,160,41,1,0,0,0,0
당진자재창고,0,2015-05-23,0,0,0,0,0,1,36,84,203,270,444,502,527,528,493,424,322,182,48,1,0,0,0,0
당진자재창고,0,2015-05-24,0,0,0,0,0,1,21,84,216,348,441,498,529,534,512,440,338,193,49,1,0,0,0,0
당진자재창고,0,2015-05-25,0,0,0,0,0,1,25,88,216,338,430,495,525,522,491,429,327,188,50,1,0,0,0,0
당진자재창고,0,2015-05-26,0,0,0,0,0,1,25,91,217,346,445,508,537,545,507,437,336,197,55,2,0,0,0,0
당진자재창고,0,2015-05-27,0,0,0,0,0,4,35,85,188,337,437,495,527,526,494,431,323,175,50,1,0,0,0,0
당진자재창고,0,2015-05-28,0,0,0,0,0,4,23,88,200,321,413,467,499,501,439,362,231,166,47,2,0,0,0,0
당진자재창고,0,2015-05-29,0,0,0,0,0,0,36,91,197,310,398,434,466,353,429,193,104,79,26,1,0,0,0,0
당진자재창고,0,2015-05-30,0,0,0,0,0,0,0,15,22,27,83,80,108,0,0,0,28,13,0,0,0,0,0,0
당진자재창고,0,2015-05-31,0,0,0,0,0,2,26,64,195,339,431,442,468,344,331,336,330,194,56,2,0,0,0,0
당진자재창고,0,2015-06-01,0,0,0,0,0,2,39,106,187,293,381,405,365,397,400,406,316,196,56,1,0,0,0,0
당진자재창고,0,2015-06-02,0,0,0,0,0,0,25,100,198,260,378,379,390,509,461,398,260,125,63,5,0,0,0,0
당진자재창고,0,2015-06-03,0,0,0,0,0,1,31,83,213,303,430,510,535,527,501,422,333,195,55,3,0,0,0,0
당진자재창고,0,2015-06-04,0,0,0,0,0,1,22,83,211,323,419,456,494,464,455,255,146,58,9,0,0,0,0,0
당진자재창고,0,2015-06-05,0,0,0,0,0,0,0,12,25,64,78,143,120,213,258,93,251,174,42,3,0,0,0,0
당진자재창고,0,2015-06-06,0,0,0,0,0,1,30,90,201,319,389,447,455,445,401,338,268,160,47,3,0,0,0,0
당진자재창고,0,2015-06-07,0,0,0,0,0,2,31,74,180,230,366,451,484,483,473,406,310,176,43,4,0,0,0,0
당진자재창고,0,2015-06-08,0,0,0,0,0,1,34,88,160,216,209,281,182,211,345,267,233,129,53,7,0,0,0,0
당진자재창고,0,2015-06-09,0,0,0,0,0,2,17,20,64,84,114,280,477,434,384,341,282,149,67,7,0,0,0,0
당진자재창고,0,2015-06-10,0,0,0,0,0,2,33,89,192,308,398,456,482,482,436,350,230,102,48,2,0,0,0,0
당진자재창고,0,2015-06-11,0,0,0,0,0,1,29,87,94,101,89,181,120,136,117,68,78,7,1,0,0,0,0,0
당진자재창고,0,2015-06-12,0,0,0,0,0,0,30,89,173,269,388,462,497,495,460,410,322,168,46,1,0,0,0,0
당진자재창고,0,2015-06-13,0,0,0,0,0,1,26,64,137,237,338,408,374,396,265,252,45,36,27,2,0,0,0,0
당진자재창고,0,2015-06-14,0,0,0,0,0,0,0,52,140,306,389,345,325,335,337,312,194,83,54,3,0,0,0,0
당진자재창고,0,2015-06-15,0,0,0,0,0,1,33,88,196,275,382,458,384,333,398,243,124,67,38,1,0,0,0,0
당진자재창고,0,2015-06-16,0,0,0,0,0,2,30,82,131,251,391,456,480,477,425,391,287,148,59,5,0,0,0,0
당진자재창고,0,2015-06-17,0,0,0,0,0,1,33,102,173,243,355,407,368,336,223,130,198,110,52,3,0,0,0,0
당진자재창고,0,2015-06-18,0,0,0,0,0,2,26,87,174,288,380,440,421,418,421,345,210,156,54,1,0,0,0,0
당진자재창고,0,2015-06-19,0,0,0,0,0,1,28,83,179,279,298,329,338,423,394,358,270,152,49,3,0,0,0,0
당진자재창고,0,2015-06-20,0,0,0,0,0,0,13,54,39,41,57,67,81,44,176,169,68,51,10,0,0,0,0,0
당진자재창고,0,2015-06-21,0,0,0,0,0,1,33,90,205,326,417,481,510,518,478,420,326,191,61,3,0,0,0,0
당진자재창고,0,2015-06-22,0,0,0,0,0,1,24,103,187,302,388,458,497,497,476,401,302,172,67,7,0,0,0,0
당진자재창고,0,2015-06-23,0,0,0,0,0,3,44,113,216,339,424,466,495,506,469,390,292,177,63,4,0,0,0,0
당진자재창고,0,2015-06-24,0,0,0,0,0,5,57,105,163,260,357,380,431,425,385,373,266,89,54,12,0,0,0,0
당진자재창고,0,2015-06-25,0,0,0,0,0,0,30,76,97,143,118,181,171,161,170,55,35,20,2,0,0,0,0,0
당진자재창고,0,2015-06-26,0,0,0,0,0,0,0,8,77,149,158,313,260,248,207,260,145,121,46,3,0,0,0,0
당진자재창고,0,2015-06-27,0,0,0,0,0,0,16,73,201,326,414,458,505,511,485,422,320,188,59,3,0,0,0,0
당진자재창고,0,2015-06-28,0,0,0,0,0,1,21,78,193,315,407,473,502,509,483,424,324,181,68,4,0,0,0,0
당진자재창고,0,2015-06-29,0,0,0,0,0,3,30,96,182,308,390,460,497,451,400,374,310,97,39,3,0,0,0,0
당진자재창고,0,2015-06-30,0,0,0,0,0,1,26,78,150,215,272,374,384,0,1,0,28,14,0,0,0,0,0,0
당진자재창고,0,2015-07-01,0,0,0,0,0,0,6,52,104,291,419,480,523,522,489,431,330,205,64,3,0,0,0,0
당진자재창고,0,2015-07-02,0,0,0,0,0,0,34,99,136,196,297,398,437,476,307,274,262,144,60,5,0,0,0,0
당진자재창고,0,2015-07-03,0,0,0,0,0,0,25,81,195,318,401,483,505,509,486,430,345,216,65,2,0,0,0,0
당진자재창고,0,2015-07-04,0,0,0,0,0,1,21,76,194,315,409,475,508,506,467,400,310,189,58,4,0,0,0,0
당진자재창고,0,2015-07-05,0,0,0,0,0,0,25,75,186,292,397,455,484,486,462,401,309,165,38,5,0,0,0,0
당진자재창고,0,2015-07-06,0,0,0,0,0,0,24,79,186,296,386,451,439,499,436,381,286,153,40,5,0,0,0,0
당진자재창고,0,2015-07-07,0,0,0,0,0,0,20,64,106,164,167,206,239,180,232,348,240,197,65,1,0,0,0,0
당진자재창고,0,2015-07-08,0,0,0,0,0,0,14,70,146,200,154,175,119,91,90,177,144,46,7,1,0,0,0,0
당진자재창고,0,2015-07-09,0,0,0,0,0,1,10,72,90,179,346,280,312,184,224,126,60,78,38,1,0,0,0,0
당진자재창고,0,2015-07-10,0,0,0,0,0,1,22,99,133,275,311,321,282,442,455,330,314,186,56,3,0,0,0,0
당진자재창고,0,2015-07-11,0,0,0,0,0,1,23,73,175,251,293,367,418,442,305,154,111,28,2,0,0,0,0,0
당진자재창고,0,2015-07-12,0,0,0,0,0,0,2,19,35,80,74,114,38,0,0,0,0,0,0,0,0,0,0,0
당진자재창고,0,2015-07-13,0,0,0,0,0,0,0,0,0,0,0,96,128,65,209,333,255,143,50,3,0,0,0,0
당진자재창고,0,2015-07-14,0,0,0,0,0,0,21,86,158,272,278,406,466,457,442,401,261,167,56,3,0,0,0,0
당진자재창고,0,2015-07-15,0,0,0,0,0,0,1,31,89,159,330,446,462,470,448,376,207,122,61,5,0,0,0,0
당진자재창고,0,2015-07-16,0,0,0,0,0,1,25,61,208,298,327,257,431,511,481,269,343,195,58,2,0,0,0,0
당진자재창고,0,2015-07-17,0,0,0,0,0,2,15,72,174,322,437,440,476,354,406,369,251,91,39,1,0,0,0,0
당진자재창고,0,2015-07-18,0,0,0,0,0,0,17,44,72,147,187,153,68,54,102,48,43,36,9,0,0,0,0,0
당진자재창고,0,2015-07-19,0,0,0,0,0,0,3,37,120,161,145,227,265,326,229,185,173,169,38,1,0,0,0,0
당진자재창고,0,2015-07-20,0,0,0,0,0,0,10,42,42,111,102,199,188,208,365,264,205,0,1,0,0,0,0,0
당진자재창고,0,2015-07-21,0,0,0,0,0,0,3,53,94,176,173,251,203,352,284,300,207,168,30,0,0,0,0,0
당진자재창고,0,2015-07-22,0,0,0,0,0,0,22,37,102,260,222,80,256,339,264,177,91,50,36,1,0,0,0,0
당진자재창고,0,2015-07-23,0,0,0,0,0,0,17,60,145,245,161,134,66,118,129,85,16,2,1,0,0,0,0,0
당진자재창고,0,2015-07-24,0,0,0,0,0,0,0,0,8,15,37,61,47,40,25,15,4,8,5,0,0,0,0,0
당진자재창고,0,2015-07-25,0,0,0,0,0,0,6,62,51,43,49,55,89,39,7,21,7,2,0,0,0,0,0,0
당진자재창고,0,2015-07-26,0,0,0,0,0,0,6,38,147,220,378,444,505,508,479,392,325,183,8,0,0,0,0,0
당진자재창고,0,2015-07-27,0,0,0,0,0,0,6,64,132,58,115,46,140,169,281,103,120,78,16,0,0,0,0,0
당진자재창고,0,2015-07-28,0,0,0,0,0,0,9,40,185,279,378,343,270,335,342,218,119,143,28,0,0,0,0,0
당진자재창고,0,2015-07-29,0,0,0,0,0,0,0,0,0,0,17,100,221,289,281,236,224,97,29,1,0,0,0,0
당진자재창고,0,2015-07-30,0,0,0,0,0,0,17,87,184,284,359,429,468,0,0,0,28,13,0,0,0,0,0,0
당진자재창고,0,2015-07-31,0,0,0,0,0,0,10,61,166,251,122,176,272,234,389,356,274,56,41,1,0,0,0,0
당진자재창고,0,2015-08-01,0,0,0,0,0,0,16,77,181,314,347,393,229,301,396,382,227,155,39,0,0,0,0,0
당진자재창고,0,2015-08-02,0,0,0,0,0,0,2,70,47,118,203,53,95,230,274,214,165,79,32,1,0,0,0,0
당진자재창고,0,2015-08-03,0,0,0,0,0,0,16,64,174,232,326,447,486,492,452,289,154,103,40,0,0,0,0,0
당진자재창고,0,2015-08-04,0,0,0,0,0,0,9,61,162,267,383,422,468,475,450,294,227,73,10,0,0,0,0,0
당진자재창고,0,2015-08-05,0,0,0,0,0,0,10,45,168,198,415,415,459,412,313,347,159,155,39,0,0,0,0,0
