태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
하동하수처리장,1,2014-03-22,0,0,0,0,0,0,0.018,4.236,15.972,28.476,37.62,43.77,45.93,46.572,43.698,35.406,22.08,9.048,0.864,0,0,0,0,0
하동하수처리장,1,2014-03-23,0,0,0,0,0,0,0.03,3.882,14.202,25.776,35.268,42.012,44.136,44.382,42.072,34.206,20.952,8.58,0.798,0,0,0,0,0
하동하수처리장,1,2014-03-24,0,0,0,0,0,0,0.054,4.074,15.09,27.054,37.158,43.482,35.286,44.262,35.412,35.208,22.728,9.552,0.864,0,0,0,0,0
하동하수처리장,1,2014-03-25,0,0,0,0,0,0,0,0.75,4.08,4.308,4.494,4.836,3.768,2.79,1.386,0.864,0.324,0.048,0,0,0,0,0,0
하동하수처리장,1,2014-03-26,0,0,0,0,0,0,0.174,0.84,7.11,13.224,18.354,15.252,6.642,4.086,13.596,5.85,0.948,6.468,1.302,0,0,0,0,0
하동하수처리장,1,2014-03-27,0,0,0,0,0,0,0.174,4.44,14.454,26.034,33.78,39.348,41.862,38.682,34.524,25.32,14.964,5.748,0.57,0,0,0,0,0
하동하수처리장,1,2014-03-28,0,0,0,0,0,0,0.114,3.888,12.93,24.066,32.952,40.674,44.256,41.904,33.642,19.122,7.872,2.382,0.426,0,0,0,0,0
하동하수처리장,1,2014-03-29,0,0,0,0,0,0,0,0.036,0.672,1.92,2.142,3.504,5.004,4.158,3.834,2.184,0.294,0.018,0,0,0,0,0,0
하동하수처리장,1,2014-03-30,0,0,0,0,0,0,0.15,5.496,15.894,23.736,38.772,45.75,44.418,40.224,45.3,34.992,22.572,9.78,1.098,0,0,0,0,0
하동하수처리장,1,2014-03-31,0,0,0,0,0,0,0.144,3.36,7.866,10.86,20.358,26.394,35.808,43.92,36.216,32.544,20.874,8.412,1.344,0,0,0,0,0
하동하수처리장,1,2014-04-01,0,0,0,0,0,0,0.09,4.95,15.642,25.956,36.048,41.976,44.784,43.65,41.478,34.458,20.88,8.802,0.906,0,0,0,0,0
하동하수처리장,1,2014-04-02,0,0,0,0,0,0,0.324,5.058,15.558,26.82,35.322,41.682,44.67,39.498,39.864,28.722,19.638,8.28,1.05,0,0,0,0,0
하동하수처리장,1,2014-04-03,0,0,0,0,0,0,0.21,4.98,11.82,18.24,21.912,30.078,31.992,32.028,25.95,13.2,13.368,6.48,1.158,0,0,0,0,0
하동하수처리장,1,2014-04-04,0,0,0,0,0,0,0.3,5.118,17.238,30.228,40.428,48.048,51.966,51.408,47.076,38.514,25.32,12.078,1.74,0,0,0,0,0
하동하수처리장,1,2014-04-05,0,0,0,0,0,0,0.366,4.254,16.338,27.99,36.552,45.132,42.324,28.986,40.524,26.448,25.176,8.226,0.732,0,0,0,0,0
하동하수처리장,1,2014-04-06,0,0,0,0,0,0,0.348,5.544,18.306,31.902,41.592,48.606,52.254,51.738,48.204,40.014,26.346,11.478,1.326,0,0,0,0,0
하동하수처리장,1,2014-04-07,0,0,0,0,0,0,0.468,6.12,15.9,24.012,33.102,38.406,43.278,48.24,45.888,38.124,21.714,5.22,1.062,0,0,0,0,0
하동하수처리장,1,2014-04-08,0,0,0,0,0,0,0.426,5.616,17.652,29.652,38.202,43.644,46.764,46.266,43.428,36.126,23.676,11.094,1.674,0,0,0,0,0
하동하수처리장,1,2014-04-09,0,0,0,0,0,0,0.504,5.616,17.112,28.308,36.684,42.48,45.222,43.878,40.146,32.514,20.988,9.594,1.386,0,0,0,0,0
하동하수처리장,1,2014-04-10,0,0,0,0,0,0,0.6,5.79,15.828,26.514,34.95,40.482,42.768,42.702,38.292,32.028,18.714,8.61,1.314,0,0,0,0,0
하동하수처리장,1,2014-04-11,0,0,0,0,0,0,0.258,2.388,6.756,17.64,26.598,31.914,28.632,21.624,15.906,17.526,14.76,5.982,0.636,0,0,0,0,0
하동하수처리장,1,2014-04-12,0,0,0,0,0,0,0.006,1.494,5.466,8.712,18.09,22.392,22.29,22.758,26.124,14.346,9.042,5.256,0.684,0,0,0,0,0
하동하수처리장,1,2014-04-13,0,0,0,0,0,0,0.012,1.596,3.738,5.394,12.048,15.726,13.362,23.31,16.638,11.802,10.224,4.566,1.812,0,0,0,0,0
하동하수처리장,1,2014-04-14,0,0,0,0,0,0,0.762,6.354,17.892,29.232,37.536,43.308,45.996,45.132,42.342,34.884,22.446,10.014,1.728,0,0,0,0,0
하동하수처리장,1,2014-04-15,0,0,0,0,0,0,0.84,6.294,17.808,28.596,37.398,42.012,44.622,44.472,39.39,27.27,16.422,11.118,1.404,0,0,0,0,0
하동하수처리장,1,2014-04-16,0,0,0,0,0,0,0.186,3.144,9.342,18.342,31.026,34.14,40.902,41.7,22.098,11.298,8.76,6.012,1.494,0,0,0,0,0
하동하수처리장,1,2014-04-17,0,0,0,0,0,0,1.326,4.866,13.86,17.262,16.392,10.2,7.164,4.932,1.962,1.524,0.144,0.192,0,0,0,0,0,0
하동하수처리장,1,2014-04-18,0,0,0,0,0,0,0.042,0.936,3.522,6.054,9.906,14.07,15.702,14.664,20.418,19.26,7.56,3.348,0.354,0,0,0,0,0
하동하수처리장,1,2014-04-19,0,0,0,0,0,0,1.638,4.77,10.68,11.268,11.082,8.496,7.722,7.152,22.5,22.986,20.352,11.184,1.914,0,0,0,0,0
하동하수처리장,1,2014-04-20,0,0,0,0,0,0,0.42,2.91,6.834,22.23,39.75,44.91,47.034,45.9,39.438,25.956,14.916,9.21,1.44,0,0,0,0,0
하동하수처리장,1,2014-04-21,0,0,0,0,0,0,1.224,6.69,17.238,28.338,36.486,40.26,42.648,42.558,35.508,28.14,17.376,7.422,2.226,0,0,0,0,0
하동하수처리장,1,2014-04-22,0,0,0,0,0,0,0.69,5.544,12.384,18.39,20.232,29.484,37.152,39.66,40.254,31.83,21.378,8.694,1.386,0,0,0,0,0
하동하수처리장,1,2014-04-23,0,0,0,0,0,0,1.224,7.032,17.424,28.476,36.066,41.376,43.596,43.002,39.222,31.848,20.454,9.594,1.872,0,0,0,0,0
하동하수처리장,1,2014-04-24,0,0,0,0,0,0,1.632,6.792,16.17,26.58,35.67,41.118,44.106,44.418,40.638,32.472,21.498,10.224,1.956,0,0,0,0,0
하동하수처리장,1,2014-04-25,0,0,0,0,0,0,1.506,7.104,16.878,27.03,34.818,39.948,42.096,41.634,38.94,31.386,19.146,8.808,1.662,0,0,0,0,0
하동하수처리장,1,2014-04-26,0,0,0,0,0,0,1.806,5.928,13.296,16.728,25.014,25.164,34.008,27.24,30.324,28.356,19.404,6.222,1.41,0,0,0,0,0
하동하수처리장,1,2014-04-27,0,0,0,0,0,0,0.3,1.002,3.522,6.72,6.756,5.682,5.772,3.792,3.57,1.956,1.98,0.432,0,0,0,0,0,0
하동하수처리장,1,2014-04-28,0,0,0,0,0,0,0.042,0.618,1.212,2.37,5.568,11.808,8.484,3.702,3.924,1.278,1.314,0.408,0,0,0,0,0,0
하동하수처리장,1,2014-04-29,0,0,0,0,0,0,0.072,3.366,7.47,10.494,11.676,4.452,5.01,12.984,9.81,3.714,2.916,4.932,1.746,0,0,0,0,0
하동하수처리장,1,2014-04-30,0,0,0,0,0,0,1.41,9.504,9.756,22.092,10.998,7.824,15.36,15.714,17.418,7.35,2.358,1.386,0,0,0,0,0,0
하동하수처리장,1,2014-05-01,0,0,0,0,0,0,1.59,6.864,17.73,31.428,37.914,42.162,36.06,41.952,39.252,32.1,21.144,10.392,2.37,0,0,0,0,0
하동하수처리장,1,2014-05-02,0,0,0,0,0,0.006,1.83,7.164,18.228,28.74,36.918,42.468,43.806,43.326,38.142,26.502,16.356,8.946,1.524,0,0,0,0,0
하동하수처리장,1,2014-05-03,0,0,0,0,0,0,1.482,7.458,19.77,31.356,40.146,45.924,48.15,46.152,42.492,35.04,23.982,11.814,2.682,0,0,0,0,0
하동하수처리장,1,2014-05-04,0,0,0,0,0,0,2.196,6.762,12.786,22.818,33.792,31.506,22.518,27.516,26.748,18.366,9.12,4.176,1.116,0,0,0,0,0
하동하수처리장,1,2014-05-05,0,0,0,0,0,0,1.596,7.536,19.902,32.196,40.47,46.86,49.386,48.306,44.514,37.056,25.062,13.044,3.804,0.006,0,0,0,0
하동하수처리장,1,2014-05-06,0,0,0,0,0,0.012,1.728,7.866,19.698,31.068,39.354,44.592,47.004,47.034,42.984,35.508,23.904,12.24,2.94,0.006,0,0,0,0
하동하수처리장,1,2014-05-07,0,0,0,0,0,0.006,1.53,7.674,19.302,30.09,38.664,44.256,47.352,48.012,44.31,36.288,24.27,12.174,2.784,0,0,0,0,0
하동하수처리장,1,2014-05-08,0,0,0,0,0,0,0.174,1.128,4.14,23.634,34.71,42.204,48.156,47.1,43.932,36.702,24.768,12.486,3.072,0.012,0,0,0,0
하동하수처리장,1,2014-05-09,0,0,0,0,0,0.024,2.046,7.974,18.438,28.374,35.856,40.836,41.25,42.672,38.844,30.522,19.872,10.392,3.102,0.03,0,0,0,0
하동하수처리장,1,2014-05-10,0,0,0,0,0,0.036,2.358,8.214,19.308,29.616,37.344,42.642,45.93,44.7,41.046,33.804,22.788,11.106,2.568,0.078,0,0,0,0
하동하수처리장,1,2014-05-11,0,0,0,0,0,0.114,2.562,10.302,14.514,31.5,29.064,40.158,41.016,32.748,11.898,3.294,1.614,0.306,0.018,0,0,0,0,0
하동하수처리장,1,2014-05-12,0,0,0,0,0,0,0.312,6.642,16.386,31.626,41.58,40.578,46.452,46.098,43.266,34.806,21.51,10.776,3.57,0.012,0,0,0,0
하동하수처리장,1,2014-05-13,0,0,0,0,0,0.018,2.046,7.812,18.792,29.196,37.5,42.144,44.094,43.224,39.864,32.148,21.348,10.86,2.952,0.012,0,0,0,0
하동하수처리장,1,2014-05-14,0,0,0,0,0,0,0.378,3.06,3.03,5.208,6.69,8.874,13.872,11.466,7.128,5.91,8.016,8.106,3.558,0.042,0,0,0,0
하동하수처리장,1,2014-05-15,0,0,0,0,0,0.006,1.866,6.846,14.37,21.114,35.466,41.64,47.238,46.68,42.786,35.556,23.634,12.066,3.546,0.072,0,0,0,0
하동하수처리장,1,2014-05-16,0,0,0,0,0,0.042,1.98,7.776,18.618,28.74,36.306,41.31,42.84,41.622,38.598,29.274,20.268,10.608,3.288,0.042,0,0,0,0
하동하수처리장,1,2014-05-17,0,0,0,0,0,0.09,2.196,7.71,18.87,29.34,36.978,40.89,43.014,43.206,40.434,33.516,20.322,10.77,3.348,0.036,0,0,0,0
하동하수처리장,1,2014-05-18,0,0,0,0,0,0.066,2.616,8.172,17.28,27.174,36.318,40.944,44.07,44.214,40.674,30.708,18.99,12.174,4.206,0.102,0,0,0,0
하동하수처리장,1,2014-05-19,0,0,0,0,0,0.078,2.388,7.854,17.898,27.792,35.268,40.56,43.254,41.976,35.046,27.06,14.646,8.292,2.856,0.03,0,0,0,0
하동하수처리장,1,2014-05-20,0,0,0,0,0,0,0.012,0.948,0.648,1.992,3.534,3.162,4.644,7.506,13.872,10.854,6.888,5.022,2.07,0.3,0,0,0,0
하동하수처리장,1,2014-05-21,0,0,0,0,0,0.054,2.736,8.694,18.018,29.508,38.316,44.514,46.62,46.29,42.474,35.268,24.18,12.684,3.192,0.042,0,0,0,0
하동하수처리장,1,2014-05-22,0,0,0,0,0,0.096,2.124,7.71,18.948,28.8,35.46,40.104,43.332,42.102,39.546,32.196,21.804,11.052,3.552,0.078,0,0,0,0
하동하수처리장,1,2014-05-23,0,0,0,0,0,0.006,1.92,5.706,11.868,10.494,15.192,18.096,16.314,26.496,26.094,24.744,16.734,8.94,2.868,0.066,0,0,0,0
하동하수처리장,1,2014-05-24,0,0,0,0,0,0,1.212,5.88,15.504,24.24,27.978,26.658,31.554,29.166,33.114,24.012,14.7,5.274,3.222,0.09,0,0,0,0
하동하수처리장,1,2014-05-25,0,0,0,0,0,0,1.83,7.494,14.628,21.186,26.748,30.588,32.316,17.052,17.934,5.208,4.764,1.698,0.006,0,0,0,0,0
하동하수처리장,1,2014-05-26,0,0,0,0,0,0,2.442,3.444,6.738,15.978,33.768,23.634,29.988,42.192,42.81,35.376,24.246,13.038,3.474,0.09,0,0,0,0
하동하수처리장,1,2014-05-27,0,0,0,0,0,0.288,3.138,8.424,18.906,28.392,35.988,39.15,44.604,42.012,37.53,29.892,19.62,10.746,3.402,0.108,0,0,0,0
하동하수처리장,1,2014-05-28,0,0,0,0,0,0.03,2.7,7.47,11.154,9.27,11.136,28.032,41.352,41.148,29.652,28.638,17.502,9.504,3.48,0.126,0,0,0,0
하동하수처리장,1,2014-05-29,0,0,0,0,0,0.132,2.538,7.296,17.4,27.582,34.428,39.612,41.808,41.658,38.274,30.882,20.046,12.45,3.51,0.138,0,0,0,0
하동하수처리장,1,2014-05-30,0,0,0,0,0,0.03,2.016,7.518,17.898,27.816,35.076,39.594,42.36,42.51,38.946,31.794,21.618,11.238,3.336,0.156,0,0,0,0
하동하수처리장,1,2014-05-31,0,0,0,0,0,0.114,2.256,7.374,17.274,26.814,33.93,39.138,42.3,41.388,37.95,30.63,20.07,11.16,2.802,0.174,0,0,0,0
하동하수처리장,1,2014-06-01,0,0,0,0,0,0.258,2.988,6.234,10.776,14.232,20.346,23.058,27,22.092,16.014,9.168,6.624,3.522,0.942,0,0,0,0,0
하동하수처리장,1,2014-06-02,0,0,0,0,0,0.012,0.63,2.532,2.634,5.142,4.512,2.706,10.518,12.684,13.224,7.524,6.33,0.33,0.126,0,0,0,0,0
하동하수처리장,1,2014-06-03,0,0,0,0,0,0,0.024,0.414,1.872,2.904,3.3,2.64,3.498,2.25,3.816,2.112,0.432,0.318,0.006,0,0,0,0,0
하동하수처리장,1,2014-06-04,0,0,0,0,0,0,2.472,4.83,13.956,13.92,17.142,24.624,33.618,46.272,36.258,16.92,18.942,6.57,1.716,0,0,0,0,0
하동하수처리장,1,2014-06-05,0,0,0,0,0,0.006,1.656,6.018,11.184,11.538,14.946,7.896,22.122,30.24,21.654,18.954,8.184,4.518,0.798,0,0,0,0,0
하동하수처리장,1,2014-06-06,0,0,0,0,0,0.21,3.636,10.038,17.988,25.29,17.892,28.692,20.628,14.25,24.072,11.448,3.636,6.672,2.094,0.084,0,0,0,0
하동하수처리장,1,2014-06-07,0,0,0,0,0,0.036,2.412,8.022,15.294,26.55,34.704,37.506,39.528,33.516,27.99,23.64,12.012,10.524,2.502,0.03,0,0,0,0
하동하수처리장,1,2014-06-08,0,0,0,0,0,0,0.294,2.724,6.846,9.456,9.786,26.424,26.736,30.75,37.17,27.972,19.698,9.12,2.196,0.018,0,0,0,0
하동하수처리장,1,2014-06-09,0,0,0,0,0,0,0.12,2.226,4.926,7.842,7.932,14.07,14.22,16.608,17.85,26.646,17.97,8.64,4.182,0.336,0,0,0,0
하동하수처리장,1,2014-06-10,0,0,0,0,0,0,1.416,3.33,8.016,17.328,19.386,18.678,22.404,21.828,32.586,13.482,9.558,10.734,2.748,0.192,0,0,0,0
하동하수처리장,1,2014-06-11,0,0,0,0,0,0,2.004,6.48,16.086,29.172,20.502,38.748,36.138,34.638,33.432,17.484,8.052,2.97,2.532,0,0,0,0,0
하동하수처리장,1,2014-06-12,0,0,0,0,0,0,0.066,0.012,0,3.846,11.268,13.164,12.378,34.29,35.904,14.262,9,4.002,5.58,0.378,0,0,0,0
하동하수처리장,1,2014-06-13,0,0,0,0,0,0.132,2.556,7.59,17.112,27.618,35.298,41.802,42.06,43.728,29.52,22.44,21.618,6.48,5.07,0.534,0,0,0,0
하동하수처리장,1,2014-06-14,0,0,0,0,0,0.276,3.45,7.986,12.828,18.438,29.478,39.618,42.564,35.592,31.572,25.662,20.778,11.946,4.326,0.402,0,0,0,0
하동하수처리장,1,2014-06-15,0,0,0,0,0,0.246,2.046,7.194,17.418,27.924,34.956,40.158,41.046,27.852,26.322,25.254,16.452,9.228,4.896,0.474,0,0,0,0
하동하수처리장,1,2014-06-16,0,0,0,0,0,0.078,1.746,5.67,15.066,21.63,29.976,39.042,40.596,39.174,32.592,28.062,18.936,9.384,2.754,0.15,0,0,0,0
하동하수처리장,1,2014-06-17,0,0,0,0,0,0,0.018,0.726,2.25,6.246,9.024,10.944,12.438,8.55,31.77,22.2,11.604,9.192,4.008,0.24,0,0,0,0
하동하수처리장,1,2014-06-18,0,0,0,0,0,0.018,1.944,4.422,4.866,2.19,8.526,28.236,36.87,34.116,32.49,31.992,19.086,10.206,3.966,0.276,0,0,0,0
하동하수처리장,1,2014-06-19,0,0,0,0,0,0.126,2.844,8.052,16.11,25.668,32.1,37.224,38.04,39.018,34.32,18.642,11.4,10.602,3.948,0.282,0,0,0,0
하동하수처리장,1,2014-06-20,0,0,0,0,0,0.084,2.97,7.224,14.676,12.486,9.774,18.738,27.54,18.222,13.122,10.824,6.942,10.278,4.488,0.462,0,0,0,0
하동하수처리장,1,2014-06-21,0,0,0,0,0,0.018,2.76,6.078,12.24,12.258,15.318,9.612,9.54,5.976,5.748,8.034,5.544,5.16,1.314,0,0,0,0,0
하동하수처리장,1,2014-06-22,0,0,0,0,0,0.126,3.06,8.754,16.014,15.918,18.132,15.96,19.584,14.904,16.092,7.782,6.372,4.542,1.578,0.024,0,0,0,0
하동하수처리장,1,2014-06-23,0,0,0,0,0,0.12,3.198,8.922,14.574,19.02,14.742,26.538,22.848,15.576,4.218,2.742,8.814,1.68,0.264,0.036,0,0,0,0
하동하수처리장,1,2014-06-24,0,0,0,0,0,0.192,3.36,6.006,9.372,18.912,9.93,21.366,22.824,31.752,35.244,26.646,9.42,4.896,2.796,0.12,0,0,0,0
하동하수처리장,1,2014-06-25,0,0,0,0,0,0.168,3.12,8.694,16.71,25.548,27.276,34.68,39.048,33.156,29.214,20.484,12.048,7.146,3.57,0.378,0,0,0,0
하동하수처리장,1,2014-06-26,0,0,0,0,0,0.048,2.064,7.482,14.064,23.274,32.226,29.982,37.668,41.412,34.488,22.194,19.254,12.21,4.8,0.228,0,0,0,0
하동하수처리장,1,2014-06-27,0,0,0,0,0,0.198,2.688,7.308,13.578,22.854,33.756,39.012,41.904,34.014,29.622,28.602,18.546,7.512,3.492,0.018,0,0,0,0
하동하수처리장,1,2014-06-28,0,0,0,0,0,0.024,1.722,6.318,13.566,23.31,34.434,41.592,43.53,36.27,36.12,33.918,22.938,12.792,4.056,0.222,0,0,0,0
하동하수처리장,1,2014-06-29,0,0,0,0,0,0.042,1.914,6.822,16.446,26.616,34.806,33.24,19.878,38.616,27.588,22.464,11.4,10.854,3.066,0.138,0,0,0,0
하동하수처리장,1,2014-06-30,0,0,0,0,0,0.144,4.35,8.388,17.094,24.684,33.93,34.704,25.998,31.806,32.202,19.422,21.75,9.72,3.222,0.294,0,0,0,0
하동하수처리장,1,2014-07-01,0,0,0,0,0,0.036,1.914,6.516,15.972,25.746,33.45,38.586,40.332,38.214,37.218,31.068,20.25,10.818,3.426,0.192,0,0,0,0
하동하수처리장,1,2014-07-02,0,0,0,0,0,0,2.016,5.994,9.924,12.342,11.136,6.336,5.196,9.72,9.138,6.792,6.108,1.47,0.036,0,0,0,0,0
하동하수처리장,1,2014-07-03,0,0,0,0,0,0,0.006,0.666,1.794,4.392,4.86,5.538,8.784,7.974,6.906,5.142,2.988,1.47,0.636,0,0,0,0,0
하동하수처리장,1,2014-07-04,0,0,0,0,0,0,1.89,2.772,7.476,12.738,17.07,22.26,19.41,15.306,18.906,15.294,4.614,6.078,4.392,0.336,0,0,0,0
하동하수처리장,1,2014-07-05,0,0,0,0,0,0,2.592,7.188,12.864,8.346,9.114,10.842,12.924,18.396,17.91,14.622,9.618,5.004,1.362,0.018,0,0,0,0
하동하수처리장,1,2014-07-06,0,0,0,0,0,0,0.432,1.692,0.366,1.962,1.536,3.012,3.198,4.002,4.236,2.97,3.384,3.096,0.426,0.042,0,0,0,0
하동하수처리장,1,2014-07-07,0,0,0,0,0,0,0.51,2.358,3.36,4.746,9.354,6.294,7.386,7.476,6.312,4.962,5.244,3.018,0.492,0,0,0,0,0
하동하수처리장,1,2014-07-08,0,0,0,0,0,0,0.216,2.616,4.998,10.032,9,2.148,2.85,7.488,4.866,5.388,5.658,2.106,1.698,0.096,0,0,0,0
하동하수처리장,1,2014-07-09,0,0,0,0,0,0.018,1.476,1.092,2.49,5.166,11.448,23.418,11.178,13.602,7.224,2.502,1.416,1.494,1.314,0,0,0,0,0
하동하수처리장,1,2014-07-10,0,0,0,0,0,0,0.57,4.158,16.35,26.346,32.79,37.722,41.292,42.648,39.288,33.33,20.754,7.83,3.42,0.27,0,0,0,0
하동하수처리장,1,2014-07-11,0,0,0,0,0,0,1.71,6.774,16.908,28.614,32.49,37.668,39.996,34.146,32.148,33.48,23.232,12.87,4.194,0.264,0,0,0,0
하동하수처리장,1,2014-07-12,0,0,0,0,0,0.06,1.608,4.968,8.352,11.118,10.512,11.256,12.234,17.148,15.102,16.338,9.522,5.4,1.752,0.012,0,0,0,0
하동하수처리장,1,2014-07-13,0,0,0,0,0,0,0.012,1.44,4.404,8.448,9,13.86,25.482,24.096,28.836,31.602,18.492,9.84,3.366,0.288,0,0,0,0
하동하수처리장,1,2014-07-14,0,0,0,0,0,0.006,1.716,6.6,15.246,25.578,32.574,36.978,40.146,39.69,36.804,30.348,14.646,6.894,1.512,0.006,0,0,0,0
하동하수처리장,1,2014-07-15,0,0,0,0,0,0,1.038,2.79,2.73,3.618,6.954,15.174,17.286,12.666,7.116,5.586,5.19,3.114,0.534,0,0,0,0,0
하동하수처리장,1,2014-07-16,0,0,0,0,0,0,1.884,5.064,14.286,18.804,27.996,31.122,25.596,14.898,13.128,15.276,13.134,4.326,0.786,0,0,0,0,0
하동하수처리장,1,2014-07-17,0,0,0,0,0,0,0,1.428,9.924,7.206,5.772,13.95,15.174,11.604,10.002,7.008,0.84,0.558,0.066,0.054,0,0,0,0
하동하수처리장,1,2014-07-18,0,0,0,0,0,0,1.254,3.774,8.034,12.378,7.968,12.354,10.782,12.456,2.106,0,0,0,0.03,0.018,0,0,0,0
하동하수처리장,1,2014-07-19,0,0,0,0,0,0.252,3.156,5.442,14.01,14.31,13.092,16.116,22.47,17.586,19.308,26.064,18.768,13.902,4.716,0.45,0,0,0,0
하동하수처리장,1,2014-07-20,0,0,0,0,0,0.006,1.836,6.468,14.616,23.238,30.222,35.79,36.384,27.06,32.892,30.036,19.812,8.976,2.94,0,0,0,0,0
하동하수처리장,1,2014-07-21,0,0,0,0,0,0,0.066,1.56,9.174,24.396,32.118,37.428,40.296,40.95,38.244,32.214,22.332,11.604,3.528,0.246,0,0,0,0
하동하수처리장,1,2014-07-22,0,0,0,0,0,0,1.38,7.2,16.44,19.818,23.082,33.426,29.232,38.79,24.414,21.126,15.708,14.01,3.618,0,0,0,0,0
하동하수처리장,1,2014-07-23,0,0,0,0,0,0,1.878,5.562,8.34,16.002,33.984,35.946,41.61,36.828,40.59,34.53,22.11,12.852,2.544,0.024,0,0,0,0
하동하수처리장,1,2014-07-24,0,0,0,0,0,0,1.23,4.26,15.774,25.074,26.328,23.682,36.918,18.156,18.33,19.902,8.478,4.212,1.956,0.006,0,0,0,0
하동하수처리장,1,2014-07-25,0,0,0,0,0,0,1.224,1.554,2.502,4.476,19.404,28.95,28.986,24.588,35.46,13.224,7.848,2.58,0.384,0,0,0,0,0
하동하수처리장,1,2014-07-26,0,0,0,0,0,0,1.098,6.684,13.764,23.748,31.866,29.19,38.652,39.456,32.142,33.594,21.282,7.392,3.18,0.168,0,0,0,0
하동하수처리장,1,2014-07-27,0,0,0,0,0,0,1.2,5.958,16.23,26.856,34.152,39.336,41.796,41.262,39.258,29.568,21.948,8.91,4.17,0.18,0,0,0,0
하동하수처리장,1,2014-07-28,0,0,0,0,0,0.012,1.944,4.872,10.086,18.678,29.13,29.892,22.602,23.91,5.64,7.482,5.502,3.93,1.176,0,0,0,0,0
하동하수처리장,1,2014-07-29,0,0,0,0,0,0,0.648,4.122,7.224,11.352,13.938,18.324,25.062,21.252,15.318,18.156,14.328,6.066,2.79,0.09,0,0,0,0
하동하수처리장,1,2014-07-30,0,0,0,0,0,0,1.68,5.454,9.564,21.036,32.76,36.654,39.822,38.406,36.516,32.292,21.162,11.658,4.128,0.12,0,0,0,0
하동하수처리장,1,2014-07-31,0,0,0,0,0,0,1.248,5.454,14.694,20.76,30.612,38.04,36.648,40.572,25.638,33.222,24.03,11.358,2.916,0.192,0,0,0,0
하동하수처리장,1,2014-08-01,0,0,0,0,0,0,0.954,2.988,6.96,9.198,13.458,9.75,5.958,15.03,11.418,8.694,7.284,4.32,0.474,0,0,0,0,0
하동하수처리장,1,2014-08-02,0,0,0,0,0,0,0.3,1.314,2.136,1.782,1.668,4.332,2.916,2.226,1.122,0.54,0.096,0,0,0,0,0,0,0
하동하수처리장,1,2014-08-03,0,0,0,0,0,0,0,0.048,0.132,1.98,4.962,5.286,2.664,0.66,0.876,0.324,0,0.066,0.03,0,0,0,0,0
하동하수처리장,1,2014-08-04,0,0,0,0,0,0,0,0.018,0.57,1.05,1.008,4.746,8.724,11.43,3.936,2.076,0.426,0.312,0,0,0,0,0,0
하동하수처리장,1,2014-08-05,0,0,0,0,0,0,0.756,4.554,11.994,24.732,33.336,35.766,40.572,39.558,22.8,22.89,18.9,10.158,3.102,0.006,0,0,0,0
하동하수처리장,1,2014-08-06,0,0,0,0,0,0,1.386,5.766,14.256,22.314,30.492,35.196,36.6,34.5,33.468,20.538,20.07,6.732,0.33,0.006,0,0,0,0
하동하수처리장,1,2014-08-07,0,0,0,0,0,0,1.578,5.502,12.42,16.482,27.714,11.154,13.95,8.82,10.044,6.324,1.476,0.234,0,0,0,0,0,0
하동하수처리장,1,2014-08-08,0,0,0,0,0,0,1.176,3.48,12.768,19.272,22.038,28.71,25.98,18.372,26.586,14.304,9.798,3.642,0.96,0,0,0,0,0
하동하수처리장,1,2014-08-09,0,0,0,0,0,0,0.834,4.284,12.324,21.954,34.62,37.524,32.436,42.324,38.28,32.718,12.936,8.358,1.896,0,0,0,0,0
하동하수처리장,1,2014-08-10,0,0,0,0,0,0,0.432,3.618,8.016,13.038,14.166,34.632,38.076,40.368,34.218,20.826,7.92,2.292,0.774,0,0,0,0,0
하동하수처리장,1,2014-08-11,0,0,0,0,0,0,1.548,5.628,12.564,14.55,25.656,25.836,32.166,35.052,40.362,32.028,22.77,7.806,3.252,0.036,0,0,0,0
하동하수처리장,1,2014-08-12,0,0,0,0,0,0,0.768,5.58,15.816,26.622,34.296,39.072,41.61,41.982,38.076,30.588,19.044,9.96,2.124,0.024,0,0,0,0
하동하수처리장,1,2014-08-13,0,0,0,0,0,0,0.24,2.814,7.734,8.358,15.894,18.492,8.694,11.316,10.92,7.578,4.044,2.34,0.792,0,0,0,0,0
하동하수처리장,1,2014-08-14,0,0,0,0,0,0,0.006,1.068,2.076,4.926,6.558,6.39,6.138,3.774,4.614,7.02,3.6,2.55,0.762,0,0,0,0,0
하동하수처리장,1,2014-08-15,0,0,0,0,0,0,0.216,1.914,6.936,9.006,15.93,23.298,24.186,26.472,15.738,14.712,9.372,7.41,1.806,0,0,0,0,0
하동하수처리장,1,2014-08-16,0,0,0,0,0,0,0.348,4.782,16.806,20.16,15.174,39.426,29.946,22.92,24.618,19.788,16.626,6.3,1.362,0,0,0,0,0
하동하수처리장,1,2014-08-17,0,0,0,0,0,0,0.198,4.716,8.886,7.326,13.38,15.21,10.122,16.632,12.384,3.75,2.418,0.744,0.114,0,0,0,0,0
하동하수처리장,1,2014-08-18,0,0,0,0,0,0,0,0.018,0.654,1.164,1.542,3.576,1.722,4.38,3.276,2.964,1.368,0.69,0,0,0,0,0,0
하동하수처리장,1,2014-08-19,0,0,0,0,0,0,0.246,1.806,5.61,14.898,24.924,29.616,9.126,9.918,10.158,6.126,5.04,1.194,0.888,0,0,0,0,0
