태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
예천,1,2019-01-25,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,130.7 ,576.2 ,900.9 ,1107.2 ,1223.6 ,1195.7 ,1060.6 ,799.7 ,427.1 ,53.1 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-01-26,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,214.0 ,654.5 ,990.2 ,1213.4 ,1307.7 ,1263.1 ,1125.7 ,869.2 ,477.2 ,63.9 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-01-27,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,221.6 ,655.2 ,970.9 ,1147.0 ,1218.6 ,1185.7 ,975.8 ,537.1 ,316.8 ,96.5 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-01-28,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,56.5 ,462.6 ,638.1 ,916.0 ,1208.5 ,1190.2 ,1055.3 ,825.7 ,436.7 ,61.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-01-29,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.4 ,210.2 ,625.7 ,946.3 ,1143.7 ,1203.5 ,1197.0 ,1064.2 ,824.9 ,436.0 ,72.4 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-01-30,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,192.8 ,596.9 ,912.8 ,576.0 ,868.3 ,1076.6 ,977.9 ,716.2 ,362.9 ,46.3 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-01-31,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,3.8 ,25.7 ,12.6 ,29.2 ,76.3 ,93.6 ,208.8 ,361.3 ,436.0 ,85.5 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-01,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.5 ,227.2 ,659.7 ,985.5 ,1196.5 ,1290.8 ,1264.5 ,1122.5 ,845.6 ,452.3 ,75.2 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-02,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,1.4 ,245.7 ,642.1 ,963.4 ,1155.8 ,1236.6 ,1179.5 ,893.0 ,794.9 ,444.6 ,59.9 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-03,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,5.0 ,9.4 ,26.8 ,37.3 ,33.3 ,31.7 ,16.4 ,0.2 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-04,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,1.4 ,247.0 ,702.0 ,1044.2 ,1260.0 ,1339.0 ,1310.0 ,1155.2 ,897.1 ,502.6 ,90.2 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-05,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,1.3 ,198.5 ,599.0 ,913.0 ,1103.9 ,1193.2 ,1154.3 ,903.1 ,692.1 ,340.6 ,44.6 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-06,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,157.0 ,639.4 ,949.7 ,1129.3 ,1200.1 ,1158.3 ,954.0 ,418.9 ,176.8 ,36.4 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-07,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,1.4 ,134.1 ,426.2 ,1053.9 ,1122.5 ,1116.0 ,882.5 ,808.9 ,559.3 ,122.8 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-08,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,64.4 ,367.9 ,779.0 ,827.1 ,1148.2 ,1226.5 ,1094.9 ,748.8 ,461.0 ,87.8 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-09,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,222.8 ,693.5 ,1053.4 ,1257.5 ,1330.7 ,1330.7 ,1116.5 ,702.0 ,390.6 ,115.7 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-10,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,5.0 ,153.7 ,288.9 ,625.7 ,439.4 ,453.8 ,384.5 ,416.3 ,405.5 ,154.8 ,18.5 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-11,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,6.1 ,267.3 ,724.1 ,1049.0 ,1260.7 ,1361.7 ,1328.6 ,1197.2 ,949.0 ,569.5 ,133.6 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-12,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,114.5 ,540.2 ,921.2 ,1061.5 ,1105.7 ,1217.9 ,1078.0 ,820.1 ,412.4 ,43.9 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-13,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,3.8 ,194.6 ,549.4 ,875.0 ,1149.3 ,1263.4 ,1258.0 ,1133.1 ,879.1 ,413.8 ,127.8 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-14,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,7.0 ,127.4 ,289.1 ,470.5 ,687.6 ,809.1 ,877.0 ,614.0 ,695.2 ,354.6 ,50.2 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-15,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,59.9 ,338.8 ,747.7 ,994.1 ,412.7 ,729.7 ,978.5 ,810.5 ,358.0 ,22.3 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-16,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,13.7 ,215.1 ,679.1 ,1243.1 ,1298.5 ,1275.8 ,975.2 ,750.4 ,501.3 ,137.7 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-17,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,22.9 ,376.2 ,806.4 ,1129.9 ,1319.6 ,1396.8 ,1385.8 ,1256.2 ,1013.2 ,635.9 ,176.6 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-18,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,6.3 ,234.2 ,650.5 ,913.3 ,1050.7 ,1230.3 ,869.2 ,555.7 ,280.6 ,176.0 ,34.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-19,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,1.3 ,18.9 ,68.4 ,120.1 ,177.1 ,76.5 ,140.8 ,130.5 ,7.6 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-20,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.2 ,237.6 ,530.6 ,346.7 ,490.0 ,694.6 ,1089.0 ,544.9 ,725.0 ,256.1 ,47.5 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-21,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,21.1 ,333.9 ,722.3 ,1003.5 ,1185.8 ,1019.2 ,890.3 ,933.3 ,872.6 ,523.6 ,155.3 ,0.4 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-22,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,12.8 ,218.2 ,605.0 ,952.9 ,1115.3 ,1184.4 ,999.5 ,912.8 ,597.4 ,425.9 ,99.5 ,0.7 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-23,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,32.4 ,262.4 ,485.3 ,968.4 ,1240.0 ,1327.5 ,1227.6 ,1168.9 ,809.6 ,571.9 ,182.0 ,1.8 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-24,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,35.1 ,369.9 ,774.7 ,1081.3 ,1234.8 ,1325.9 ,1319.0 ,1200.2 ,963.9 ,592.4 ,185.0 ,1.8 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-25,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,8.1 ,220.3 ,554.4 ,937.4 ,1131.1 ,1255.0 ,1231.6 ,1118.7 ,947.5 ,512.6 ,183.1 ,2.3 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-26,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,38.2 ,360.5 ,763.4 ,1085.6 ,1290.4 ,1260.4 ,1269.2 ,1186.2 ,993.1 ,595.4 ,147.8 ,4.1 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-27,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,1.6 ,46.3 ,163.1 ,345.4 ,484.0 ,618.5 ,362.3 ,276.7 ,131.4 ,71.8 ,11.2 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-02-28,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,29.7 ,289.4 ,680.2 ,946.4 ,1088.8 ,1137.6 ,1014.5 ,956.3 ,748.4 ,474.8 ,92.5 ,2.7 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-01,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,38.0 ,376.6 ,772.6 ,1032.1 ,1227.4 ,1355.4 ,1354.0 ,1190.0 ,935.3 ,598.1 ,198.7 ,4.5 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-02,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,37.6 ,354.2 ,708.5 ,1041.5 ,1218.4 ,1286.1 ,1277.3 ,1111.3 ,730.3 ,262.6 ,79.6 ,0.5 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-03,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,42.3 ,387.9 ,755.5 ,1046.3 ,1212.5 ,1229.4 ,982.8 ,682.4 ,460.6 ,190.8 ,50.4 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-04,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,21.2 ,210.8 ,624.8 ,1053.0 ,713.0 ,684.4 ,1253.5 ,969.7 ,872.5 ,544.7 ,182.2 ,4.9 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-05,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,38.3 ,290.0 ,544.0 ,929.0 ,1057.5 ,976.5 ,842.8 ,607.5 ,402.3 ,208.3 ,63.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-06,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,12.8 ,363.6 ,664.4 ,940.0 ,897.8 ,1128.6 ,986.9 ,870.1 ,445.7 ,252.0 ,110.7 ,5.8 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-07,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,23.9 ,290.9 ,684.5 ,538.4 ,659.3 ,547.9 ,788.0 ,949.5 ,592.0 ,285.8 ,175.9 ,8.8 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-08,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,85.5 ,460.6 ,850.7 ,1130.0 ,1280.7 ,1339.9 ,1319.8 ,1193.8 ,1023.1 ,689.4 ,261.2 ,9.2 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-09,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,56.2 ,324.5 ,661.7 ,743.9 ,970.4 ,1200.6 ,1013.2 ,1102.5 ,766.4 ,530.3 ,240.5 ,21.8 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-10,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,26.6 ,125.1 ,187.9 ,270.4 ,180.0 ,205.0 ,286.9 ,225.9 ,175.7 ,116.5 ,0.7 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-11,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,75.4 ,419.8 ,700.4 ,807.1 ,866.9 ,645.5 ,764.1 ,617.0 ,344.0 ,101.7 ,103.3 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-12,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,18.5 ,260.1 ,661.7 ,1102.3 ,1200.4 ,1044.2 ,613.1 ,460.8 ,163.1 ,148.1 ,41.4 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-13,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,90.2 ,456.1 ,883.3 ,937.3 ,422.5 ,566.5 ,1012.1 ,935.8 ,1054.1 ,617.8 ,268.2 ,12.6 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-14,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,119.5 ,525.4 ,914.2 ,1172.9 ,1331.6 ,1433.7 ,1461.6 ,1238.8 ,966.8 ,437.0 ,174.6 ,9.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-15,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,75.4 ,472.0 ,653.9 ,462.2 ,1200.2 ,1252.1 ,552.4 ,79.2 ,422.6 ,626.4 ,32.2 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-16,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.2 ,27.9 ,99.5 ,709.6 ,1115.5 ,1186.0 ,866.7 ,1058.9 ,663.5 ,333.9 ,67.9 ,6.1 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-17,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,115.2 ,538.0 ,947.3 ,1193.6 ,1211.0 ,1222.7 ,1420.2 ,1286.8 ,1039.0 ,692.8 ,279.4 ,18.4 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-18,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,114.8 ,464.8 ,727.6 ,1005.5 ,1143.2 ,1108.1 ,1050.1 ,1150.6 ,676.6 ,354.2 ,157.0 ,9.4 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-19,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,102.4 ,448.9 ,778.9 ,1013.6 ,1155.6 ,1241.6 ,1213.0 ,1100.9 ,866.5 ,547.4 ,211.5 ,17.6 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-20,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,77.2 ,251.3 ,579.1 ,560.3 ,475.4 ,777.6 ,486.5 ,324.4 ,104.2 ,22.0 ,1.4 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-21,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.9 ,41.4 ,207.0 ,398.3 ,388.1 ,294.8 ,346.3 ,480.1 ,276.5 ,325.3 ,201.1 ,16.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-22,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,103.5 ,362.7 ,815.0 ,1249.7 ,1385.6 ,1484.6 ,1446.1 ,1328.0 ,1107.0 ,755.1 ,300.1 ,16.2 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-23,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,161.1 ,620.5 ,1001.5 ,1275.1 ,1353.4 ,1275.7 ,731.9 ,148.3 ,0.2 ,1.1 ,2.5 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-24,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.7 ,27.4 ,101.7 ,386.8 ,1051.0 ,1478.3 ,1492.4 ,1362.6 ,1096.7 ,766.3 ,333.9 ,23.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-25,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.2 ,95.2 ,367.7 ,635.4 ,968.9 ,1059.3 ,1241.5 ,1170.7 ,1055.5 ,883.6 ,590.4 ,232.4 ,22.7 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-26,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.5 ,165.2 ,538.4 ,950.8 ,1231.6 ,1422.0 ,1486.6 ,1433.3 ,1294.9 ,1045.3 ,682.2 ,284.4 ,25.7 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-27,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,1.6 ,137.0 ,394.9 ,675.7 ,898.6 ,1018.1 ,986.2 ,1217.0 ,996.8 ,749.0 ,487.4 ,209.3 ,17.1 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-28,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.7 ,135.9 ,498.6 ,747.7 ,488.2 ,553.9 ,976.7 ,982.4 ,906.1 ,531.4 ,225.2 ,154.8 ,16.7 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-29,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.5 ,49.0 ,125.5 ,276.1 ,510.5 ,1291.1 ,1398.1 ,1318.0 ,1235.9 ,1007.8 ,677.7 ,275.4 ,27.9 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-30,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,51.5 ,610.7 ,392.9 ,860.0 ,1212.7 ,765.0 ,1257.7 ,1259.3 ,385.7 ,121.0 ,49.7 ,9.5 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-03-31,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.2 ,29.3 ,163.1 ,316.4 ,379.6 ,254.3 ,639.0 ,1228.3 ,1103.0 ,818.8 ,679.5 ,272.0 ,39.8 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-01,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,4.9 ,215.6 ,658.3 ,1025.6 ,1177.9 ,1419.3 ,1539.7 ,1396.3 ,1288.6 ,959.2 ,420.7 ,352.8 ,32.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-02,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,6.1 ,222.3 ,654.1 ,1027.6 ,1279.8 ,1459.8 ,1517.6 ,1457.5 ,1269.0 ,1086.8 ,738.5 ,362.7 ,39.2 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-03,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,7.0 ,221.9 ,647.8 ,1003.7 ,1240.4 ,1395.9 ,1465.4 ,1447.9 ,1313.1 ,1091.2 ,748.1 ,337.1 ,34.4 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-04,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,7.4 ,231.3 ,652.7 ,1018.4 ,1264.7 ,1417.5 ,1470.2 ,1420.9 ,1271.9 ,1079.3 ,744.8 ,335.9 ,37.6 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-05,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,5.0 ,100.3 ,34.2 ,7.0 ,11.9 ,398.7 ,1140.5 ,1354.5 ,1259.3 ,1056.4 ,744.1 ,351.9 ,37.3 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-06,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,9.9 ,190.6 ,503.1 ,818.5 ,1052.5 ,1022.4 ,1228.9 ,1158.5 ,829.8 ,638.3 ,244.1 ,170.5 ,21.2 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-07,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.9 ,125.1 ,531.5 ,852.3 ,1002.6 ,1285.2 ,1348.9 ,1292.0 ,1053.4 ,692.3 ,343.1 ,168.5 ,21.6 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-08,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,13.1 ,224.3 ,619.4 ,962.8 ,1211.2 ,1354.1 ,1424.7 ,1389.4 ,1249.7 ,1004.6 ,607.1 ,233.1 ,30.1 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-09,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,17.8 ,202.9 ,411.8 ,506.2 ,772.7 ,765.0 ,830.5 ,398.7 ,243.4 ,142.6 ,57.6 ,6.8 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-10,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,11.7 ,36.4 ,76.9 ,115.0 ,187.4 ,244.6 ,353.3 ,370.8 ,239.0 ,192.2 ,31.1 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-11,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,29.3 ,306.2 ,589.3 ,817.7 ,911.7 ,1112.8 ,1252.8 ,1034.1 ,783.7 ,685.6 ,238.5 ,199.6 ,39.2 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-12,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,18.0 ,255.2 ,665.8 ,1002.8 ,1138.5 ,1346.2 ,1509.8 ,1272.6 ,1277.3 ,821.0 ,700.9 ,310.9 ,48.4 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-13,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,36.4 ,237.6 ,494.1 ,899.8 ,1200.6 ,1270.8 ,1404.9 ,1420.6 ,972.0 ,868.5 ,758.9 ,328.3 ,47.3 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-14,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,9.9 ,256.0 ,250.4 ,387.0 ,542.9 ,427.3 ,397.8 ,751.1 ,168.1 ,349.7 ,447.3 ,324.0 ,53.5 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-15,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,22.9 ,297.4 ,687.6 ,1009.6 ,1225.1 ,1357.7 ,1419.1 ,1401.5 ,1234.8 ,1023.5 ,700.4 ,341.3 ,56.3 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-16,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,26.1 ,297.2 ,701.3 ,1004.2 ,1233.9 ,1303.0 ,1362.8 ,1314.4 ,1199.3 ,936.5 ,608.4 ,263.0 ,68.8 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-17,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,34.9 ,268.7 ,613.3 ,993.8 ,1215.5 ,1340.3 ,1381.5 ,1355.2 ,1240.7 ,1027.4 ,723.6 ,343.6 ,47.2 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-18,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,37.4 ,235.4 ,594.9 ,896.6 ,877.0 ,984.2 ,903.2 ,890.3 ,960.8 ,444.4 ,442.3 ,269.1 ,45.4 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-19,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,3.8 ,49.9 ,140.8 ,215.8 ,254.3 ,272.5 ,365.2 ,276.7 ,282.2 ,273.1 ,238.5 ,146.0 ,42.8 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-20,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,44.5 ,314.1 ,698.8 ,1033.9 ,1252.6 ,1379.5 ,1393.2 ,1331.6 ,1194.7 ,988.9 ,683.3 ,351.7 ,57.8 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-21,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,8.5 ,74.7 ,345.1 ,396.9 ,244.1 ,864.2 ,1202.4 ,1001.3 ,688.1 ,420.3 ,481.9 ,337.5 ,58.3 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
예천,1,2019-04-22,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,43.6 ,300.1 ,654.3 ,980.8 ,1209.2 ,1327.1 ,1370.3 ,1325.7 ,1205.8 ,983.5 ,681.1 ,319.1 ,63.7 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 
