태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
하동공설운동장,1,2015-01-04,0,0,0,0,0,0,0,0,9.864,52.632,144.9,185.04,203.328,192.492,160.848,98.316,34.956,0.756,0,0,0,0,0,0
하동공설운동장,1,2015-01-05,0,0,0,0,0,0,0,0,18,83.844,156.204,108.36,124.884,98.604,104.472,44.676,13.932,0.396,0,0,0,0,0,0
하동공설운동장,1,2015-01-06,0,0,0,0,0,0,0,0,26.316,108,170.1,208.512,233.46,226.188,188.82,124.2,49.104,1.548,0,0,0,0,0,0
하동공설운동장,1,2015-01-07,0,0,0,0,0,0,0,0.144,37.044,133.056,184.824,178.776,243.396,234.792,199.152,137.88,66.24,2.304,0,0,0,0,0,0
하동공설운동장,1,2015-01-08,0,0,0,0,0,0,0,0,34.992,125.604,181.476,214.668,231.336,223.524,190.188,124.452,47.34,1.98,0,0,0,0,0,0
하동공설운동장,1,2015-01-09,0,0,0,0,0,0,0,0.072,31.788,110.664,164.376,196.848,213.516,211.68,164.736,84.492,28.692,0.612,0,0,0,0,0,0
하동공설운동장,1,2015-01-10,0,0,0,0,0,0,0,0.036,31.932,120.924,178.848,211.752,230.796,224.964,192.42,128.124,50.4,2.556,0,0,0,0,0,0
하동공설운동장,1,2015-01-11,0,0,0,0,0,0,0,0.144,17.244,75.276,137.16,184.212,212.148,214.776,192.78,126.828,49.248,2.952,0,0,0,0,0,0
하동공설운동장,1,2015-01-12,0,0,0,0,0,0,0,0.072,33.66,120.996,182.088,216.18,231.084,227.7,191.664,125.244,47.736,2.916,0,0,0,0,0,0
하동공설운동장,1,2015-01-13,0,0,0,0,0,0,0,0,32.652,108.468,137.304,170.244,184.428,182.592,98.82,60.372,19.296,0.792,0,0,0,0,0,0
하동공설운동장,1,2015-01-14,0,0,0,0,0,0,0,0,0.972,10.944,27.216,33.48,31.536,22.536,18.792,8.712,2.988,0,0,0,0,0,0,0
하동공설운동장,1,2015-01-15,0,0,0,0,0,0,0,0,26.172,85.14,107.496,93.204,84.06,116.388,127.332,118.044,46.512,2.88,0,0,0,0,0,0
하동공설운동장,1,2015-01-16,0,0,0,0,0,0,0,0,25.416,89.244,134.568,130.68,66.888,85.32,76.032,29.232,9.324,0.108,0,0,0,0,0,0
하동공설운동장,1,2015-01-17,0,0,0,0,0,0,0,0.036,30.636,126.18,184.932,221.652,240.156,232.38,201.456,138.276,57.78,5.652,0,0,0,0,0,0
하동공설운동장,1,2015-01-18,0,0,0,0,0,0,0,0,35.64,132.192,189.9,218.124,236.736,221.364,156.456,136.008,48.708,0.828,0,0,0,0,0,0
하동공설운동장,1,2015-01-19,0,0,0,0,0,0,0,0.036,19.764,88.308,152.82,194.832,206.244,210.996,173.952,114.372,43.812,2.952,0,0,0,0,0,0
하동공설운동장,1,2015-01-20,0,0,0,0,0,0,0,0.072,34.74,108.432,170.784,220.824,228.276,224.604,178.056,128.088,30.528,5.616,0,0,0,0,0,0
하동공설운동장,1,2015-01-21,0,0,0,0,0,0,0,0,5.364,67.14,35.676,33.84,15.408,22.32,10.944,5.94,0.648,0,0,0,0,0,0,0
하동공설운동장,1,2015-01-22,0,0,0,0,0,0,0,0,18,81.144,61.488,87.444,50.94,58.86,58.644,51.3,47.52,6.084,0,0,0,0,0,0
하동공설운동장,1,2015-01-23,0,0,0,0,0,0,0,0.144,24.66,98.568,164.376,192.672,205.38,206.928,174.276,115.344,49.86,5.76,0,0,0,0,0,0
하동공설운동장,1,2015-01-24,0,0,0,0,0,0,0,0.036,31.104,119.916,180.648,214.128,227.772,220.824,184.32,125.46,51.768,5.58,0,0,0,0,0,0
하동공설운동장,1,2015-01-25,0,0,0,0,0,0,0,0.252,15.264,23.004,17.856,13.464,12.708,15.192,15.552,9.684,2.88,0,0,0,0,0,0,0
하동공설운동장,1,2015-01-26,0,0,0,0,0,0,0,0,1.656,21.42,33.948,46.512,119.592,120.348,163.728,102.096,38.34,10.332,0,0,0,0,0,0
하동공설운동장,1,2015-01-27,0,0,0,0,0,0,0,0.252,26.964,96.264,149.724,171.108,170.28,154.62,58.86,38.376,24.228,4.212,0,0,0,0,0,0
하동공설운동장,1,2015-01-28,0,0,0,0,0,0,0,0,14.652,62.532,146.88,203.148,244.584,241.74,209.088,148.14,64.152,8.748,0,0,0,0,0,0
하동공설운동장,1,2015-01-29,0,0,0,0,0,0,0,0,2.088,16.992,30.708,39.168,24.912,19.008,23.004,8.244,1.26,0,0,0,0,0,0,0
하동공설운동장,1,2015-01-30,0,0,0,0,0,0,0,0,22.32,100.836,176.868,214.488,237.528,232.02,197.46,144.468,62.208,10.8,0,0,0,0,0,0
하동공설운동장,1,2015-01-31,0,0,0,0,0,0,0,0.252,42.624,139.356,201.456,238.176,253.26,245.916,216.828,157.392,71.928,12.528,0,0,0,0,0,0
하동공설운동장,1,2015-02-01,0,0,0,0,0,0,0,0.468,42.948,135.9,196.812,233.892,248.184,243.144,206.604,146.16,65.952,11.16,0,0,0,0,0,0
하동공설운동장,1,2015-02-02,0,0,0,0,0,0,0,0.756,20.844,96.696,126.936,148.032,222.66,229.608,199.728,137.952,60.696,9.684,0,0,0,0,0,0
하동공설운동장,1,2015-02-03,0,0,0,0,0,0,0,0.828,37.152,103.32,137.772,208.08,191.484,163.044,90.18,77.292,16.668,0.144,0,0,0,0,0,0
하동공설운동장,1,2015-02-04,0,0,0,0,0,0,0,0.936,37.188,112.14,174.456,206.352,226.908,208.656,160.668,113.328,53.424,7.92,0,0,0,0,0,0
하동공설운동장,1,2015-02-05,0,0,0,0,0,0,0,0.936,33.84,99.828,162.036,209.844,230.688,218.268,193.14,140.292,69.948,8.964,0,0,0,0,0,0
하동공설운동장,1,2015-02-06,0,0,0,0,0,0,0,1.08,44.352,129.6,191.412,227.916,244.368,233.64,207.108,152.064,65.412,11.808,0,0,0,0,0,0
하동공설운동장,1,2015-02-07,0,0,0,0,0,0,0,0.108,22.14,123.804,191.808,228.564,239.22,211.824,201.996,96.804,33.552,5.436,0,0,0,0,0,0
하동공설운동장,1,2015-02-08,0,0,0,0,0,0,0,0.684,50.4,143.892,211.14,254.556,273.132,266.256,233.46,172.728,83.88,17.82,0,0,0,0,0,0
하동공설운동장,1,2015-02-09,0,0,0,0,0,0,0,0.504,52.416,145.368,207.828,245.34,263.556,258.984,232.92,173.556,82.512,16.812,0,0,0,0,0,0
하동공설운동장,1,2015-02-10,0,0,0,0,0,0,0,2.34,39.636,102.852,149.364,196.668,209.448,201.096,182.088,127.008,63.18,11.808,0,0,0,0,0,0
하동공설운동장,1,2015-02-11,0,0,0,0,0,0,0,0.036,39.852,78.156,114.984,135.576,125.352,117.432,84.96,56.124,37.548,11.808,0,0,0,0,0,0
하동공설운동장,1,2015-02-12,0,0,0,0,0,0,0,1.584,48.492,140.58,207.036,247.896,265.536,256.824,222.516,165.456,82.8,18.216,0,0,0,0,0,0
하동공설운동장,1,2015-02-13,0,0,0,0,0,0,0,0.792,51.048,145.656,206.64,247.536,264.996,259.74,230.796,173.052,83.628,19.188,0,0,0,0,0,0
하동공설운동장,1,2015-02-14,0,0,0,0,0,0,0,1.908,54.828,136.98,191.808,224.748,236.304,233.892,206.856,150.48,70.2,13.572,0,0,0,0,0,0
하동공설운동장,1,2015-02-15,0,0,0,0,0,0,0,0,0.252,12.204,20.736,13.032,10.836,6.876,1.152,0.54,0,0,0,0,0,0,0,0
하동공설운동장,1,2015-02-16,0,0,0,0,0,0,0,0,0,0,0.288,0.144,4.608,4.788,5.472,3.492,1.188,0,0,0,0,0,0,0
하동공설운동장,1,2015-02-17,0,0,0,0,0,0,0,2.664,43.992,118.944,179.892,227.484,241.812,216.648,137.628,132.3,75.24,15.336,0,0,0,0,0,0
하동공설운동장,1,2015-02-18,0,0,0,0,0,0,0,1.908,27.216,115.416,169.092,219.564,237.312,239.868,199.008,119.628,67.896,19.368,0,0,0,0,0,0
하동공설운동장,1,2015-02-19,0,0,0,0,0,0,0,4.068,56.664,138.384,198.9,240.552,256.788,247.968,214.92,150.84,75.348,20.052,0,0,0,0,0,0
하동공설운동장,1,2015-02-20,0,0,0,0,0,0,0,4.248,55.872,101.988,189.9,227.52,244.008,220.5,215.928,128.376,61.848,9.9,0,0,0,0,0,0
하동공설운동장,1,2015-02-21,0,0,0,0,0,0,0,0.036,3.204,2.124,3.852,9.396,19.44,16.308,9.252,2.412,0.144,0,0,0,0,0,0,0
하동공설운동장,1,2015-02-22,0,0,0,0,0,0,0,0.648,3.6,10.944,67.032,202.32,254.304,255.6,222.228,150.66,81.072,22.248,0,0,0,0,0,0
하동공설운동장,1,2015-02-23,0,0,0,0,0,0,0,2.556,22.608,38.016,119.052,239.868,257.652,249.84,220.32,168.624,86.4,21.528,0,0,0,0,0,0
하동공설운동장,1,2015-02-24,0,0,0,0,0,0,0,2.448,21.024,66.06,141.048,239.328,260.856,245.88,226.224,172.872,90.432,26.388,0.036,0,0,0,0,0
하동공설운동장,1,2015-02-25,0,0,0,0,0,0,0,3.852,19.296,31.644,56.376,80.424,85.212,178.128,103.716,47.484,26.316,4.86,0,0,0,0,0,0
하동공설운동장,1,2015-02-26,0,0,0,0,0,0,0,7.416,44.676,48.996,60.768,187.956,264.852,259.632,228.06,178.128,97.704,29.196,0.108,0,0,0,0,0
하동공설운동장,1,2015-02-27,0,0,0,0,0,0,0,6.948,73.836,156.384,196.236,161.244,262.62,203.832,140.688,128.484,75.42,20.196,0.072,0,0,0,0,0
하동공설운동장,1,2015-02-28,0,0,0,0,0,0,0,3.42,13.392,51.228,40.392,57.276,33.66,61.092,34.992,23.364,29.844,6.624,0,0,0,0,0,0
하동공설운동장,1,2015-03-01,0,0,0,0,0,0,0,1.368,28.476,98.28,213.192,253.8,280.728,274.716,242.604,190.188,101.196,26.82,0.072,0,0,0,0,0
하동공설운동장,1,2015-03-02,0,0,0,0,0,0,0,9.828,81.612,161.964,222.336,258.552,272.376,261.756,237.78,183.924,98.712,30.456,0.18,0,0,0,0,0
하동공설운동장,1,2015-03-03,0,0,0,0,0,0,0,0,0.9,10.548,10.44,9.288,19.692,30.348,60.228,129.096,58.788,27.756,0.324,0,0,0,0,0
하동공설운동장,1,2015-03-04,0,0,0,0,0,0,0,9.036,88.272,176.292,238.68,277.992,285.912,283.392,246.204,168.948,77.904,22.464,0,0,0,0,0,0
하동공설운동장,1,2015-03-05,0,0,0,0,0,0,0,11.016,87.588,171.936,232.524,266.832,277.884,251.748,133.02,122.4,57.708,13.824,0,0,0,0,0,0
하동공설운동장,1,2015-03-06,0,0,0,0,0,0,0,15.12,79.992,162.9,219.24,254.376,263.448,263.124,216.36,151.344,54.864,25.632,0.468,0,0,0,0,0
하동공설운동장,1,2015-03-07,0,0,0,0,0,0,0,13.5,83.52,135.36,165.348,188.28,242.244,246.24,233.352,179.676,98.172,31.5,0.756,0,0,0,0,0
하동공설운동장,1,2015-03-08,0,0,0,0,0,0,0,14.04,81.9,159.372,215.784,251.856,263.088,249.768,186.336,150.588,88.164,26.172,0.324,0,0,0,0,0
하동공설운동장,1,2015-03-09,0,0,0,0,0,0,0,8.28,63.432,156.276,197.172,236.412,253.584,250.056,220.104,176.832,101.16,31.284,0.828,0,0,0,0,0
하동공설운동장,1,2015-03-10,0,0,0,0,0,0,0,13.212,96.048,183.456,244.872,285.048,300.312,292.212,260.352,207.648,117.36,38.268,0.648,0,0,0,0,0
하동공설운동장,1,2015-03-11,0,0,0,0,0,0,0,13.644,95.688,177.912,228.456,267.768,282.744,263.16,189,106.848,62.748,29.16,1.188,0,0,0,0,0
하동공설운동장,1,2015-03-12,0,0,0,0,0,0,0,13.932,97.236,178.056,236.16,271.836,283.788,276.48,245.34,189.324,107.064,35.388,1.116,0,0,0,0,0
하동공설운동장,1,2015-03-13,0,0,0,0,0,0,0,11.556,52.884,98.784,169.416,81.612,70.272,22.536,31.212,22.068,1.332,0.072,0,0,0,0,0,0
하동공설운동장,1,2015-03-14,0,0,0,0,0,0,0,16.452,84.276,166.536,225.648,256.176,258.084,256.284,185.652,152.82,80.856,17.028,0.504,0,0,0,0,0
하동공설운동장,1,2015-03-15,0,0,0,0,0,0,0,20.412,78.948,127.62,155.808,216.18,253.008,203.616,151.74,124.416,63.576,21.744,0.216,0,0,0,0,0
하동공설운동장,1,2015-03-16,0,0,0,0,0,0,0,10.008,75.204,154.512,161.784,237.492,254.808,246.168,217.008,168.624,95.868,30.78,1.224,0,0,0,0,0
하동공설운동장,1,2015-03-17,0,0,0,0,0,0,0.576,18.036,74.304,110.124,132.948,240.768,256.284,251.604,223.632,111.384,76.536,26.784,1.656,0,0,0,0,0
하동공설운동장,1,2015-03-18,0,0,0,0,0,0,0,0,0.072,4.212,2.7,5.904,4.608,6.408,9.18,4.788,0.54,0,0,0,0,0,0,0
하동공설운동장,1,2015-03-19,0,0,0,0,0,0,0,4.356,20.772,95.94,225.864,144.612,245.952,254.736,236.916,152.244,111.816,38.52,0.72,0,0,0,0,0
하동공설운동장,1,2015-03-20,0,0,0,0,0,0,0,4.896,28.98,83.448,74.808,132.336,242.928,245.664,219.348,164.7,92.304,31.032,1.656,0,0,0,0,0
하동공설운동장,1,2015-03-21,0,0,0,0,0,0,0.108,23.148,92.664,163.872,209.268,238.824,257.436,251.28,215.064,164.844,96.804,31.968,1.836,0,0,0,0,0
하동공설운동장,1,2015-03-22,0,0,0,0,0,0,0.18,20.736,76.14,142.416,198.288,241.704,268.452,265.86,243.936,185.4,108.288,38.664,2.376,0,0,0,0,0
하동공설운동장,1,2015-03-23,0,0,0,0,0,0,0.144,24.696,115.884,191.448,243.576,275.724,291.132,283.752,253.296,199.728,123.552,43.704,2.52,0,0,0,0,0
하동공설운동장,1,2015-03-24,0,0,0,0,0,0,0.396,25.488,105.552,180.828,235.656,269.064,281.628,272.52,243.576,189.432,113.076,39.06,2.52,0,0,0,0,0
하동공설운동장,1,2015-03-25,0,0,0,0,0,0,0.504,27.972,109.728,183.204,233.928,265.536,276.552,265.824,236.088,185.4,110.196,37.908,2.412,0,0,0,0,0
하동공설운동장,1,2015-03-26,0,0,0,0,0,0,0.468,28.512,114.372,186.66,238.284,268.848,279.684,272.988,247.14,194.94,118.44,38.844,2.16,0,0,0,0,0
하동공설운동장,1,2015-03-27,0,0,0,0,0,0,0.72,32.868,106.56,158.436,224.352,253.116,251.172,243.828,156.6,98.028,106.884,27.324,2.268,0,0,0,0,0
하동공설운동장,1,2015-03-28,0,0,0,0,0,0,0.72,30.528,113.22,167.04,194.4,215.388,193.104,196.884,169.056,85.284,35.64,26.784,0.612,0,0,0,0,0
하동공설운동장,1,2015-03-29,0,0,0,0,0,0,0.648,21.456,86.76,149.976,201.996,234.684,245.412,234.36,201.06,159.948,86.976,32.616,2.088,0,0,0,0,0
하동공설운동장,1,2015-03-30,0,0,0,0,0,0,1.296,30.78,89.388,150.3,196.992,238.068,257.292,247.104,213.3,163.476,93.06,31.716,2.088,0,0,0,0,0
하동공설운동장,1,2015-03-31,0,0,0,0,0,0,0,0.072,1.944,10.08,15.3,15.912,17.244,17.028,9.684,5.976,2.988,0.324,0,0,0,0,0,0
하동공설운동장,1,2015-04-01,0,0,0,0,0,0,0,8.28,38.7,59.256,57.996,26.388,16.38,20.412,12.348,3.744,0.612,0.288,0,0,0,0,0,0
하동공설운동장,1,2015-04-02,0,0,0,0,0,0,0,5.112,15.84,36.792,43.344,38.376,31.896,25.74,9.54,6.804,0.612,0,0,0,0,0,0,0
하동공설운동장,1,2015-04-03,0,0,0,0,0,0,0,16.884,88.056,144.756,141.408,183.384,261.18,166.716,186.912,158.58,73.872,33.804,6.048,0,0,0,0,0
하동공설운동장,1,2015-04-04,0,0,0,0,0,0,1.872,37.08,118.044,164.916,221.472,189.684,85.464,58.14,29.52,0.504,0.684,0.396,0,0,0,0,0,0
하동공설운동장,1,2015-04-05,0,0,0,0,0,0,0,9.756,23.976,39.492,67.032,65.484,48.096,35.964,21.456,21.456,15.84,2.304,0,0,0,0,0,0
하동공설운동장,1,2015-04-06,0,0,0,0,0,0,0,2.916,9.324,16.164,0,0,0,0,0,12.276,23.94,0.576,0,0,0,0,0,0
하동공설운동장,1,2015-04-07,0,0,0,0,0,0,0,2.196,16.632,30.888,32.724,55.116,38.448,53.316,62.244,53.28,26.244,3.564,0,0,0,0,0,0
하동공설운동장,1,2015-04-08,0,0,0,0,0,0,2.376,29.196,93.24,129.996,141.408,124.2,206.604,146.952,134.928,86.58,49.824,24.3,2.844,0,0,0,0,0
하동공설운동장,1,2015-04-09,0,0,0,0,0,0,1.44,44.244,112.212,12.708,0,0,157.68,260.1,215.784,171.936,104.112,39.42,5.58,0,0,0,0,0
하동공설운동장,1,2015-04-10,0,0,0,0,0,0,4.572,44.568,115.416,181.224,228.24,261.36,268.884,258.084,227.232,76.032,46.692,28.332,9.468,0,0,0,0,0
하동공설운동장,1,2015-04-11,0,0,0,0,0,0,4.86,44.604,113.76,179.1,227.34,257.004,273.78,262.332,232.236,176.436,110.34,42.48,4.86,0,0,0,0,0
하동공설운동장,1,2015-04-12,0,0,0,0,0,0,5.184,38.016,92.808,143.028,191.844,178.956,230.976,167.688,98.136,46.44,40.212,3.96,0,0,0,0,0,0
하동공설운동장,1,2015-04-13,0,0,0,0,0,0,0.072,19.044,46.332,61.524,59.976,52.884,46.764,49.968,42.3,53.28,31.824,22.248,3.168,0,0,0,0,0
하동공설운동장,1,2015-04-14,0,0,0,0,0,0,4.608,50.472,130.644,151.416,220.716,265.644,226.728,106.776,113.616,149.256,123.768,45.792,5.976,0,0,0,0,0
하동공설운동장,1,2015-04-15,0,0,0,0,0,0,4.248,38.52,124.236,190.764,237.528,259.812,269.028,246.132,215.316,173.556,105.588,40.212,6.48,0,0,0,0,0
하동공설운동장,1,2015-04-16,0,0,0,0,0,0,4.248,32.004,106.452,174.06,217.836,225.396,232.524,234.612,218.52,100.26,44.964,1.692,0.864,0,0,0,0,0
하동공설운동장,1,2015-04-17,0,0,0,0,0,0,5.544,52.344,132.912,199.656,248.472,277.704,286.884,277.38,233.748,176.724,111.06,55.872,8.172,0,0,0,0,0
하동공설운동장,1,2015-04-18,0,0,0,0,0,0,0.396,13.104,94.212,174.348,210.852,250.092,265.212,119.304,121.608,51.552,13.716,2.448,0,0,0,0,0,0
하동공설운동장,1,2015-04-19,0,0,0,0,0,0,0,0.36,3.888,20.628,18,16.74,16.092,15.48,11.916,11.124,5.04,1.908,0,0,0,0,0,0
하동공설운동장,1,2015-04-20,0,0,0,0,0,0,0,0.252,0.936,1.8,7.488,5.436,9.432,11.412,10.872,6.408,4.644,1.584,0,0,0,0,0,0
하동공설운동장,1,2015-04-21,0,0,0,0,0,0,0,0,0,0,88.92,266.868,274.212,265.032,238.752,164.412,84.456,47.736,8.964,0,0,0,0,0
하동공설운동장,1,2015-04-22,0,0,0,0,0,0,8.244,56.88,140.544,163.116,237.492,265.716,267.84,251.964,217.224,138.276,105.696,48.024,7.488,0,0,0,0,0
하동공설운동장,1,2015-04-23,0,0,0,0,0,0,13.212,58.104,130.86,190.152,180.36,165.888,219.888,169.776,174.492,129.456,92.268,46.548,13.212,0,0,0,0,0
하동공설운동장,1,2015-04-24,0,0,0,0,0,0,11.484,50.148,105.372,141.804,176.184,208.8,223.38,211.536,229.068,150.156,104.256,50.976,9.468,0,0,0,0,0
하동공설운동장,1,2015-04-25,0,0,0,0,0,0,5.832,58.32,135.828,196.992,238.896,263.628,270.612,261.36,235.332,190.476,124.56,50.544,7.308,0,0,0,0,0
하동공설운동장,1,2015-04-26,0,0,0,0,0,0,6.588,59.724,135.216,197.244,239.076,261.684,269.1,262.584,236.052,190.548,124.056,47.88,7.416,0,0,0,0,0
하동공설운동장,1,2015-04-27,0,0,0,0,0,0,10.008,59.976,129.564,154.98,200.304,248.04,240.588,264.06,236.808,184.068,117.432,48.672,10.548,0,0,0,0,0
하동공설운동장,1,2015-04-28,0,0,0,0,0,0,3.456,16.308,50.904,53.388,86.328,62.496,18.432,17.1,51.336,19.152,10.116,7.488,0.216,0,0,0,0,0
하동공설운동장,1,2015-04-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
하동공설운동장,1,2015-04-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
하동공설운동장,1,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
하동공설운동장,1,2015-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
하동공설운동장,1,2015-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
하동공설운동장,1,2015-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
하동공설운동장,1,2015-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
하동공설운동장,1,2015-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.604,110.448,56.772,33.264,3.852,0,0,0,0,0
하동공설운동장,1,2015-05-07,0,0,0,0,0,0.036,12.708,65.484,137.88,197.604,238.284,260.568,272.988,261.396,229.752,186.264,123.408,52.668,11.556,0,0,0,0,0
하동공설운동장,1,2015-05-08,0,0,0,0,0,0.072,13.896,64.944,132.48,195.48,236.088,260.172,265.068,193.752,131.112,133.128,72.216,29.484,5.652,0,0,0,0,0
하동공설운동장,1,2015-05-09,0,0,0,0,0,0,7.092,41.76,136.044,195.624,236.592,266.796,135.504,58.86,158.616,86.184,97.704,30.708,12.204,0,0,0,0,0
하동공설운동장,1,2015-05-10,0,0,0,0,0,0.108,17.28,60.696,121.896,104.256,198.864,257.04,257.544,246.924,194.724,169.596,110.7,53.46,15.3,0.036,0,0,0,0
하동공설운동장,1,2015-05-11,0,0,0,0,0,0,13.608,42.912,66.168,149.22,92.988,101.52,69.732,69.156,88.524,22.356,10.764,1.872,0,0,0,0,0,0
하동공설운동장,1,2015-05-12,0,0,0,0,0,0,3.564,31.716,89.64,200.448,246.996,245.592,222.48,206.784,175.536,135.54,117.756,55.62,12.78,0,0,0,0,0
하동공설운동장,1,2015-05-13,0,0,0,0,0,0.072,12.96,66.024,138.456,201.996,244.512,271.728,277.992,265.212,234.9,177.084,133.776,60.408,12.492,0,0,0,0,0
하동공설운동장,1,2015-05-14,0,0,0,0,0,0,2.556,11.484,15.3,18.792,27.828,42.3,76.356,118.296,202.86,177.732,119.52,55.728,13.212,0,0,0,0,0
하동공설운동장,1,2015-05-15,0,0,0,0,0,0.216,17.568,56.484,115.164,162.54,182.196,185.4,113.688,112.608,114.48,83.016,59.04,25.92,9.288,0,0,0,0,0
하동공설운동장,1,2015-05-16,0,0,0,0,0,0.432,14.004,63.216,135.468,184.68,213.408,238.032,248.148,262.368,231.372,187.164,123.228,58.788,16.092,0,0,0,0,0
하동공설운동장,1,2015-05-17,0,0,0,0,0,0.432,13.536,64.872,139.644,137.628,208.188,266.076,248.796,218.484,165.096,147.312,99.864,39.564,14.112,0,0,0,0,0
하동공설운동장,1,2015-05-18,0,0,0,0,0,0,1.836,13.212,14.724,38.592,70.668,66.744,61.812,46.44,34.056,23.472,3.78,2.916,0.072,0,0,0,0,0
하동공설운동장,1,2015-05-19,0,0,0,0,0,0.216,15.732,57.996,129.708,200.304,239.4,260.496,264.384,256.032,231.192,184.536,119.016,59.616,14.868,0.036,0,0,0,0
하동공설운동장,1,2015-05-20,0,0,0,0,0,0.864,16.596,68.076,145.116,203.436,245.88,273.276,280.26,272.268,246.996,203.4,142.128,65.592,13.932,0,0,0,0,0
하동공설운동장,1,2015-05-21,0,0,0,0,0,0.108,13.932,73.08,145.332,204.84,244.368,268.524,276.012,266.472,239.58,194.868,130.86,51.912,16.524,0,0,0,0,0
하동공설운동장,1,2015-05-22,0,0,0,0,0,1.08,21.24,73.728,134.604,166.464,208.692,261.216,228.672,190.944,201.348,154.368,87.48,30.78,6.516,0,0,0,0,0
하동공설운동장,1,2015-05-23,0,0,0,0,0,0,6.156,30.564,54.18,54.684,95.04,101.232,87.228,131.364,160.452,164.376,104.976,47.304,17.928,0.108,0,0,0,0
하동공설운동장,1,2015-05-24,0,0,0,0,0,1.62,14.22,64.332,127.692,174.6,196.02,208.08,262.26,253.152,224.604,178.848,118.296,57.204,16.164,0.072,0,0,0,0
하동공설운동장,1,2015-05-25,0,0,0,0,0,0.396,16.92,67.824,132.696,191.016,229.68,252.54,260.532,245.88,223.236,183.384,127.44,59.328,15.156,0.108,0,0,0,0
하동공설운동장,1,2015-05-26,0,0,0,0,0,0.288,14.292,70.704,139.536,198.18,235.548,256.5,262.728,251.316,230.976,189.612,129.636,58.572,16.992,0.504,0,0,0,0
하동공설운동장,1,2015-05-27,0,0,0,0,0,0.36,16.2,58.212,121.356,184.716,234.252,234.504,267.84,253.404,220.572,193.176,131.796,61.776,12.384,0.18,0,0,0,0
하동공설운동장,1,2015-05-28,0,0,0,0,0,0,8.136,35.928,81.972,121.824,217.8,249.12,261.576,249.3,222.408,183.744,124.56,59.256,16.92,0.18,0,0,0,0
하동공설운동장,1,2015-05-29,0,0,0,0,0,0.216,15.984,68.472,133.956,191.052,229.14,249.84,259.164,252.432,228.06,169.74,124.308,52.956,17.136,1.404,0,0,0,0
하동공설운동장,1,2015-05-30,0,0,0,0,0,0,0.396,10.476,20.736,45.54,90.36,129.204,109.764,99.684,67.968,36.864,58.104,35.532,15.048,0,0,0,0,0
하동공설운동장,1,2015-05-31,0,0,0,0,0,0.576,21.528,69.336,134.748,199.44,237.312,259.848,269.424,247.788,225,172.872,125.748,58.428,19.584,0.504,0,0,0,0
하동공설운동장,1,2015-06-01,0,0,0,0,0,2.052,24.192,77.616,130.932,152.964,225.396,247.788,245.88,246.852,209.556,191.088,138.204,63.468,17.424,0.324,0,0,0,0
하동공설운동장,1,2015-06-02,0,0,0,0,0,0,8.568,24.48,75.636,91.728,113.724,87.12,195.084,153.216,100.656,118.44,66.996,14.292,6.732,0,0,0,0,0
하동공설운동장,1,2015-06-03,0,0,0,0,0,0,10.152,39.168,114.984,199.836,239.976,261.576,265.68,258.768,238.752,198.612,140.58,65.916,19.8,1.116,0,0,0,0
하동공설운동장,1,2015-06-04,0,0,0,0,0,0.432,14.22,72.432,141.444,200.304,237.888,255.996,249.876,259.56,224.208,148.5,95.796,51.696,15.012,0.072,0,0,0,0
하동공설운동장,1,2015-06-05,0,0,0,0,0,0,1.476,9.288,11.556,16.416,31.536,57.132,67.644,50.94,122.004,156.96,95.832,71.352,17.964,0.612,0,0,0,0
하동공설운동장,1,2015-06-06,0,0,0,0,0,1.512,15.228,70.416,133.236,189.864,236.232,251.316,227.952,230.436,232.524,118.008,99.72,50.112,18.9,0.54,0,0,0,0
하동공설운동장,1,2015-06-07,0,0,0,0,0,0.648,15.3,35.028,52.956,117.864,179.496,250.452,222.768,261.648,234.36,188.172,134.964,65.52,22.932,0.9,0,0,0,0
하동공설운동장,1,2015-06-08,0,0,0,0,0,1.44,20.52,51.192,81.216,50.004,33.444,27.576,32.688,31.644,29.448,17.964,33.012,16.812,2.844,0,0,0,0,0
하동공설운동장,1,2015-06-09,0,0,0,0,0,1.224,20.592,59.328,81.324,141.84,215.748,195.948,215.748,215.352,221.292,168.984,113.544,54.828,21.888,0.432,0,0,0,0
하동공설운동장,1,2015-06-10,0,0,0,0,0,0.18,21.42,66.204,121.896,175.104,219.672,204.12,238.14,205.884,180.72,179.172,129.276,62.856,25.452,0.972,0,0,0,0
