태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
영암에프원b,0,2019-11-30,0,0,0,0,0,0,0,211.2,2284.8,5347.2,7564.8,8572.8,8716.8,8332.8,6691.2,2956.8,268.8,0,0,0,0,0,0,0
영암에프원b,0,2019-12-01,0,0,0,0,0,0,0,0,192,211.2,480,355.2,480,259.2,153.6,211.2,0,0,0,0,0,0,0,0
영암에프원b,0,2019-12-02,0,0,0,0,0,0,0,67.2,403.2,2073.6,2995.2,4224,3408,4819.2,4886.4,1785.6,508.8,0,0,0,0,0,0,0
영암에프원b,0,2019-12-03,0,0,0,0,0,0,0,0,739.2,4252.8,4320,3532.8,6115.2,4003.2,1574.4,1593.6,768,19.2,0,0,0,0,0,0
영암에프원b,0,2019-12-04,0,0,0,0,0,0,0,0,499.2,2323.2,6278.4,7881.6,8188.8,8169.6,6998.4,4569.6,1670.4,38.4,0,0,0,0,0,0
영암에프원b,0,2019-12-05,0,0,0,0,0,0,0,96,1248,3667.2,7392,9187.2,9676.8,9148.8,7708.8,2774.4,374.4,0,0,0,0,0,0,0
영암에프원b,0,2019-12-06,0,0,0,0,0,0,0,67.2,1046.4,3897.6,7593.6,7680,7516.8,9283.2,7699.2,4819.2,1699.2,28.8,0,0,0,0,0,0
영암에프원b,0,2019-12-07,0,0,0,0,0,0,0,134.4,2275.2,5481.6,7843.2,8870.4,8716.8,8544,6921.6,4080,1382.4,28.8,0,0,0,0,0,0
영암에프원b,0,2019-12-08,0,0,0,0,0,0,0,144,1344,4886.4,7075.2,8332.8,9024,8352,6124.8,4377.6,1180.8,28.8,0,0,0,0,0,0
영암에프원b,0,2019-12-09,0,0,0,0,0,0,0,105.6,720,864,3907.2,7056,7612.8,7401.6,5875.2,3436.8,1161.6,38.4,0,0,0,0,0,0
영암에프원b,0,2019-12-10,0,0,0,0,0,0,0,9.6,816,1987.2,4915.2,6748.8,7180.8,6960,6211.2,4204.8,1248,57.6,0,0,0,0,0,0
영암에프원b,0,2019-12-11,0,0,0,0,0,0,0,19.2,710.4,2035.2,5011.2,4771.2,3600,384,547.2,1459.2,585.6,19.2,0,0,0,0,0,0
영암에프원b,0,2019-12-12,0,0,0,0,0,0,0,67.2,1593.6,4003.2,6585.6,8889.6,9312,8976,7545.6,4828.8,1689.6,19.2,0,0,0,0,0,0
영암에프원b,0,2019-12-13,0,0,0,0,0,0,0,163.2,1776,4377.6,7228.8,6211.2,4060.8,4656,6076.8,4156.8,1756.8,38.4,0,0,0,0,0,0
영암에프원b,0,2019-12-14,0,0,0,0,0,0,0,28.8,1430.4,4291.2,7094.4,9062.4,9158.4,8505.6,6307.2,3811.2,1104,28.8,0,0,0,0,0,0
영암에프원b,0,2019-12-15,0,0,0,0,0,0,0,57.6,1699.2,4579.2,7027.2,8112,8169.6,7737.6,3753.6,2976,806.4,19.2,0,0,0,0,0,0
영암에프원b,0,2019-12-16,0,0,0,0,0,0,0,0,595.2,3139.2,4147.2,4588.8,4742.4,3475.2,2361.6,4147.2,1161.6,67.2,0,0,0,0,0,0
영암에프원b,0,2019-12-17,0,0,0,0,0,0,0,0,9.6,576,336,662.4,345.6,182.4,432,643.2,115.2,0,0,0,0,0,0,0
영암에프원b,0,2019-12-18,0,0,0,0,0,0,0,0,211.2,1219.2,4176,7516.8,6864,5673.6,4099.2,1804.8,451.2,19.2,0,0,0,0,0,0
영암에프원b,0,2019-12-19,0,0,0,0,0,0,0,0,1507.2,4598.4,7401.6,8918.4,9091.2,8304,4771.2,2755.2,921.6,28.8,0,0,0,0,0,0
영암에프원b,0,2019-12-20,0,0,0,0,0,0,0,28.8,825.6,2620.8,4636.8,6278.4,2784,3331.2,2236.8,1459.2,614.4,9.6,0,0,0,0,0,0
영암에프원b,0,2019-12-21,0,0,0,0,0,0,0,9.6,662.4,1353.6,1718.4,2169.6,1718.4,1363.2,1276.8,1430.4,691.2,28.8,0,0,0,0,0,0
영암에프원b,0,2019-12-22,0,0,0,0,0,0,0,0,384,1593.6,2457.6,2918.4,5740.8,5270.4,2793.6,2121.6,1123.2,38.4,0,0,0,0,0,0
영암에프원b,0,2019-12-23,0,0,0,0,0,0,0,0,288,1430.4,3628.8,3254.4,5462.4,7248,5491.2,3696,1296,19.2,0,0,0,0,0,0
영암에프원b,0,2019-12-24,0,0,0,0,0,0,0,9.6,892.8,2956.8,5587.2,8361.6,8668.8,8294.4,7056,4579.2,1564.8,67.2,0,0,0,0,0,0
영암에프원b,0,2019-12-25,0,0,0,0,0,0,0,48,844.8,3216,6384,8150.4,8649.6,6748.8,4214.4,4540.8,969.6,0,0,0,0,0,0,0
영암에프원b,0,2019-12-26,0,0,0,0,0,0,0,0,115.2,576,662.4,1862.4,1334.4,1478.4,912,432,9.6,0,0,0,0,0,0,0
영암에프원b,0,2019-12-27,0,0,0,0,0,0,0,0,230.4,1382.4,2947.2,3244.8,3340.8,3993.6,2860.8,3532.8,556.8,57.6,0,0,0,0,0,0
영암에프원b,0,2019-12-28,0,0,0,0,0,0,0,28.8,1401.6,4243.2,6806.4,8217.6,8572.8,8294.4,6892.8,4752,1708.8,67.2,0,0,0,0,0,0
영암에프원b,0,2019-12-29,0,0,0,0,0,0,0,0,297.6,681.6,729.6,1257.6,1238.4,1392,864,249.6,57.6,0,0,0,0,0,0,0
영암에프원b,0,2019-12-30,0,0,0,0,0,0,0,0,67.2,364.8,1651.2,3936,7200,3715.2,1536,528,115.2,0,0,0,0,0,0,0
영암에프원b,0,2019-12-31,0,0,0,0,0,0,0,0,547.2,3840,5875.2,5337.6,7756.8,6576,6518.4,3734.4,1161.6,48,0,0,0,0,0,0
영암에프원b,0,2020-01-01,0,0,0,0,0,0,0,19.2,1728,4540.8,3868.8,6652.8,3350.4,3446.4,2534.4,1660.8,787.2,67.2,0,0,0,0,0,0
영암에프원b,0,2020-01-02,0,0,0,0,0,0,0,0,288,1718.4,2476.8,7190.4,7862.4,7507.2,6470.4,3369.6,1305.6,105.6,0,0,0,0,0,0
영암에프원b,0,2020-01-03,0,0,0,0,0,0,0,0,604.8,2083.2,4608,6374.4,6624,7430.4,6806.4,3744,1708.8,115.2,0,0,0,0,0,0
영암에프원b,0,2020-01-04,0,0,0,0,0,0,0,0,729.6,1833.6,4780.8,7824,8928,7459.2,5721.6,4070.4,1507.2,67.2,0,0,0,0,0,0
영암에프원b,0,2020-01-05,0,0,0,0,0,0,0,19.2,1056,2928,6585.6,8976,8112,6528,5568,2044.8,758.4,28.8,0,0,0,0,0,0
영암에프원b,0,2020-01-06,0,0,0,0,0,0,0,0,67.2,614.4,672,518.4,614.4,787.2,1104,585.6,153.6,0,0,0,0,0,0,0
영암에프원b,0,2020-01-07,0,0,0,0,0,0,0,0,9.6,9.6,355.2,1286.4,528,700.8,451.2,374.4,38.4,0,0,0,0,0,0,0
영암에프원b,0,2020-01-08,0,0,0,0,0,0,0,0,0,192,480,528,643.2,489.6,691.2,326.4,9.6,0,0,0,0,0,0,0
영암에프원b,0,2020-01-09,0,0,0,0,0,0,0,0,624,1737.6,3196.8,4694.4,4464,3782.4,3264,2716.8,1027.2,57.6,0,0,0,0,0,0
영암에프원b,0,2020-01-10,0,0,0,0,0,0,0,28.8,1555.2,4300.8,7363.2,8697.6,8294.4,9302.4,7680,5040,2121.6,192,0,0,0,0,0,0
영암에프원b,0,2020-01-11,0,0,0,0,0,0,0,0,960,3052.8,5164.8,7603.2,8352,8236.8,6777.6,4694.4,1862.4,67.2,0,0,0,0,0,0
영암에프원b,0,2020-01-12,0,0,0,0,0,0,0,9.6,422.4,796.8,1737.6,1804.8,2390.4,2745.6,1948.8,1526.4,748.8,86.4,0,0,0,0,0,0
영암에프원b,0,2020-01-13,0,0,0,0,0,0,0,9.6,489.6,2841.6,4406.4,4953.6,5788.8,9302.4,8294.4,4291.2,1334.4,57.6,0,0,0,0,0,0
영암에프원b,0,2020-01-14,0,0,0,0,0,0,0,0,336,902.4,1478.4,2467.2,3667.2,7113.6,6604.8,5059.2,2025.6,86.4,0,0,0,0,0,0
영암에프원b,0,2020-01-15,0,0,0,0,0,0,0,9.6,278.4,720,1430.4,4502.4,9235.2,7977.6,4550.4,2179.2,1382.4,163.2,0,0,0,0,0,0
영암에프원b,0,2020-01-16,0,0,0,0,0,0,0,0,652.8,2438.4,5923.2,8601.6,9321.6,8841.6,7776,4656,1334.4,172.8,0,0,0,0,0,0
영암에프원b,0,2020-01-17,0,0,0,0,0,0,0,9.6,988.8,2169.6,5145.6,8448,9148.8,8092.8,7900.8,6028.8,2832,345.6,0,0,0,0,0,0
영암에프원b,0,2020-01-18,0,0,0,0,0,0,0,19.2,1449.6,4368,6028.8,8908.8,9638.4,8198.4,6220.8,4051.2,979.2,211.2,0,0,0,0,0,0
영암에프원b,0,2020-01-19,0,0,0,0,0,0,0,0,240,902.4,883.2,710.4,902.4,4886.4,3494.4,2851.2,892.8,172.8,0,0,0,0,0,0
영암에프원b,0,2020-01-20,0,0,0,0,0,0,0,0,652.8,2736,7286.4,8832,9494.4,9417.6,8284.8,5116.8,2553.6,364.8,0,0,0,0,0,0
영암에프원b,0,2020-01-21,0,0,0,0,0,0,0,28.8,1766.4,5299.2,8025.6,9484.8,10099.2,9648,8390.4,6460.8,3264,153.6,0,0,0,0,0,0
영암에프원b,0,2020-01-22,0,0,0,0,0,0,0,0,115.2,604.8,316.8,393.6,508.8,364.8,288,153.6,48,0,0,0,0,0,0,0
영암에프원b,0,2020-01-23,0,0,0,0,0,0,0,0,336,2505.6,3984,7286.4,8265.6,8678.4,7536,4348.8,1468.8,201.6,0,0,0,0,0,0
영암에프원b,0,2020-01-24,0,0,0,0,0,0,0,9.6,1315.2,4185.6,6931.2,8553.6,7756.8,5472,5827.2,3916.8,1238.4,172.8,0,0,0,0,0,0
영암에프원b,0,2020-01-25,0,0,0,0,0,0,0,9.6,460.8,748.8,1420.8,2054.4,2140.8,1699.2,1516.8,1027.2,489.6,144,0,0,0,0,0,0
영암에프원b,0,2020-01-26,0,0,0,0,0,0,0,9.6,422.4,1872,3763.2,4204.8,4953.6,3964.8,2198.4,1660.8,691.2,76.8,0,0,0,0,0,0
영암에프원b,0,2020-01-27,0,0,0,0,0,0,0,0,57.6,278.4,432,489.6,777.6,1305.6,1113.6,931.2,1142.4,172.8,0,0,0,0,0,0
영암에프원b,0,2020-01-28,0,0,0,0,0,0,0,0,105.6,758.4,1516.8,2342.4,3513.6,4656,4281.6,4396.8,2601.6,566.4,0,0,0,0,0,0
영암에프원b,0,2020-01-29,0,0,0,0,0,0,0,0,230.4,720,883.2,1689.6,3388.8,6201.6,3024,1401.6,460.8,230.4,0,0,0,0,0,0
영암에프원b,0,2020-01-30,0,0,0,0,0,0,0,0,700.8,3206.4,2851.2,4598.4,5136,7046.4,7593.6,3782.4,1200,220.8,0,0,0,0,0,0
영암에프원b,0,2020-01-31,0,0,0,0,0,0,0,19.2,1075.2,4118.4,3513.6,3379.2,7766.4,5462.4,4473.6,1401.6,720,182.4,0,0,0,0,0,0
영암에프원b,0,2020-02-01,0,0,0,0,0,0,0,57.6,1094.4,1843.2,4406.4,7257.6,7968,7948.8,6873.6,4809.6,2313.6,374.4,0,0,0,0,0,0
영암에프원b,0,2020-02-02,0,0,0,0,0,0,0,76.8,883.2,3369.6,5616,8006.4,8016,6393.6,6672,5904,3667.2,720,0,0,0,0,0,0
영암에프원b,0,2020-02-03,0,0,0,0,0,0,0,0,115.2,1516.8,1353.6,5904,6691.2,8678.4,6844.8,5136,2476.8,835.2,0,0,0,0,0,0
영암에프원b,0,2020-02-04,0,0,0,0,0,0,0,96,2083.2,4204.8,8208,9676.8,10387.2,10041.6,8880,6777.6,3859.2,787.2,0,0,0,0,0,0
영암에프원b,0,2020-02-05,0,0,0,0,0,0,0,86.4,2390.4,5932.8,7776,9878.4,10713.6,10780.8,9408,6585.6,4329.6,585.6,0,0,0,0,0,0
영암에프원b,0,2020-02-06,0,0,0,0,0,0,0,96,2044.8,4368,6278.4,6662.4,7593.6,6595.2,4915.2,2774.4,1401.6,316.8,0,0,0,0,0,0
영암에프원b,0,2020-02-07,0,0,0,0,0,0,0,28.8,1651.2,4598.4,6950.4,8448,7219.2,7497.6,7324.8,4185.6,2659.2,614.4,0,0,0,0,0,0
영암에프원b,0,2020-02-08,0,0,0,0,0,0,0,0,249.6,1497.6,1555.2,2457.6,3964.8,8352,5712,6086.4,4310.4,969.6,0,0,0,0,0,0
영암에프원b,0,2020-02-09,0,0,0,0,0,0,0,48,940.8,2371.2,6595.2,6969.6,6316.8,9216,8534.4,5136,3436.8,940.8,0,0,0,0,0,0
영암에프원b,0,2020-02-10,0,0,0,0,0,0,0,38.4,470.4,1075.2,3168,6307.2,7766.4,8707.2,7824,5683.2,3100.8,729.6,0,0,0,0,0,0
영암에프원b,0,2020-02-11,0,0,0,0,0,0,0,76.8,1036.8,2073.6,4560,5020.8,5712,4742.4,4070.4,1862.4,422.4,19.2,0,0,0,0,0,0
영암에프원b,0,2020-02-12,0,0,0,0,0,0,0,0,0,67.2,316.8,864,480,316.8,768,528,988.8,211.2,0,0,0,0,0,0
영암에프원b,0,2020-02-13,0,0,0,0,0,0,0,0,211.2,489.6,643.2,1046.4,1219.2,1305.6,1641.6,1555.2,816,230.4,0,0,0,0,0,0
영암에프원b,0,2020-02-14,0,0,0,0,0,0,0,105.6,1382.4,5299.2,7804.8,9292.8,10070.4,9849.6,8611.2,6182.4,3417.6,1017.6,9.6,0,0,0,0,0
영암에프원b,0,2020-02-15,0,0,0,0,0,0,0,19.2,1190.4,4656,4905.6,5328,3945.6,1296,816,844.8,336,48,0,0,0,0,0,0
영암에프원b,0,2020-02-16,0,0,0,0,0,0,0,0,48,547.2,1017.6,3446.4,6441.6,5260.8,6153.6,4300.8,1718.4,710.4,9.6,0,0,0,0,0
영암에프원b,0,2020-02-17,0,0,0,0,0,0,0,0,19.2,211.2,403.2,988.8,1862.4,2208,2860.8,1084.8,998.4,38.4,0,0,0,0,0,0
영암에프원b,0,2020-02-18,0,0,0,0,0,0,0,9.6,921.6,3331.2,7824,9561.6,11347.2,11088,10060.8,8121.6,5184,1689.6,19.2,0,0,0,0,0
영암에프원b,0,2020-02-19,0,0,0,0,0,0,0,163.2,1497.6,4281.6,6806.4,7593.6,10041.6,9619.2,8256,6931.2,3350.4,825.6,0,0,0,0,0,0
영암에프원b,0,2020-02-20,0,0,0,0,0,0,0,307.2,2899.2,5961.6,8390.4,9801.6,10185.6,10041.6,9244.8,7353.6,4579.2,1401.6,28.8,0,0,0,0,0
영암에프원b,0,2020-02-21,0,0,0,0,0,0,0,297.6,2304,4675.2,7065.6,8246.4,9897.6,9427.2,7728,4089.6,1987.2,441.6,0,0,0,0,0,0
영암에프원b,0,2020-02-22,0,0,0,0,0,0,0,230.4,1968,4704,7228.8,8736,9177.6,8937.6,7900.8,5865.6,3081.6,1094.4,38.4,0,0,0,0,0
영암에프원b,0,2020-02-23,0,0,0,0,0,0,0,393.6,3331.2,6355.2,8966.4,10262.4,10819.2,10742.4,9955.2,8179.2,5395.2,1872,38.4,0,0,0,0,0
영암에프원b,0,2020-02-24,0,0,0,0,0,0,0,422.4,3216,6182.4,8217.6,9552,8697.6,6988.8,4224,3283.2,1488,518.4,0,0,0,0,0,0
영암에프원b,0,2020-02-25,0,0,0,0,0,0,0,0,0,0,0,134.4,729.6,537.6,307.2,115.2,0,0,0,0,0,0,0,0
영암에프원b,0,2020-02-26,0,0,0,0,0,0,0,19.2,547.2,902.4,4982.4,9446.4,7497.6,6048,8764.8,6902.4,4540.8,1584,48,0,0,0,0,0
영암에프원b,0,2020-02-27,0,0,0,0,0,0,0,278.4,2208,5107.2,8121.6,9571.2,9484.8,9264,8294.4,7228.8,4396.8,1488,57.6,0,0,0,0,0
영암에프원b,0,2020-02-28,0,0,0,0,0,0,0,0,412.8,787.2,662.4,710.4,1276.8,2217.6,1776,710.4,307.2,115.2,0,0,0,0,0,0
영암에프원b,0,2020-02-29,0,0,0,0,0,0,0,144,748.8,1228.8,1526.4,1632,1526.4,2083.2,3187.2,1968,1238.4,604.8,38.4,0,0,0,0,0
영암에프원b,0,2020-03-01,0,0,0,0,0,0,0,57.6,508.8,1027.2,1670.4,2515.2,3129.6,2716.8,2467.2,1939.2,633.6,134.4,0,0,0,0,0,0
영암에프원b,0,2020-03-02,0,0,0,0,0,0,0,230.4,1603.2,4704,9331.2,10809.6,11510.4,11241.6,10233.6,7795.2,5145.6,1977.6,67.2,0,0,0,0,0
영암에프원b,0,2020-03-03,0,0,0,0,0,0,0,240,1612.8,5078.4,4627.2,6441.6,3225.6,1641.6,1766.4,3148.8,1056,1008,38.4,0,0,0,0,0
영암에프원b,0,2020-03-04,0,0,0,0,0,0,0,297.6,2976,6672,6921.6,8323.2,7776,9964.8,9868.8,6720,4483.2,1536,67.2,0,0,0,0,0
영암에프원b,0,2020-03-05,0,0,0,0,0,0,0,412.8,1747.2,5462.4,9196.8,10262.4,11596.8,11539.2,10598.4,8716.8,5865.6,2352,105.6,0,0,0,0,0
영암에프원b,0,2020-03-06,0,0,0,0,0,0,0,1036.8,4368,7324.8,9465.6,10579.2,10982.4,10944,10080,8400,5625.6,2256,105.6,0,0,0,0,0
영암에프원b,0,2020-03-07,0,0,0,0,0,0,0,28.8,556.8,1113.6,1795.2,1622.4,1737.6,2016,1296,1142.4,1411.2,1430.4,115.2,0,0,0,0,0
영암에프원b,0,2020-03-08,0,0,0,0,0,0,0,192,1804.8,5116.8,8995.2,10128,10617.6,10272,9369.6,7641.6,5116.8,1872,115.2,0,0,0,0,0
영암에프원b,0,2020-03-09,0,0,0,0,0,0,0,278.4,844.8,1411.2,3129.6,3465.6,3388.8,2025.6,1161.6,787.2,316.8,96,0,0,0,0,0,0
영암에프원b,0,2020-03-10,0,0,0,0,0,0,0,9.6,153.6,576,2544,2496,1747.2,1382.4,604.8,691.2,201.6,297.6,144,0,0,0,0,0
영암에프원b,0,2020-03-11,0,0,0,0,0,0,0,969.6,4224,7516.8,9849.6,11376,11952,11596.8,10310.4,8726.4,5894.4,2457.6,163.2,0,0,0,0,0
영암에프원b,0,2020-03-12,0,0,0,0,0,0,0,1209.6,4224,7113.6,9273.6,10540.8,10953.6,10723.2,9859.2,8064,5299.2,2025.6,144,0,0,0,0,0
영암에프원b,0,2020-03-13,0,0,0,0,0,0,0,288,1036.8,4531.2,7737.6,9792,9955.2,10291.2,8419.2,7756.8,3427.2,1641.6,105.6,0,0,0,0,0
영암에프원b,0,2020-03-14,0,0,0,0,0,0,0,1161.6,3110.4,6614.4,9580.8,11376,11875.2,11548.8,10416,8342.4,5529.6,2265.6,172.8,0,0,0,0,0
영암에프원b,0,2020-03-15,0,0,0,0,0,0,9.6,1065.6,4118.4,7046.4,9062.4,10502.4,11520,11193.6,10012.8,7276.8,5424,1958.4,182.4,0,0,0,0,0
영암에프원b,0,2020-03-16,0,0,0,0,0,0,9.6,1209.6,4473.6,7574.4,9638.4,10896,11222.4,10886.4,9648,7468.8,4012.8,1660.8,144,0,0,0,0,0
영암에프원b,0,2020-03-17,0,0,0,0,0,0,9.6,1209.6,3830.4,6720,8889.6,10128,10838.4,10492.8,9600,7843.2,5222.4,2121.6,182.4,0,0,0,0,0
영암에프원b,0,2020-03-18,0,0,0,0,0,0,0,374.4,1440,5587.2,9072,10281.6,10713.6,10425.6,9619.2,7987.2,4608,1804.8,182.4,0,0,0,0,0
영암에프원b,0,2020-03-19,0,0,0,0,0,0,9.6,1075.2,1382.4,729.6,5750.4,10156.8,11644.8,11616,10684.8,8822.4,5952,2486.4,230.4,0,0,0,0,0
영암에프원b,0,2020-03-20,0,0,0,0,0,0,19.2,1459.2,4521.6,7334.4,9225.6,10396.8,10819.2,10704,9734.4,8016,5356.8,2217.6,240,0,0,0,0,0
영암에프원b,0,2020-03-21,0,0,0,0,0,0,9.6,1046.4,3571.2,6201.6,8227.2,9561.6,10012.8,9705.6,8745.6,6787.2,4416,1862.4,230.4,0,0,0,0,0
영암에프원b,0,2020-03-22,0,0,0,0,0,0,0,288,1948.8,5577.6,8006.4,10243.2,11030.4,11184,10320,8601.6,6009.6,2688,278.4,0,0,0,0,0
영암에프원b,0,2020-03-23,0,0,0,0,0,0,28.8,1478.4,4598.4,7411.2,9475.2,10761.6,11212.8,10924.8,9897.6,8112,5462.4,2361.6,259.2,0,0,0,0,0
영암에프원b,0,2020-03-24,0,0,0,0,0,0,48,1392,4243.2,7152,9120,10089.6,10684.8,10444.8,9696,7948.8,5337.6,2352,278.4,0,0,0,0,0
영암에프원b,0,2020-03-25,0,0,0,0,0,0,57.6,1497.6,4435.2,7286.4,9369.6,10540.8,11040,10732.8,9734.4,8054.4,5510.4,1372.8,153.6,0,0,0,0,0
영암에프원b,0,2020-03-26,0,0,0,0,0,0,0,9.6,76.8,835.2,787.2,1699.2,1382.4,1344,1593.6,1574.4,825.6,288,9.6,0,0,0,0,0
영암에프원b,0,2020-03-27,0,0,0,0,0,0,0,28.8,518.4,1564.8,2044.8,3216,5078.4,8275.2,9484.8,7459.2,5644.8,2505.6,307.2,0,0,0,0,0
영암에프원b,0,2020-03-28,0,0,0,0,0,0,19.2,566.4,1401.6,2265.6,2908.8,3331.2,3792,4665.6,4320,3801.6,2256,1209.6,192,0,0,0,0,0
영암에프원b,0,2020-03-29,0,0,0,0,0,0,115.2,1334.4,4185.6,7545.6,9408,10464,10003.2,9984,6249.6,4128,1574.4,518.4,28.8,0,0,0,0,0
영암에프원b,0,2020-03-30,0,0,0,0,0,0,144,1660.8,4636.8,7008,7344,7680,9724.8,9686.4,9772.8,8073.6,5280,2169.6,508.8,0,0,0,0,0
영암에프원b,0,2020-03-31,0,0,0,0,0,0,115.2,1728,4550.4,7190.4,8995.2,9724.8,9763.2,10108.8,9744,7622.4,4828.8,1929.6,288,0,0,0,0,0
영암에프원b,0,2020-04-01,0,0,0,0,0,0,19.2,518.4,1497.6,3340.8,7977.6,9628.8,10166.4,10176,9120,7392,5260.8,2409.6,374.4,0,0,0,0,0
영암에프원b,0,2020-04-02,0,0,0,0,0,0,124.8,1536,4339.2,6748.8,7113.6,8572.8,9715.2,10099.2,8928,6355.2,3004.8,1795.2,288,0,0,0,0,0
영암에프원b,0,2020-04-03,0,0,0,0,0,0,144,1776,4684.8,7430.4,9408,10579.2,11011.2,10790.4,9820.8,8006.4,5376,2275.2,374.4,0,0,0,0,0
영암에프원b,0,2020-04-04,0,0,0,0,0,0,163.2,1872,4675.2,7132.8,9398.4,10704,11068.8,11001.6,10080,8457.6,6048,2851.2,384,0,0,0,0,0
영암에프원b,0,2020-04-05,0,0,0,0,0,0,153.6,2092.8,5395.2,8256,10281.6,11462.4,11894.4,11654.4,10579.2,8707.2,6028.8,2640,403.2,0,0,0,0,0
영암에프원b,0,2020-04-06,0,0,0,0,0,0,249.6,2246.4,5174.4,7766.4,9619.2,10656,11308.8,10387.2,8736,5203.2,3283.2,1555.2,268.8,0,0,0,0,0
영암에프원b,0,2020-04-07,0,0,0,0,0,0,211.2,1852.8,4492.8,7190.4,9196.8,10387.2,10953.6,10713.6,9446.4,7430.4,4828.8,2179.2,355.2,0,0,0,0,0
영암에프원b,0,2020-04-08,0,0,0,0,0,0,211.2,1718.4,4041.6,6480,8822.4,10406.4,10780.8,10262.4,9177.6,7344,4905.6,2188.8,374.4,0,0,0,0,0
영암에프원b,0,2020-04-09,0,0,0,0,0,0,172.8,1641.6,4281.6,7008,9081.6,10444.8,10867.2,10531.2,9427.2,7276.8,4848,2169.6,297.6,0,0,0,0,0
영암에프원b,0,2020-04-10,0,0,0,0,0,0,115.2,1728,4924.8,7334.4,7881.6,5875.2,8342.4,9360,8044.8,7603.2,5097.6,2409.6,374.4,0,0,0,0,0
영암에프원b,0,2020-04-11,0,0,0,0,0,0,19.2,240,700.8,1027.2,1862.4,1766.4,2160,2227.2,1862.4,1680,864,441.6,48,0,0,0,0,0
영암에프원b,0,2020-04-12,0,0,0,0,0,0,124.8,2438.4,4214.4,4012.8,3484.8,8064,11145.6,11088,10041.6,3974.4,422.4,1017.6,240,0,0,0,0,0
영암에프원b,0,2020-04-13,0,0,0,0,0,0,268.8,2380.8,5769.6,8188.8,10416,10780.8,8534.4,11299.2,10723.2,8553.6,5184,2582.4,489.6,0,0,0,0,0
영암에프원b,0,2020-04-14,0,0,0,0,0,0,326.4,2361.6,5136,8064,10118.4,11088,11241.6,10704,9964.8,8188.8,5712,2668.8,480,0,0,0,0,0
영암에프원b,0,2020-04-15,0,0,0,0,0,0,230.4,1545.6,2697.6,5788.8,7401.6,7891.2,7766.4,7219.2,6268.8,6470.4,5520,1939.2,710.4,0,0,0,0,0
영암에프원b,0,2020-04-16,0,0,0,0,0,0,364.8,2400,5347.2,7900.8,9772.8,10732.8,11251.2,10848,9868.8,8112,5433.6,2390.4,297.6,0,0,0,0,0
영암에프원b,0,2020-04-17,0,0,0,0,0,0,0,153.6,249.6,393.6,499.2,1977.6,9820.8,6249.6,6153.6,4492.8,4809.6,1574.4,499.2,0,0,0,0,0
영암에프원b,0,2020-04-18,0,0,0,0,0,0,182.4,1046.4,2745.6,2160,4560,6816,6931.2,5884.8,7296,7468.8,5731.2,2544,460.8,0,0,0,0,0
영암에프원b,0,2020-04-19,0,0,0,0,0,0,38.4,105.6,441.6,864,892.8,777.6,787.2,806.4,902.4,384,374.4,441.6,9.6,0,0,0,0,0
영암에프원b,0,2020-04-20,0,0,0,0,0,0,336,921.6,4272,6566.4,8025.6,8736,10675.2,10070.4,8707.2,2582.4,614.4,86.4,0,0,0,0,0,0
영암에프원b,0,2020-04-21,0,0,0,0,0,0,278.4,2188.8,4742.4,8409.6,10348.8,11520,12028.8,11616,10588.8,8688,5827.2,2937.6,518.4,0,0,0,0,0
영암에프원b,0,2020-04-22,0,0,0,0,0,0,499.2,2457.6,5587.2,8323.2,10348.8,11529.6,11875.2,11529.6,10540.8,7900.8,3830.4,2380.8,672,0,0,0,0,0
영암에프원b,0,2020-04-23,0,0,0,0,0,0,259.2,1545.6,4252.8,5587.2,8860.8,11385.6,11798.4,11424,10339.2,8476.8,5952,2889.6,518.4,9.6,0,0,0,0
영암에프원b,0,2020-04-24,0,0,0,0,0,0,451.2,2668.8,5760,8304,10012.8,11097.6,11452.8,11059.2,10147.2,8428.8,5865.6,2870.4,566.4,0,0,0,0,0
영암에프원b,0,2020-04-25,0,0,0,0,0,0,480,2371.2,5068.8,7440,9244.8,10435.2,10944,10656,9619.2,7747.2,5193.6,2496,624,0,0,0,0,0
영암에프원b,0,2020-04-26,0,0,0,0,0,0,576,2620.8,5356.8,8044.8,9897.6,11088,11548.8,11299.2,10128,8256,5721.6,2476.8,604.8,0,0,0,0,0
영암에프원b,0,2020-04-27,0,0,0,0,0,0,508.8,2601.6,5500.8,8208,9984,10963.2,10886.4,10483.2,9878.4,8313.6,5712,2784,614.4,9.6,0,0,0,0
영암에프원b,0,2020-04-28,0,0,0,0,0,0,345.6,2092.8,5395.2,7785.6,9657.6,10675.2,11059.2,10752,9705.6,7996.8,5568,2764.8,595.2,9.6,0,0,0,0
영암에프원b,0,2020-04-29,0,0,0,0,0,0,537.6,2726.4,5520,7776,9369.6,10454.4,10742.4,10454.4,9561.6,7996.8,5664,2851.2,585.6,0,0,0,0,0
영암에프원b,0,2020-04-30,0,0,0,0,0,0,556.8,2745.6,5472,7190.4,9561.6,9052.8,8208,6470.4,6393.6,6316.8,2956.8,1430.4,268.8,0,0,0,0,0
영암에프원b,0,2020-05-01,0,0,0,0,0,0,115.2,739.2,1910.4,5049.6,7670.4,8534.4,6009.6,4617.6,6672,6566.4,2121.6,1276.8,451.2,0,0,0,0,0
