태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
부산복합자재창고,1,2019-12-26,0,0,0,0,0,0,0,0,3.36,6.96,25.2,11.28,13.92,9.6,4.8,2.88,0.48,0,0,0,0,0,0,0
부산복합자재창고,1,2019-12-27,0,0,0,0,0,0,0,0.48,25.44,76.56,98.64,104.16,110.16,113.52,90,50.16,13.92,0,0,0,0,0,0,0
부산복합자재창고,1,2019-12-28,0,0,0,0,0,0,0,0.48,24.72,72.48,92.4,101.04,105.12,107.28,85.2,47.76,13.44,0,0,0,0,0,0,0
부산복합자재창고,1,2019-12-29,0,0,0,0,0,0,0,0,5.76,14.88,13.2,12.72,13.92,17.76,17.04,4.08,0.24,0,0,0,0,0,0,0
부산복합자재창고,1,2019-12-30,0,0,0,0,0,0,0,0,0.48,14.16,75.36,74.4,104.16,102.72,79.92,27.6,7.68,0,0,0,0,0,0,0
부산복합자재창고,1,2019-12-31,0,0,0,0,0,0,0,0.48,24.48,76.56,98.64,109.68,117.84,120.72,97.68,54.96,16.56,0,0,0,0,0,0,0
부산복합자재창고,1,2020-01-01,0,0,0,0,0,0,0,0.72,23.76,69.36,92.88,101.28,110.64,112.8,90,48.96,14.4,0,0,0,0,0,0,0
부산복합자재창고,1,2020-01-02,0,0,0,0,0,0,0,0.48,17.76,59.76,84.48,94.08,101.04,101.28,77.52,42.24,12,0,0,0,0,0,0,0
부산복합자재창고,1,2020-01-03,0,0,0,0,0,0,0,0.48,20.4,65.04,89.76,97.2,111.84,112.08,90.24,49.2,13.92,0,0,0,0,0,0,0
부산복합자재창고,1,2020-01-04,0,0,0,0,0,0,0,0.48,24.48,42.72,60.24,92.64,101.28,109.92,86.64,47.04,13.2,0,0,0,0,0,0,0
부산복합자재창고,1,2020-01-05,0,0,0,0,0,0,0,0.48,20.64,67.44,89.04,98.16,109.2,108.96,85.44,47.28,12.72,0,0,0,0,0,0,0
부산복합자재창고,1,2020-01-06,0,0,0,0,0,0,0,0,2.4,7.44,12,9.12,7.92,9.6,6.24,2.4,0.24,0,0,0,0,0,0,0
부산복합자재창고,1,2020-01-07,0,0,0,0,0,0,0,0,0,0,1.68,3.6,1.68,1.68,3.12,0.48,0,0,0,0,0,0,0,0
부산복합자재창고,1,2020-01-08,0,0,0,0,0,0,0,0.48,16.32,34.8,58.08,99.84,80.16,85.68,62.16,45.12,7.92,0,0,0,0,0,0,0
부산복합자재창고,1,2020-01-09,0,0,0,0,0,0,0,0.48,18.96,59.52,87.36,84.24,98.88,100.8,71.76,32.64,9.12,0,0,0,0,0,0,0
부산복합자재창고,1,2020-01-10,0,0,0,0,0,0,0,0.24,22.32,68.16,91.68,98.16,103.2,106.08,87.36,41.76,17.76,0.24,0,0,0,0,0,0
부산복합자재창고,1,2020-01-11,0,0,0,0,0,0,0,0.24,20.4,69.6,90.96,101.52,116.16,114,92.64,56.4,17.04,0.24,0,0,0,0,0,0
부산복합자재창고,1,2020-01-12,0,0,0,0,0,0,0,0,21.6,69.12,91.92,103.92,123.84,119.76,98.16,61.92,19.2,0.24,0,0,0,0,0,0
부산복합자재창고,1,2020-01-13,0,0,0,0,0,0,0,0.48,21.12,67.44,89.52,85.44,102,113.28,88.56,59.28,18.96,0.24,0,0,0,0,0,0
부산복합자재창고,1,2020-01-14,0,0,0,0,0,0,0,0.48,5.28,15.84,28.32,34.08,48.48,43.92,29.76,31.2,11.04,0.48,0,0,0,0,0,0
부산복합자재창고,1,2020-01-15,0,0,0,0,0,0,0,0.48,22.32,72.72,95.76,107.52,128.16,121.92,100.08,67.2,19.44,0,0,0,0,0,0,0
부산복합자재창고,1,2020-01-16,0,0,0,0,0,0,0,0.24,7.44,28.32,46.32,98.64,97.2,113.04,94.8,61.92,18,0.48,0,0,0,0,0,0
부산복합자재창고,1,2020-01-17,0,0,0,0,0,0,0,0.48,12.96,56.88,70.8,67.44,67.68,63.84,68.4,42.96,20.4,1.2,0,0,0,0,0,0
부산복합자재창고,1,2020-01-18,0,0,0,0,0,0,0,0,3.12,12.24,31.92,72,79.68,79.92,33.84,25.68,20.4,0.48,0,0,0,0,0,0
부산복합자재창고,1,2020-01-19,0,0,0,0,0,0,0,0,3.6,12,17.04,44.4,92.16,109.2,86.4,55.68,20.64,0.72,0,0,0,0,0,0
부산복합자재창고,1,2020-01-20,0,0,0,0,0,0,0,0.48,19.92,61.2,82.56,102.72,120.48,108.48,91.44,57.12,19.92,0.96,0,0,0,0,0,0
부산복합자재창고,1,2020-01-21,0,0,0,0,0,0,0,0.24,28.32,76.56,95.04,111.12,129.12,119.04,100.8,68.64,26.4,0.96,0,0,0,0,0,0
부산복합자재창고,1,2020-01-22,0,0,0,0,0,0,0,0,1.2,6,7.2,5.76,4.8,10.08,8.4,5.76,0,0,0,0,0,0,0,0
부산복합자재창고,1,2020-01-23,0,0,0,0,0,0,0,0,0.72,5.04,8.4,11.04,24.24,19.44,7.92,12.72,2.16,0,0,0,0,0,0,0
부산복합자재창고,1,2020-01-24,0,0,0,0,0,0,0,0,23.52,68.64,82.8,109.2,110.88,97.2,76.8,42.72,18,0.72,0,0,0,0,0,0
부산복합자재창고,1,2020-01-25,0,0,0,0,0,0,0,0.24,7.92,19.2,26.88,36.96,57.84,32.64,23.52,9.12,2.4,0,0,0,0,0,0,0
부산복합자재창고,1,2020-01-26,0,0,0,0,0,0,0,1.2,16.32,45.6,72.24,71.28,47.76,37.44,30.72,15.84,5.28,0,0,0,0,0,0,0
부산복합자재창고,1,2020-01-27,0,0,0,0,0,0,0,0,0,0.24,0.24,0,0.48,1.68,1.68,0,0,0,0,0,0,0,0,0
부산복합자재창고,1,2020-01-28,0,0,0,0,0,0,0,1.2,24.48,63.36,54.96,54.96,51.36,20.88,26.16,38.4,20.4,0.24,0,0,0,0,0,0
부산복합자재창고,1,2020-01-29,0,0,0,0,0,0,0,0.24,18.72,59.52,76.08,89.52,31.2,25.44,20.88,20.88,6.24,0,0,0,0,0,0,0
부산복합자재창고,1,2020-01-30,0,0,0,0,0,0,0,0.24,14.88,50.88,79.92,99.36,54.72,47.52,51.6,9.84,4.08,0.24,0,0,0,0,0,0
부산복합자재창고,1,2020-01-31,0,0,0,0,0,0,0,1.44,27.84,68.16,90.24,123.36,128.16,96.48,42.48,52.8,18.48,1.2,0,0,0,0,0,0
부산복합자재창고,1,2020-02-01,0,0,0,0,0,0,0,1.68,33.36,74.4,96.48,127.92,133.44,129.36,106.56,71.28,28.56,2.4,0,0,0,0,0,0
부산복합자재창고,1,2020-02-02,0,0,0,0,0,0,0,1.44,28.8,68.4,92.16,122.64,108,98.88,103.68,65.76,25.68,2.64,0,0,0,0,0,0
부산복합자재창고,1,2020-02-03,0,0,0,0,0,0,0,1.2,21.6,69.12,77.76,102,118.32,121.2,106.8,76.56,32.4,2.88,0,0,0,0,0,0
부산복합자재창고,1,2020-02-04,0,0,0,0,0,0,0,1.68,34.8,74.88,105.84,133.68,140.64,138.24,117.6,84.96,39.6,2.88,0,0,0,0,0,0
부산복합자재창고,1,2020-02-05,0,0,0,0,0,0,0,1.68,37.68,82.08,112.08,141.84,149.76,146.64,124.32,89.52,42.24,3.36,0,0,0,0,0,0
부산복합자재창고,1,2020-02-06,0,0,0,0,0,0,0,2.64,40.32,81.6,109.44,135.84,139.2,135.12,95.28,57.12,23.28,2.64,0,0,0,0,0,0
부산복합자재창고,1,2020-02-07,0,0,0,0,0,0,0,0.96,12.96,68.4,101.04,126.24,133.44,109.68,76.56,49.44,25.44,2.4,0,0,0,0,0,0
부산복합자재창고,1,2020-02-08,0,0,0,0,0,0,0,2.4,35.28,73.44,108,133.68,144,137.76,116.4,83.04,37.44,3.6,0,0,0,0,0,0
부산복합자재창고,1,2020-02-09,0,0,0,0,0,0,0,2.64,39.6,78,112.32,124.32,145.92,140.16,121.68,88.08,40.8,3.84,0,0,0,0,0,0
부산복합자재창고,1,2020-02-10,0,0,0,0,0,0,0,1.92,25.44,61.68,95.76,119.52,132,121.92,100.32,69.6,30.48,3.6,0,0,0,0,0,0
부산복합자재창고,1,2020-02-11,0,0,0,0,0,0,0,2.4,31.68,70.8,94.8,102.96,79.68,73.44,55.2,49.68,29.04,2.88,0,0,0,0,0,0
부산복합자재창고,1,2020-02-12,0,0,0,0,0,0,0,0,0,0,0.24,0.72,0,0.96,8.4,8.64,0.24,0,0,0,0,0,0,0
부산복합자재창고,1,2020-02-13,0,0,0,0,0,0,0,3.36,44.16,77.52,110.16,133.2,123.12,120.72,94.08,83.28,39.36,4.8,0,0,0,0,0,0
부산복합자재창고,1,2020-02-14,0,0,0,0,0,0,0,0.72,30.48,73.2,107.04,128.16,143.04,125.52,108.96,73.92,36.72,5.04,0,0,0,0,0,0
부산복합자재창고,1,2020-02-15,0,0,0,0,0,0,0,1.44,15.36,64.32,111.36,133.44,142.56,130.8,72.72,21.84,12.24,3.36,0,0,0,0,0,0
부산복합자재창고,1,2020-02-16,0,0,0,0,0,0,0,0,13.92,78,125.04,135.84,105.6,87.12,72.96,24.72,17.28,4.8,0,0,0,0,0,0
부산복합자재창고,1,2020-02-17,0,0,0,0,0,0,0,4.56,48.96,79.92,107.04,64.32,118.32,109.68,82.8,54,47.76,6.72,0,0,0,0,0,0
부산복합자재창고,1,2020-02-18,0,0,0,0,0,0,0,4.56,52.08,91.68,133.68,155.52,160.08,149.76,127.92,93.84,48,6.72,0,0,0,0,0,0
부산복합자재창고,1,2020-02-19,0,0,0,0,0,0,0,6.72,50.64,88.8,128.16,127.68,145.2,142.32,120.96,72,34.8,6.48,0,0,0,0,0,0
부산복합자재창고,1,2020-02-20,0,0,0,0,0,0,0,6.96,39.84,84,119.04,139.2,138.96,130.8,110.16,78.96,38.88,6.48,0,0,0,0,0,0
부산복합자재창고,1,2020-02-21,0,0,0,0,0,0,0,5.04,44.4,80.88,110.88,133.44,121.92,133.44,116.4,86.64,45.12,4.8,0,0,0,0,0,0
부산복합자재창고,1,2020-02-22,0,0,0,0,0,0,0,5.52,48.72,85.44,117.84,143.52,148.08,138.48,114.72,80.4,41.28,6.96,0,0,0,0,0,0
부산복합자재창고,1,2020-02-23,0,0,0,0,0,0,0,6.72,55.2,96.24,135.12,157.44,157.68,147.12,126.96,94.56,49.92,7.44,0,0,0,0,0,0
부산복합자재창고,1,2020-02-24,0,0,0,0,0,0,0,7.2,50.64,92.88,126.72,145.2,144.96,113.28,102,41.52,23.76,3.6,0,0,0,0,0,0
부산복합자재창고,1,2020-02-25,0,0,0,0,0,0,0,0,0,0,0.48,0.48,1.2,0.48,0,0.24,0.24,0,0,0,0,0,0,0
부산복합자재창고,1,2020-02-26,0,0,0,0,0,0,0,1.2,6,27.6,29.76,38.16,89.76,70.32,49.92,47.76,36.96,7.44,0,0,0,0,0,0
부산복합자재창고,1,2020-02-27,0,0,0,0,0,0,0,2.4,27.6,97.92,87.12,109.44,27.6,42.72,44.16,27.36,22.8,10.56,0,0,0,0,0,0
부산복합자재창고,1,2020-02-28,0,0,0,0,0,0,0,2.4,8.4,6.48,15.12,21.36,12.48,11.28,12.96,8.4,4.56,0,0,0,0,0,0,0
부산복합자재창고,1,2020-02-29,0,0,0,0,0,0,0,2.64,24,47.28,56.4,56.64,42,40.8,45.12,32.16,12.48,6,0,0,0,0,0,0
부산복합자재창고,1,2020-03-01,0,0,0,0,0,0,0,11.52,34.08,88.56,95.28,102.72,118.08,119.28,97.68,51.84,20.4,10.08,0,0,0,0,0,0
부산복합자재창고,1,2020-03-02,0,0,0,0,0,0,0,11.28,29.52,74.4,133.44,137.28,152.64,136.08,126,91.2,48.48,8.64,0.24,0,0,0,0,0
부산복합자재창고,1,2020-03-03,0,0,0,0,0,0,0,4.8,28.08,81.12,102.72,98.16,56.64,69.84,78.96,50.88,33.6,8.4,0,0,0,0,0,0
부산복합자재창고,1,2020-03-04,0,0,0,0,0,0,0,3.12,19.92,64.08,129.6,149.28,101.52,142.08,127.44,94.56,52.08,8.64,0,0,0,0,0,0
부산복합자재창고,1,2020-03-05,0,0,0,0,0,0,0,13.2,60.72,110.64,145.2,160.08,161.52,146.16,124.56,90.96,49.68,9.6,0,0,0,0,0,0
부산복합자재창고,1,2020-03-06,0,0,0,0,0,0,0,12.72,60.48,107.52,138.24,148.56,151.2,142.08,118.8,82.56,42.48,8.4,0,0,0,0,0,0
부산복합자재창고,1,2020-03-07,0,0,0,0,0,0,0,3.6,6.72,1.92,14.88,26.4,47.04,39.6,29.04,14.88,5.04,0.48,0,0,0,0,0,0
부산복합자재창고,1,2020-03-08,0,0,0,0,0,0,0,13.68,60.96,106.56,133.2,124.56,142.32,141.6,122.64,90.72,49.44,9.36,0,0,0,0,0,0
부산복합자재창고,1,2020-03-09,0,0,0,0,0,0,0,4.8,18.24,24,28.8,50.88,60.72,37.68,30.24,13.2,3.12,0.24,0,0,0,0,0,0
부산복합자재창고,1,2020-03-10,0,0,0,0,0,0,0,3.6,19.2,36,22.8,11.04,26.4,11.76,13.68,12,4.56,2.16,0,0,0,0,0,0
부산복합자재창고,1,2020-03-11,0,0,0,0,0,0,0,15.6,69.6,120.96,149.04,160.8,161.76,153.12,131.76,96.24,53.76,9.12,0,0,0,0,0,0
부산복합자재창고,1,2020-03-12,0,0,0,0,0,0,0.24,17.04,70.56,118.8,142.32,149.04,151.92,143.76,123.84,95.52,52.8,9.84,0,0,0,0,0,0
부산복합자재창고,1,2020-03-13,0,0,0,0,0,0,0,6.24,38.16,80.4,132,145.92,145.2,138,107.76,79.44,43.68,11.52,0,0,0,0,0,0
부산복합자재창고,1,2020-03-14,0,0,0,0,0,0,0.24,20.64,73.44,126.24,153.6,162.48,163.44,154.32,133.44,99.6,54.96,9.6,0,0,0,0,0,0
부산복합자재창고,1,2020-03-15,0,0,0,0,0,0,0.24,17.04,71.28,119.04,143.04,152.88,145.92,80.16,20.16,56.88,45.6,12.96,0.24,0,0,0,0,0
부산복합자재창고,1,2020-03-16,0,0,0,0,0,0,0.24,18.72,78.24,124.08,144.96,156.96,153.6,147.36,125.28,94.56,52.32,9.6,0.24,0,0,0,0,0
부산복합자재창고,1,2020-03-17,0,0,0,0,0,0,0.24,17.04,55.68,112.08,136.8,147.6,149.28,139.2,117.12,85.2,45.84,10.08,0.24,0,0,0,0,0
부산복합자재창고,1,2020-03-18,0,0,0,0,0,0,0,19.44,77.04,120.48,141.36,150,149.76,140.88,122.88,91.2,49.44,10.08,0.24,0,0,0,0,0
부산복합자재창고,1,2020-03-19,0,0,0,0,0,0,0.48,18.24,57.12,102,114.48,127.44,135.6,108,113.76,89.28,51.36,9.6,0,0,0,0,0,0
부산복합자재창고,1,2020-03-20,0,0,0,0,0,0,0.48,20.88,78.24,118.8,139.44,150.24,150,138.72,118.08,88.32,48.72,10.8,0.24,0,0,0,0,0
부산복합자재창고,1,2020-03-21,0,0,0,0,0,0,0.72,18.96,64.56,104.88,126.96,138.24,139.2,128.16,106.56,77.52,41.04,11.04,0.48,0,0,0,0,0
부산복합자재창고,1,2020-03-22,0,0,0,0,0,0,0.48,11.04,33.6,64.08,90.48,122.4,129.6,132.72,117.6,84.96,45.36,12,0.24,0,0,0,0,0
부산복합자재창고,1,2020-03-23,0,0,0,0,0,0,0.48,24.24,80.64,115.44,133.68,143.04,146.4,137.04,118.32,88.32,48,10.8,0.24,0,0,0,0,0
부산복합자재창고,1,2020-03-24,0,0,0,0,0,0,0.72,22.56,72.48,94.08,123.12,143.28,120.24,107.52,54.72,64.8,46.56,11.28,0.24,0,0,0,0,0
부산복합자재창고,1,2020-03-25,0,0,0,0,0,0,0.72,24.72,76.08,112.32,135.36,145.68,145.92,137.04,117.36,86.64,47.28,12,0.24,0,0,0,0,0
부산복합자재창고,1,2020-03-26,0,0,0,0,0,0,0,0.72,7.2,14.16,25.2,34.56,15.6,9.6,11.76,7.68,1.2,0,0,0,0,0,0,0
부산복합자재창고,1,2020-03-27,0,0,0,0,0,0,0,0.24,2.4,4.56,9.12,10.32,8.88,16.8,14.88,32.64,17.76,1.68,0,0,0,0,0,0
부산복합자재창고,1,2020-03-28,0,0,0,0,0,0,0.96,11.04,31.92,44.4,50.16,45.36,31.2,37.92,32.4,25.92,11.52,5.76,0.24,0,0,0,0,0
부산복합자재창고,1,2020-03-29,0,0,0,0,0,0,1.44,32.64,83.52,96.24,143.28,100.08,92.88,115.68,106.56,74.64,35.04,6.24,0,0,0,0,0,0
부산복합자재창고,1,2020-03-30,0,0,0,0,0,0,1.68,32.16,77.52,111.12,117.6,127.44,138,70.8,55.68,83.04,49.92,14.88,0.72,0,0,0,0,0
부산복합자재창고,1,2020-03-31,0,0,0,0,0,0,1.44,35.04,88.32,118.32,139.2,149.28,150.24,135.36,121.2,90.96,47.28,13.2,0.96,0,0,0,0,0
부산복합자재창고,1,2020-04-01,0,0,0,0,0,0,0,2.64,5.04,15.84,27.12,48.48,80.88,99.84,109.68,79.92,44.88,14.16,0.72,0,0,0,0,0
부산복합자재창고,1,2020-04-02,0,0,0,0,0,0,2.64,35.04,85.92,118.08,137.04,146.64,146.88,137.28,110.88,80.4,47.52,14.16,0.96,0,0,0,0,0
부산복합자재창고,1,2020-04-03,0,0,0,0,0,0,1.92,33.12,81.84,118.08,136.8,148.56,145.92,136.08,118.56,88.08,49.2,13.92,0.48,0,0,0,0,0
부산복합자재창고,1,2020-04-04,0,0,0,0,0,0,1.92,38.88,88.56,124.08,142.08,148.8,150.72,139.2,116.64,85.92,49.68,14.64,0.96,0,0,0,0,0
부산복합자재창고,1,2020-04-05,0,0,0,0,0,0,1.44,42.48,95.52,127.2,145.2,153.36,155.52,145.68,126.48,94.56,53.28,13.68,0.72,0,0,0,0,0
부산복합자재창고,1,2020-04-06,0,0,0,0,0,0,2.16,41.28,90.48,124.08,140.88,151.68,151.44,142.56,118.8,84.96,40.8,14.4,0.96,0,0,0,0,0
부산복합자재창고,1,2020-04-07,0,0,0,0,0,0,0.72,28.56,84.48,116.16,136.08,145.68,141.84,128.4,107.52,77.76,42.24,13.92,0.96,0,0,0,0,0
부산복합자재창고,1,2020-04-08,0,0,0,0,0,0,3.12,43.2,90.72,125.52,144.72,151.44,146.4,136.08,116.88,87.6,47.52,14.16,0.72,0,0,0,0,0
부산복합자재창고,1,2020-04-09,0,0,0,0,0,0,3.6,38.4,84.24,117.12,137.28,146.64,144.96,134.88,112.08,80.64,45.12,14.4,1.2,0,0,0,0,0
부산복합자재창고,1,2020-04-10,0,0,0,0,0,0,0.96,6.96,10.56,10.56,21.6,24.72,26.64,24.96,30.24,32.16,33.36,9.84,0.96,0,0,0,0,0
부산복합자재창고,1,2020-04-11,0,0,0,0,0,0,0,3.6,31.92,41.28,73.92,80.64,62.88,56.4,57.12,28.8,23.28,5.04,0,0,0,0,0,0
부산복합자재창고,1,2020-04-12,0,0,0,0,0,0,1.92,6,11.76,15.12,31.2,40.08,31.2,59.04,50.88,30.96,16.32,20.64,3.36,0,0,0,0,0
부산복합자재창고,1,2020-04-13,0,0,0,0,0,0,3.36,13.92,24.96,22.32,80.64,73.2,78.96,108.24,111.84,72,50.88,14.64,0.72,0,0,0,0,0
부산복합자재창고,1,2020-04-14,0,0,0,0,0,0,2.88,52.08,96,127.2,145.44,153.6,150,138.72,121.44,90.96,49.92,15.36,1.44,0,0,0,0,0
부산복합자재창고,1,2020-04-15,0,0,0,0,0,0,5.28,25.68,49.68,70.08,67.68,128.16,114,121.44,103.2,65.76,31.68,15.36,1.92,0,0,0,0,0
부산복합자재창고,1,2020-04-16,0,0,0,0,0,0,6.72,25.44,66.72,102,118.56,138.48,140.64,130.8,111.84,84.24,48,16.32,1.68,0,0,0,0,0
부산복합자재창고,1,2020-04-17,0,0,0,0,0,0,0,2.4,7.2,18.72,22.56,9.36,5.04,7.44,5.28,6.48,0.72,0.72,0.24,0,0,0,0,0
부산복합자재창고,1,2020-04-18,0,0,0,0,0,0,5.28,48.96,88.08,112.8,110.64,144.72,147.84,141.84,109.92,66.96,52.56,16.08,0.72,0,0,0,0,0
부산복합자재창고,1,2020-04-19,0,0,0,0,0,0,3.36,2.4,12.48,37.2,48.96,62.16,31.44,16.8,8.4,4.8,0.96,0,0,0,0,0,0,0
부산복합자재창고,1,2020-04-20,0,0,0,0,0,0,5.76,52.32,95.04,78.96,111.36,136.56,129.36,134.4,116.88,84.72,48.48,16.8,1.92,0,0,0,0,0
부산복합자재창고,1,2020-04-21,0,0,0,0,0,0,4.08,29.76,85.68,123.84,143.52,153.36,152.4,141.12,124.8,94.8,52.8,15.36,1.92,0,0,0,0,0
부산복합자재창고,1,2020-04-22,0,0,0,0,0,0,9.12,46.32,91.44,112.8,144,154.8,144.72,135.6,127.44,96.72,54,15.12,1.2,0,0,0,0,0
부산복합자재창고,1,2020-04-23,0,0,0,0,0,0,7.2,56.4,97.68,131.52,148.8,156.24,157.2,144.24,121.92,90.24,46.56,14.16,1.68,0,0,0,0,0
부산복합자재창고,1,2020-04-24,0,0,0,0,0,0,7.44,57.36,99.6,129.12,146.16,153.12,151.92,141.84,120.72,90.72,50.88,14.64,1.44,0,0,0,0,0
부산복합자재창고,1,2020-04-25,0,0,0,0,0,0,8.16,48.24,87.6,115.44,135.12,146.88,145.2,132,112.32,85.2,49.2,15.6,1.68,0,0,0,0,0
부산복합자재창고,1,2020-04-26,0,0,0,0,0,0.24,9.36,50.4,89.52,114,136.08,145.92,151.68,140.88,119.04,87.36,48.24,15.36,1.44,0,0,0,0,0
부산복합자재창고,1,2020-04-27,0,0,0,0,0,0,9.36,52.8,92.64,121.92,140.4,149.52,147.84,108.48,60.48,52.8,35.04,16.32,2.64,0,0,0,0,0
부산복합자재창고,1,2020-04-28,0,0,0,0,0,0,10.08,52.8,93.36,122.88,138.96,147.6,144.72,133.68,114.48,85.44,47.76,14.88,1.68,0,0,0,0,0
부산복합자재창고,1,2020-04-29,0,0,0,0,0,0,10.32,49.44,87.6,115.68,133.68,142.08,140.64,132.72,114,84.48,47.52,14.16,1.44,0,0,0,0,0
부산복합자재창고,1,2020-04-30,0,0,0,0,0,0,11.52,54.48,93.12,120.96,138,145.92,143.04,136.56,115.92,66.96,48,16.08,1.92,0,0,0,0,0
부산복합자재창고,1,2020-05-01,0,0,0,0,0,0.24,14.16,46.32,78.72,104.16,88.08,96.48,105.6,124.8,107.76,79.92,45.12,14.4,2.16,0,0,0,0,0
부산복합자재창고,1,2020-05-02,0,0,0,0,0,0,6.48,38.64,64.8,89.76,130.32,108.72,100.08,77.28,35.28,25.68,12.96,3.36,0.48,0,0,0,0,0
부산복합자재창고,1,2020-05-03,0,0,0,0,0,0,0.48,11.04,17.52,24.48,13.44,15.36,30,19.44,15.84,22.08,11.76,1.92,0,0,0,0,0,0
부산복합자재창고,1,2020-05-04,0,0,0,0,0,0,12.48,23.28,80.4,107.52,127.44,138.96,137.04,128.4,107.04,53.52,41.76,16.8,1.68,0,0,0,0,0
부산복합자재창고,1,2020-05-05,0,0,0,0,0,0,4.32,17.76,49.44,95.04,86.64,86.88,82.08,78.72,22.08,20.64,34.8,12.72,3.6,0,0,0,0,0
부산복합자재창고,1,2020-05-06,0,0,0,0,0,0.48,15.12,55.44,92.88,117.84,138.24,150.48,147.36,137.28,118.08,87.36,49.44,14.64,1.68,0,0,0,0,0
부산복합자재창고,1,2020-05-07,0,0,0,0,0,0,16.08,60,95.52,128.4,145.92,153.6,120.24,131.52,117.36,88.32,51.84,18.48,2.16,0,0,0,0,0
부산복합자재창고,1,2020-05-08,0,0,0,0,0,0,16.32,60.72,98.4,124.56,119.28,126,127.44,114.24,84.96,51.6,33.84,13.68,2.16,0,0,0,0,0
부산복합자재창고,1,2020-05-09,0,0,0,0,0,0,0.24,0.24,3.84,7.68,15.12,17.52,24.24,16.56,5.76,1.68,0.72,0,0,0,0,0,0,0
부산복합자재창고,1,2020-05-10,0,0,0,0,0,0,6,29.76,45.12,54.24,53.76,77.04,110.16,89.04,100.56,81.36,42.96,15.12,1.68,0,0,0,0,0
부산복합자재창고,1,2020-05-11,0,0,0,0,0,0.24,17.28,59.52,96.72,122.4,137.04,143.52,142.56,130.32,112.56,84,47.76,14.88,2.16,0,0,0,0,0
부산복합자재창고,1,2020-05-12,0,0,0,0,0,0.48,15.36,37.92,84.24,120,137.52,142.56,140.16,128.4,109.44,78,44.4,17.76,4.08,0,0,0,0,0
부산복합자재창고,1,2020-05-13,0,0,0,0,0,0,18.48,62.16,100.56,126.48,139.44,145.44,143.28,133.2,115.68,86.4,48.96,14.16,1.68,0,0,0,0,0
부산복합자재창고,1,2020-05-14,0,0,0,0,0,0.72,16.8,45.36,51.12,85.2,123.12,125.76,124.8,120.48,101.52,87.6,46.08,18,3.36,0,0,0,0,0
부산복합자재창고,1,2020-05-15,0,0,0,0,0,0,0.72,2.88,7.2,12.48,17.28,15.36,17.04,13.68,12.72,4.08,7.92,3.84,0,0,0,0,0,0
부산복합자재창고,1,2020-05-16,0,0,0,0,0,0,0.72,10.8,14.64,30,53.04,122.4,142.08,123.6,110.88,81.12,37.44,18.48,2.88,0,0,0,0,0
부산복합자재창고,1,2020-05-17,0,0,0,0,0,0.24,4.56,16.8,33.36,57.6,91.44,72.96,67.2,90.48,105.84,78.48,42.96,19.68,5.52,0,0,0,0,0
부산복합자재창고,1,2020-05-18,0,0,0,0,0,0.96,10.56,22.08,6.48,5.52,9.36,18.24,21.6,28.8,57.36,56.16,36.24,8.16,0.24,0,0,0,0,0
부산복합자재창고,1,2020-05-19,0,0,0,0,0,0.24,18.96,54.48,94.08,119.04,118.32,42,53.28,22.56,49.92,53.52,48,16.08,2.4,0,0,0,0,0
부산복합자재창고,1,2020-05-20,0,0,0,0,0,0.24,19.68,61.44,97.44,124.32,139.44,146.88,144.96,139.92,116.88,70.08,29.04,7.92,0.48,0,0,0,0,0
부산복합자재창고,1,2020-05-21,0,0,0,0,0,0,2.88,11.04,30.24,79.2,80.4,68.88,47.52,83.04,98.16,84.24,42.72,17.04,4.08,0,0,0,0,0
부산복합자재창고,1,2020-05-22,0,0,0,0,0,1.68,17.28,43.44,60,63.36,76.8,121.68,104.16,75.84,96.24,83.52,49.92,16.08,2.16,0,0,0,0,0
부산복합자재창고,1,2020-05-23,0,0,0,0,0,0.96,18.48,53.28,82.08,102.72,133.2,142.08,142.56,134.64,114.48,83.28,53.04,20.88,3.36,0,0,0,0,0
부산복합자재창고,1,2020-05-24,0,0,0,0,0,1.2,18,42.48,92.4,116.16,124.08,107.76,97.44,81.6,54,35.52,25.2,17.76,3.6,0,0,0,0,0
부산복합자재창고,1,2020-05-25,0,0,0,0,0,0.72,17.04,26.4,60.96,98.4,103.92,108,82.56,52.56,34.56,31.92,20.4,11.28,1.68,0,0,0,0,0
부산복합자재창고,1,2020-05-26,0,0,0,0,0,0,7.44,18.48,25.2,34.08,32.16,38.4,39.84,64.32,91.2,84.48,48.48,16.08,6.96,0,0,0,0,0
부산복합자재창고,1,2020-05-27,0,0,0,0,0,1.44,17.52,47.76,89.28,106.08,130.32,139.68,139.44,126.72,111.36,83.04,50.16,17.52,6,0.24,0,0,0,0
부산복합자재창고,1,2020-05-28,0,0,0,0,0,0.72,18.96,54,92.4,117.12,130.08,137.28,135.6,129.36,110.16,80.88,48.24,16.8,3.36,0,0,0,0,0
부산복합자재창고,1,2020-05-29,0,0,0,0,0,0.72,18.24,53.04,86.88,114.48,129.36,137.28,138.24,128.16,109.44,78,47.04,18.48,5.04,0,0,0,0,0
부산복합자재창고,1,2020-05-30,0,0,0,0,0,0.96,14.16,35.28,68.4,73.68,82.56,78.72,81.12,77.52,64.8,44.88,29.76,17.76,4.56,0,0,0,0,0
