태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
신인천소내,1,2015-03-18,0,0,0,0,0,0,0,1.495,12.414,22.346,39.219,43.606,39.099,23.382,10.896,10.871,14.463,9.425,0,0,0,0,0,0
신인천소내,1,2015-03-19,0,0,0,0,0,0,0,12.8,52.622,94.782,126.071,147.187,153.454,150.031,135.52,109.534,65.856,24.997,1.037,0,0,0,0,0
신인천소내,1,2015-03-20,0,0,0,0,0,0,0,5.472,31.674,92.998,121.924,144.873,154.081,151.767,136.725,98.157,52.043,17.934,0.94,0,0,0,0,0
신인천소내,1,2015-03-21,0,0,0,0,0,0,0,7.617,38.062,74.63,107.317,129.59,134.941,130.578,117.344,88.876,55.683,22.659,2.073,0,0,0,0,0
신인천소내,1,2015-03-22,0,0,0,0,0,0,0,13.788,39.533,77.667,124.19,144.969,160.589,160.131,144.246,119.659,83.91,38.376,3.76,0,0,0,0,0
신인천소내,1,2015-03-23,0,0,0,0,0,0,0.121,18.416,63.373,108.281,143.426,166.302,172.642,167.917,153.454,127.734,86.61,37.821,3.351,0,0,0,0,0
신인천소내,1,2015-03-24,0,0,0,0,0,0,0.145,18.802,64.53,109.197,141.98,162.421,172.738,166.953,152.442,124.383,84.658,35.338,3.495,0,0,0,0,0
신인천소내,1,2015-03-25,0,0,0,0,0,0,0.458,20.996,57.563,102.013,137.038,158.757,167.098,161.216,145.765,120.599,81.934,36.833,3.64,0,0,0,0,0
신인천소내,1,2015-03-26,0,0,0,0,0,0,0.651,22.056,64.867,104.328,137.279,157.456,162.59,159.408,145.933,116.718,74.63,32.928,3.399,0,0,0,0,0
신인천소내,1,2015-03-27,0,0,0,0,0,0,0.193,13.137,51.392,93.215,126.649,147.38,127.951,152.442,143.619,116.573,78.921,34.229,3.977,0,0,0,0,0
신인천소내,1,2015-03-28,0,0,0,0,0,0,0.482,19.863,58.769,98.591,129.132,144.487,161.312,148.874,130.771,81.018,34.663,21.598,1.446,0,0,0,0,0
신인천소내,1,2015-03-29,0,0,0,0,0,0,0,0.434,7.738,13.981,36.351,52.284,84.489,114.163,119.803,106.039,71.159,29.481,3.592,0,0,0,0,0
신인천소내,1,2015-03-30,0,0,0,0,0,0,0,9.305,27.07,81.138,119.972,138.364,149.26,146.536,134.748,109.703,72.533,31.554,3.785,0,0,0,0,0
신인천소내,1,2015-03-31,0,0,0,0,0,0,0,1.229,12.197,17.525,18.73,19.79,25.6,9.064,9.136,4.797,0.41,0,0,0,0,0,0,0
신인천소내,1,2015-04-01,0,0,0,0,0,0,0,2.073,12.438,32.012,50.067,69.737,152.876,156.998,144.945,111.487,50.115,23.985,4.146,0,0,0,0,0
신인천소내,1,2015-04-02,0,0,0,0,0,0,0,2.941,23.888,98.904,88.129,106.931,39.557,66.699,34.013,9.546,0.386,0,0,0,0,0,0,0
신인천소내,1,2015-04-03,0,0,0,0,0,0,0,1.012,4.387,21.213,32.253,51.537,53.128,107.534,81.813,66.193,66.097,34.446,4.869,0,0,0,0,0
신인천소내,1,2015-04-04,0,0,0,0,0,0,0.988,22.225,25.841,50.139,124.263,115.97,94.927,79.355,53.176,16.126,6.605,1.615,0,0,0,0,0,0
신인천소내,1,2015-04-05,0,0,0,0,0,0,0,0.651,2.772,11.595,19.043,17.766,11.643,17.211,27.48,16.367,9.015,4.218,1.326,0,0,0,0,0
신인천소내,1,2015-04-06,0,0,0,0,0,0,0.795,10.944,16.681,39.701,66.097,68.363,82.97,117.995,85.959,40.039,30.541,18.32,2.314,0,0,0,0,0
신인천소내,1,2015-04-07,0,0,0,0,0,0,1.663,17.283,47.969,92.974,89.382,92.034,100.784,56.238,71.52,49.078,50.187,14.222,1.543,0,0,0,0,0
신인천소내,1,2015-04-08,0,0,0,0,0,0,2.314,25.624,49.512,91.937,130.867,132.603,159.673,159.312,122.358,112.523,75.281,34.615,5.906,0,0,0,0,0
신인천소내,1,2015-04-09,0,0,0,0,0,0,2.435,18.224,61.251,84.417,113.005,124.841,139.377,149.983,134.941,109.655,72.557,31.65,5.472,0,0,0,0,0
신인천소내,1,2015-04-10,0,0,0,0,0,0,2.29,24.178,61.758,102.496,135.881,152.249,162.06,159.432,143.981,117.585,80.295,35.676,5.544,0,0,0,0,0
신인천소내,1,2015-04-11,0,0,0,0,0,0,2.603,25.696,61.155,95.601,125.637,146.536,154.876,148.488,132.266,111.029,73.545,33.771,5.713,0,0,0,0,0
신인천소내,1,2015-04-12,0,0,0,0,0,0,1.76,20.417,51.875,62.119,115.151,110.595,85.188,73.955,58.383,41.63,37.146,20.61,1.229,0,0,0,0,0
신인천소내,1,2015-04-13,0,0,0,0,0,0,0.217,23.479,53.441,104.111,133.76,151.453,112.909,91.431,42.088,21.261,10.221,6.123,0.771,0,0,0,0,0
신인천소내,1,2015-04-14,0,0,0,0,0,0,0.121,5.038,11.426,16.392,15.837,46.113,21.14,16.464,46.089,18.706,6.87,7.473,2.917,0,0,0,0,0
신인천소내,1,2015-04-15,0,0,0,0,0,0,0.94,14.921,38.135,82.705,136.026,154.804,159.336,148.223,131.205,94.324,59.877,27.552,5.568,0,0,0,0,0
신인천소내,1,2015-04-16,0,0,0,0,0,0,3.327,7.786,14.921,9.714,14.68,0.458,6.099,2.025,6.388,102.592,76.799,33.796,6.05,0,0,0,0,0
신인천소내,1,2015-04-17,0,0,0,0,0,0,4.701,29.939,73.352,112.596,142.414,157.986,164.422,156.66,140.076,114.934,77.956,37.46,7.087,0,0,0,0,0
신인천소내,1,2015-04-18,0,0,0,0,0,0,2.941,30.662,71.882,108.401,134.507,147.139,146.632,132.531,106.184,63.783,14.993,1.47,0,0,0,0,0,0
신인천소내,1,2015-04-19,0,0,0,0,0,0,1.495,5.689,6.267,3.616,12.39,19.357,42.281,23.093,19.863,18.079,3.254,1.88,0,0,0,0,0,0
신인천소내,1,2015-04-20,0,0,0,0,0,0,0.096,2.242,4.628,21.96,32.88,33.024,58.769,92.95,116.814,118.718,85.742,40.521,7.4,0,0,0,0,0
신인천소내,1,2015-04-21,0,0,0,0,0,0,4.701,32.422,72.195,109.534,139.087,158.685,162.735,156.106,142.703,118.285,83.043,41.871,7.641,0,0,0,0,0
신인천소내,1,2015-04-22,0,0,0,0,0,0,3.447,24.563,32.012,56.406,110.065,143.499,154.346,148.561,132.796,107.389,73.545,36.495,7.4,0,0,0,0,0
신인천소내,1,2015-04-23,0,0,0,0,0,0,6.412,29.794,63.469,107.485,139.28,148.585,150.995,149.019,120.767,104.207,68.796,24.033,9.377,0.024,0,0,0,0
신인천소내,1,2015-04-24,0,0,0,0,0,0,5.327,30.324,67.663,104.689,133.037,148.416,159.239,153.647,138.509,114.163,82.874,40.641,7.521,0,0,0,0,0
신인천소내,1,2015-04-25,0,0,0,0,0,0,4.869,33.579,73.497,109.366,136.821,151.791,155.166,152.779,139.256,115.271,79.909,38.858,7.762,0,0,0,0,0
신인천소내,1,2015-04-26,0,0,0,0,0,0,4.845,28.709,64.578,99.097,124.962,139.762,143.981,137.834,119.827,96.276,64.915,29.77,6.749,0,0,0,0,0
신인천소내,1,2015-04-27,0,0,0,0,0,0,5.448,30.276,66.868,103.026,128.698,143.571,149.38,146.536,133.085,111.173,77.884,40.015,8.148,0,0,0,0,0
신인천소내,1,2015-04-28,0,0,0,0,0,0,6.099,34.181,62.36,103.243,125.998,119.08,96.71,76.076,80.512,65.783,56.623,18.923,3.061,0,0,0,0,0
신인천소내,1,2015-04-29,0,0,0,0,0,0,0.096,10.197,23.286,28.806,34.519,38.641,46.788,29.625,33.868,34.229,28.685,15.09,0.916,0,0,0,0,0
신인천소내,1,2015-04-30,0,0,0,0,0,0,4.58,33.94,70.966,103.99,128.819,140.22,146.488,142.173,129.59,105.388,70.58,35.531,8.389,0,0,0,0,0
신인천소내,1,2015-05-01,0,0,0,0,0,0,7.232,32.229,69.158,103.845,129.855,145.909,150.73,148.223,134.628,111.342,78.077,39.484,9.449,0.024,0,0,0,0
신인천소내,1,2015-05-02,0,0,0,0,0,0,7.4,36.736,62.65,86.008,118.67,87.719,86.225,109.438,71.52,93.89,62.095,19.405,1.904,0,0,0,0,0
신인천소내,1,2015-05-03,0,0,0,0,0,0,2.435,7.087,21.381,36.519,20.369,38.834,32.397,28.637,19.188,26.612,26.781,11.233,3.616,0,0,0,0,0
신인천소내,1,2015-05-04,0,0,0,0,0,0,8.027,38.593,78.68,111.149,137.834,152.056,156.732,162.445,148.561,122.696,86.417,44.763,9.835,0.024,0,0,0,0
신인천소내,1,2015-05-05,0,0,0,0,0,0.024,8.027,38.737,80.921,117.585,142.896,155.865,162.156,157.239,142.245,118.236,82.585,40.69,10.606,0,0,0,0,0
신인천소내,1,2015-05-06,0,0,0,0,0,0,5.833,21.888,49.416,53.032,90.997,119.586,119.417,106.714,85.357,90.298,49.994,33.145,11.691,0.072,0,0,0,0
신인천소내,1,2015-05-07,0,0,0,0,0,0.024,9.859,33,62.119,90.901,104.207,120.261,140.871,121.249,111.656,52.501,22.49,24.153,3.881,0,0,0,0,0
신인천소내,1,2015-05-08,0,0,0,0,0,0,2.627,11.763,27.986,31.674,79.138,63.18,80.102,81.524,91.841,73.015,39.798,20.899,5.544,0,0,0,0,0
신인천소내,1,2015-05-09,0,0,0,0,0,0.024,7.304,29.095,66.772,98.783,123.781,136.773,145.403,147.452,132.241,105.798,74.244,36.664,11.016,0.121,0,0,0,0
신인천소내,1,2015-05-10,0,0,0,0,0,0,8.63,28.179,50.886,107.341,134.122,149.163,153.671,149.187,135.496,110.74,76.848,41.292,10.293,0.096,0,0,0,0
신인천소내,1,2015-05-11,0,0,0,0,0,0.121,10.823,27.769,46.065,66.964,107.654,88.008,91.841,86.249,59.829,24.539,14.849,6.894,0.603,0,0,0,0,0
신인천소내,1,2015-05-12,0,0,0,0,0,0,6.412,28.227,64.433,32.012,37.942,118.863,123.564,138.509,127.541,55.297,28.155,9.281,3.351,0.241,0,0,0,0
신인천소내,1,2015-05-13,0,0,0,0,0,0.024,8.509,36.23,73.762,108.763,133.254,148.513,152.321,147.355,132.748,110.354,76.293,37.291,10.582,0.096,0,0,0,0
신인천소내,1,2015-05-14,0,0,0,0,0,0,9.16,23.454,46.885,51.417,75.956,126.77,139.738,137.424,121.635,91.118,63.903,34.88,3.905,0.048,0,0,0,0
신인천소내,1,2015-05-15,0,0,0,0,0,0,0.145,5.737,12.752,26.588,81.452,81.717,58.817,79.21,90.997,78.728,54.767,37.749,14.728,2.001,0,0,0,0
신인천소내,1,2015-05-16,0,0,0,0,0,0.072,9.473,41.847,81.548,115.464,138.364,149.935,155.238,151.719,138.533,115.537,83.838,45.8,12.053,0.313,0,0,0,0
신인천소내,1,2015-05-17,0,0,0,0,0,0.603,12.896,37.677,71.424,96.59,100.929,127.445,103.966,112.837,112.186,93.239,79.379,42.498,13.885,0.554,0,0,0,0
신인천소내,1,2015-05-18,0,0,0,0,0,0.072,7.569,24.105,35.82,63.276,73.69,86.273,94.396,84.947,95.433,87.599,43.727,25.72,4.917,1.35,0,0,0,0
신인천소내,1,2015-05-19,0,0,0,0,0,0,0.747,9.015,11.932,25.431,14.584,17.814,14.053,12.053,8.437,4.05,3.182,6.822,3.809,0,0,0,0,0
신인천소내,1,2015-05-20,0,0,0,0,0,0.096,11.571,39.219,83.959,119.345,140.534,156.901,163.193,156.491,143.282,119.008,83.573,41.003,11.546,0.386,0,0,0,0
신인천소내,1,2015-05-21,0,0,0,0,0,0.096,9.401,41.557,79.355,113.222,135.11,151.598,154.153,146.632,134.242,108.281,69.833,30.493,9.377,0.241,0,0,0,0
신인천소내,1,2015-05-22,0,0,0,0,0,0.217,10.1,37.243,74.509,107.606,131.518,147.235,152.297,147.163,133.302,109.872,74.582,40.81,14.969,1.88,0,0,0,0
신인천소내,1,2015-05-23,0,0,0,0,0,0.096,9.739,27.335,69.158,109.583,134.315,146.319,152.755,148.055,136.773,114.548,83.139,45.583,11.836,0.313,0,0,0,0
신인천소내,1,2015-05-24,0,0,0,0,0,0.217,10.871,42.136,80.15,114.428,137.135,151.502,155.262,150.369,136.677,114.645,82.006,44.137,12.173,0.506,0,0,0,0
신인천소내,1,2015-05-25,0,0,0,0,0,0.265,11.016,38.858,75.763,108.57,133.326,146.681,151.14,147.91,135.568,112.885,81.283,44.137,12.197,0.554,0,0,0,0
신인천소내,1,2015-05-26,0,0,0,0,0,0.337,10.944,39.677,77.715,110.474,134.989,149.091,153.864,150.152,136.894,116.766,84.489,46.354,13.041,0.675,0,0,0,0
신인천소내,1,2015-05-27,0,0,0,0,0,0.506,9.835,27.046,77.45,110.74,132.579,145.789,153.936,150.971,139.811,117.393,84.923,44.595,13.571,0.53,0,0,0,0
신인천소내,1,2015-05-28,0,0,0,0,0,0.072,10.655,38.11,71.906,103.002,124.214,137.207,145.09,142.317,121.924,96.903,54.96,40.979,13.571,0.265,0,0,0,0
신인천소내,1,2015-05-29,0,0,0,0,0,0.096,7.786,37.315,67.133,87.743,122.431,119.393,111.149,82.175,83.332,58.455,40.256,22.731,7.979,0.145,0,0,0,0
신인천소내,1,2015-05-30,0,0,0,0,0,0,0.747,11.329,17.958,28.806,33.338,38.183,42.859,48.427,84.73,109.679,83.79,46.571,13.981,0.988,0,0,0,0
신인천소내,1,2015-05-31,0,0,0,0,0,0.651,13.74,41.967,78.197,111.173,124.142,139.931,127.637,109.149,126.553,112.885,82.223,47.463,14.005,0.844,0,0,0,0
신인천소내,1,2015-06-01,0,0,0,0,0,0.844,11.426,41.172,66.675,89.358,114.476,113.897,112.933,94.878,80.198,72.388,70.604,45.872,13.885,0.265,0,0,0,0
신인천소내,1,2015-06-02,0,0,0,0,0,0.458,12.39,34.736,70.146,103.219,131.591,119.225,114.765,119.827,100.061,78.197,80.536,42.208,16.006,1.422,0,0,0,0
신인천소내,1,2015-06-03,0,0,0,0,0,0.771,12.969,38.713,83.163,115.585,137.376,152.152,154.973,151.285,136.773,115.344,84.103,47.029,13.668,0.699,0,0,0,0
신인천소내,1,2015-06-04,0,0,0,0,0,0.217,10.438,41.316,78.342,111.656,132.772,141.305,152.297,142.366,133.326,88.49,51.73,22.49,7.159,0.072,0,0,0,0
신인천소내,1,2015-06-05,0,0,0,0,0,0,0.048,9.618,16.151,30.975,31.843,44.45,38.014,60.986,70.387,49.705,27.143,33.482,7.738,0.53,0,0,0,0
신인천소내,1,2015-06-06,0,0,0,0,0,0.289,6.942,32.084,69.062,101.628,126.504,133.037,143.523,135.231,121.707,103.918,64.747,42.739,14.174,1.157,0,0,0,0
신인천소내,1,2015-06-07,0,0,0,0,0,0.579,10.052,24.877,41.365,62.481,104.038,100.519,144.125,141.233,129.59,108.329,81.235,44.498,14.294,1.736,0,0,0,0
신인천소내,1,2015-06-08,0,0,0,0,0,0.627,10.004,22.755,39.846,52.067,95.24,77.257,70.725,83.38,92.154,81.066,63.975,37.869,15.765,3.568,0,0,0,0
신인천소내,1,2015-06-09,0,0,0,0,0,0,9.811,22.49,45.872,108.257,97.458,136.388,141.474,128.047,117.007,100.23,68.989,43.847,13.523,1.687,0,0,0,0
신인천소내,1,2015-06-10,0,0,0,0,0,0.482,12.318,37.194,69.375,99.507,119.634,132.892,135.761,136.725,125.54,99.386,73.111,31.048,17.211,2.386,0,0,0,0
신인천소내,1,2015-06-11,0,0,0,0,0,0.868,11.016,34.35,55.081,53.08,40.69,78.342,65.759,38.641,51.778,32.711,17.259,5.424,1.398,0,0,0,0,0
신인천소내,1,2015-06-12,0,0,0,0,0,0,2.507,10.896,14.222,70.195,110.812,135.014,145.813,142.534,128.433,102.327,78.8,36.013,16.536,2.917,0,0,0,0
신인천소내,1,2015-06-13,0,0,0,0,0,0.506,5.761,13.523,36.881,60.287,85.14,109.414,126.095,111.969,68.893,52.694,58.383,38.351,11.956,0.892,0,0,0,0
신인천소내,1,2015-06-14,0,0,0,0,0,0,0.337,9.69,69.013,98.904,104.906,138.22,81.741,126.601,118.863,68.748,48.572,26.227,12.173,1.663,0,0,0,0
신인천소내,1,2015-06-15,0,0,0,0,0,0.121,12.029,35.603,67.832,99.916,119.659,120.864,140.678,127.541,112.138,86.827,57.973,24.877,12.149,1.061,0,0,0,0
신인천소내,1,2015-06-16,0,0,0,0,0,0.145,9.16,24.539,65.59,96.493,118.574,133.591,140.751,136.315,126.842,105.171,75.401,37.17,16.416,2.483,0,0,0,0
신인천소내,1,2015-06-17,0,0,0,0,0,0.627,12.414,33.458,60.528,83.019,78.511,96.349,119.442,114.163,92.395,45.752,30.445,20.706,10.534,2.194,0,0,0,0
신인천소내,1,2015-06-18,0,0,0,0,0,0.217,9.039,25.214,60.962,95.071,114.379,112.21,112.017,84.875,81.307,99.049,74.292,39.316,17.356,3.833,0,0,0,0
신인천소내,1,2015-06-19,0,0,0,0,0,0.337,9.931,33.097,60.697,54.598,106.69,94.469,72.388,117.995,114.958,99.748,73.304,41.991,16.343,1.663,0,0,0,0
신인천소내,1,2015-06-20,0,0,0,0,0,0.048,4.459,17.717,23.912,23.454,44.281,22.779,4.676,3.568,9.811,13.933,8.606,5.255,3.158,0.241,0,0,0,0
신인천소내,1,2015-06-21,0,0,0,0,0,0.193,9.666,31.506,71.978,105.894,129.132,145.09,148.44,142.872,129.831,111.246,82.657,47.969,16.729,1.711,0,0,0,0
신인천소내,1,2015-06-22,0,0,0,0,0,0.795,13.716,31.481,69.52,103.363,129.204,137.448,146.006,144.776,131.567,101.652,82.657,48.162,17.235,2.194,0,0,0,0
신인천소내,1,2015-06-23,0,0,0,0,0,0.265,11.354,36.785,76.462,102.182,125.106,139.666,144.174,142.293,125.613,106.497,77.089,44.161,18.007,2.555,0,0,0,0
신인천소내,1,2015-06-24,0,0,0,0,0,0.289,12.27,36.761,65.277,80.463,104.231,114.187,130.699,117.658,113.15,98.494,75.956,38.761,20.899,2.579,0,0,0,0
신인천소내,1,2015-06-25,0,0,0,0,0,1.012,9.136,27.359,53.658,59.227,55.297,72.027,85.164,79.547,46.017,27.408,20.803,8.172,1.446,0,0,0,0,0
신인천소내,1,2015-06-26,0,0,0,0,0,0,0.675,7.545,28.661,41.654,40.376,48.572,76.703,128.168,94.71,63.349,38.641,22.273,9.739,0.916,0,0,0,0
신인천소내,1,2015-06-27,0,0,0,0,0,0.048,10.365,38.351,76.51,108.088,128.216,125.974,73.714,85.55,116.959,115.175,83.501,49.127,15.765,1.133,0,0,0,0
신인천소내,1,2015-06-28,0,0,0,0,0,0.217,9.522,36.471,71.135,103.219,126.191,140.244,145.765,142.8,133.109,113.897,81.861,49.729,14.584,2.483,0,0,0,0
신인천소내,1,2015-06-29,0,0,0,0,0,1.47,11.739,41.365,62.963,95.626,127.469,143.233,128.264,129.156,109.679,98.687,82.319,47.126,13.065,1.012,0,0,0,0
신인천소내,1,2015-06-30,0,0,0,0,0,0.024,9.811,25.865,36.037,89.093,120.237,134.965,117.802,116.501,69.52,66.796,55.828,23.358,3.399,0,0,0,0,0
신인천소내,1,2015-07-01,0,0,0,0,0,0,7.593,28.107,63.71,81.138,134.339,141.57,149.091,149.838,139.304,115.344,79.475,51.971,17.163,2.459,0,0,0,0
신인천소내,1,2015-07-02,0,0,0,0,0,0.048,4.508,18.127,35.917,68.435,96.542,144.415,148.392,140.148,132.772,113.391,81.476,47.174,19.453,2.531,0,0,0,0
신인천소내,1,2015-07-03,0,0,0,0,0,0.193,10.197,37.411,71.014,105.533,129.71,140.968,148.488,83.862,50.79,47.367,83.211,50.38,16.247,1.085,0,0,0,0
신인천소내,1,2015-07-04,0,0,0,0,0,0.217,9.329,34.929,69.11,99.844,123.588,137.737,139.256,136.412,123.901,103.556,74.823,43.582,15.307,1.519,0,0,0,0
신인천소내,1,2015-07-05,0,0,0,0,0,0.072,11.932,25.286,48.018,98.542,108.932,122.382,141.715,141.594,132.434,110.908,81.958,39.822,13.668,1.374,0,0,0,0
신인천소내,1,2015-07-06,0,0,0,0,0,0.265,10.679,35.459,69.616,99.193,121.008,136.508,140.775,136.942,129.228,98.904,78.848,33.169,15.162,2.001,0,0,0,0
신인천소내,1,2015-07-07,0,0,0,0,0,0,6.533,22.514,30.421,41.654,83.38,91.745,108.088,83.235,81.379,65.349,66.555,26.805,19.019,1.591,0,0,0,0
신인천소내,1,2015-07-08,0,0,0,0,0,0,1.953,12.776,38.351,66.506,78.631,60.697,49.536,62.891,40.232,54.43,58.021,26.685,6.749,1.374,0,0,0,0
신인천소내,1,2015-07-09,0,0,0,0,0,0.458,6.653,24.009,30.18,58.552,67.302,103.363,69.447,69.11,39.846,22.249,17.332,19.67,18.657,2.049,0,0,0,0
신인천소내,1,2015-07-10,0,0,0,0,0,1.302,13.475,23.623,46.21,99.507,103.508,94.203,81.91,83.163,112.282,92.01,59.588,46.885,15.331,1.278,0,0,0,0
신인천소내,1,2015-07-11,0,0,0,0,0,0.024,9.256,27.359,58.552,86.2,110.788,117.778,113.994,109.607,96.783,75.329,42.618,18.127,7.979,0,0,0,0,0
신인천소내,1,2015-07-12,0,0,0,0,0,0,0.603,5.809,15.524,17.5,35.965,25.672,38.11,26.058,18.079,18.007,12.607,2.965,0,0,0,0,0,0
신인천소내,1,2015-07-13,0,0,0,0,0,0,0.024,0.554,1.615,9.208,5.52,26.781,46.571,42.281,33.771,52.646,84.007,47.511,18.392,2.145,0,0,0,0
신인천소내,1,2015-07-14,0,0,0,0,0,0,8.678,26.227,51.561,82.392,104.352,133.133,120.044,135.713,120.478,107.702,76.823,44.739,16.922,1.061,0,0,0,0
신인천소내,1,2015-07-15,0,0,0,0,0,0,6.918,26.13,60.649,86.634,109.968,126.938,129.71,86.49,65.518,65.639,49.199,26.492,6.436,0.048,0,0,0,0
신인천소내,1,2015-07-16,0,0,0,0,0,0.265,11.932,22.129,57.973,83.139,115.512,76.076,86.08,133.591,132.579,101.797,85.742,49.705,15.403,0.458,0,0,0,0
신인천소내,1,2015-07-17,0,0,0,0,0,0.386,8.726,26.709,69.062,89.551,127.854,141.691,128.192,114.138,129.903,82.223,88.563,33.916,11.715,0.579,0,0,0,0
신인천소내,1,2015-07-18,0,0,0,0,0,0,2.844,26.54,43.992,55.466,81.379,66.531,67.35,39.774,62.674,40.666,8.943,12.8,3.833,0.024,0,0,0,0
신인천소내,1,2015-07-19,0,0,0,0,0,0,0.795,12.077,29.36,33.723,79.21,52.308,99.482,95.143,72.123,84.079,53.224,34.061,9.907,0.169,0,0,0,0
신인천소내,1,2015-07-20,0,0,0,0,0,0,6.026,20.248,36.857,40.28,46.764,40.907,41.774,27.625,25.865,20.031,46.547,44.884,12.245,0.024,0,0,0,0
신인천소내,1,2015-07-21,0,0,0,0,0,0,0.145,6.653,40.208,94.011,56.165,71.641,86.586,103.966,109.534,106.232,81.307,46.668,17.042,1.736,0,0,0,0
신인천소내,1,2015-07-22,0,0,0,0,0,0,7.015,22.201,38.183,78.993,51.947,113.054,126.962,96.638,54.623,55.032,47.969,32.639,11.064,0.024,0,0,0,0
신인천소내,1,2015-07-23,0,0,0,0,0,0,7.135,23.695,30.807,37.05,55.249,54.454,105.292,70.99,36.736,21.405,16.777,2.652,2.507,0,0,0,0,0
신인천소내,1,2015-07-24,0,0,0,0,0,0,0,1.928,2.917,9.256,23.117,30.059,21.984,34.109,21.285,21.044,10.028,12.197,14.728,0.458,0,0,0,0
신인천소내,1,2015-07-25,0,0,0,0,0,0,0,2.362,14.535,9.497,26.733,10.703,7.015,8.172,6.219,5.544,1.085,0.458,0,0,0,0,0,0
신인천소내,1,2015-07-26,0,0,0,0,0,0,0,0.386,10.172,19.646,35.411,65.952,55.828,70.484,76.028,79.764,29.023,10.438,2.001,0,0,0,0,0
신인천소내,1,2015-07-27,0,0,0,0,0,0,2.772,10.534,13.644,46.017,17.283,25.648,12.752,22.996,20.875,70.821,77.571,23.985,10.775,0.964,0,0,0,0
신인천소내,1,2015-07-28,0,0,0,0,0,0,2.362,18.585,40.159,76.004,116.356,124.745,126.022,133.061,92.998,69.568,51.971,22.707,16.295,0.096,0,0,0,0
신인천소내,1,2015-07-29,0,0,0,0,0,0,0,0,0.265,1.639,8.798,45.921,64.674,73.425,38.159,38.062,33.145,24.973,7.714,0.41,0,0,0,0
신인천소내,1,2015-07-30,0,0,0,0,0,0,0.169,3.399,16.681,33.482,100.278,125.058,134.122,129.252,117.272,98.229,72.002,40.883,13.161,0.482,0,0,0,0
신인천소내,1,2015-07-31,0,0,0,0,0,0,1.326,10.317,21.044,28.275,29.722,54.502,120.117,133.808,119.586,80.632,66.048,21.044,9.546,0.337,0,0,0,0
신인천소내,1,2015-08-01,0,0,0,0,0,0,0.121,0.458,6.677,34.471,78.848,101.748,96.252,110.209,109.028,94.083,43.968,22.755,4.387,0.313,0,0,0,0
신인천소내,1,2015-08-02,0,0,0,0,0,0,0.482,4.532,12.197,39.46,64.819,63.975,55.852,72.726,21.261,71.882,42.642,14.246,2.049,0,0,0,0,0
신인천소내,1,2015-08-03,0,0,0,0,0,0,5.906,17.067,32.735,60.528,73.376,115.271,119.851,136.99,118.212,76.751,31.409,17.958,11.402,0.916,0,0,0,0
신인천소내,1,2015-08-04,0,0,0,0,0,0,6.099,20.465,34.687,46.571,52.284,99.748,129.759,78.945,54.213,77.619,51.778,27.673,2.097,0,0,0,0,0
신인천소내,1,2015-08-05,0,0,0,0,0,0,0,12.848,37.556,69.52,70.725,94.444,65.325,69.809,58.07,70.146,56.647,31.168,11.956,0.434,0,0,0,0
신인천소내,1,2015-08-06,0,0,0,0,0,0,4.291,20.128,56.021,95.409,123.033,137.834,142.076,141.643,129.614,82.657,81.066,35.989,14.053,0.94,0,0,0,0
신인천소내,1,2015-08-07,0,0,0,0,0,0,1.229,13.378,58.431,89.961,111.439,127.252,134.17,131.542,117.176,98.253,70.146,41.003,11.064,0.024,0,0,0,0
신인천소내,1,2015-08-08,0,0,0,0,0,0,5.424,21.044,45.872,77.402,74.726,92.54,22.394,12.245,70.725,39.388,42.594,57.371,9.955,0.241,0,0,0,0
신인천소내,1,2015-08-09,0,0,0,0,0,0,7.28,27.48,57.901,94.854,91.287,107.751,106.762,121.997,102.496,88.852,70.869,38.207,9.497,0.41,0,0,0,0
신인천소내,1,2015-08-10,0,0,0,0,0,0,3.929,21.116,35.796,57.829,78.511,104.279,130.265,132.531,113.488,99.386,78.197,44.161,12.945,0.241,0,0,0,0
신인천소내,1,2015-08-11,0,0,0,0,0,0,5.424,19.14,38.761,50.645,46.306,42.112,55.129,106.039,80.994,69.857,66.964,39.171,12.342,0.313,0,0,0,0
신인천소내,1,2015-08-12,0,0,0,0,0,0,4.725,24.515,56.961,91.118,118.574,128.361,133.567,120.189,113.271,101.218,70.966,38.351,11.354,0.145,0,0,0,0
신인천소내,1,2015-08-13,0,0,0,0,0,0,4.17,24.804,46.065,65.735,104.761,83.163,98.542,126.095,130.289,108.98,78.655,41.582,8.726,0,0,0,0,0
신인천소내,1,2015-08-14,0,0,0,0,0,0,2.145,24.949,61.589,96.855,60.866,79.282,83.814,97.53,121.274,86.851,76.534,41.678,10.438,0,0,0,0,0
신인천소내,1,2015-08-15,0,0,0,0,0,0,4.652,26.901,39.629,63.638,95.939,111.077,110.932,108.667,95.698,72.364,60.577,30.614,9.136,0.024,0,0,0,0
신인천소내,1,2015-08-16,0,0,0,0,0,0,1.495,11.787,32.084,24.226,55.876,61.251,36.905,46.571,62.577,55.081,44.812,38.809,11.763,0,0,0,0,0
신인천소내,1,2015-08-17,0,0,0,0,0,0,3.809,27.287,64.096,97.554,120.767,134.58,139.762,133.157,126.022,106.545,59.106,24.901,10.245,0,0,0,0,0
신인천소내,1,2015-08-18,0,0,0,0,0,0,1.977,21.622,51.633,86.948,115.079,116.669,141.088,121.9,78.969,65.566,44.715,32.687,10.944,0.121,0,0,0,0
