태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
당진매립장,0,2016-05-18,0,0,0,0,0,0,76,252,474,667,801,875,902,874,798,699,549,316,100,2,0,0,0,0
당진매립장,0,2016-05-19,0,0,0,0,0,0,75,257,460,641,740,803,856,812,762,665,504,268,83,0,0,0,0,0
당진매립장,0,2016-05-20,0,0,0,0,0,0,75,231,442,633,778,837,874,848,747,662,444,264,83,0,0,0,0,0
당진매립장,0,2016-05-21,0,0,0,0,0,2,82,249,499,657,789,906,906,711,636,537,462,286,67,2,0,0,0,0
당진매립장,0,2016-05-22,0,0,0,0,0,0,83,241,488,683,800,863,856,785,796,686,491,278,85,1,0,0,0,0
당진매립장,0,2016-05-23,0,0,0,0,0,0,101,252,447,579,686,625,779,608,410,397,289,145,15,0,0,0,0,0
당진매립장,0,2016-05-24,0,0,0,0,0,0,0,2,25,77,94,166,156,527,758,612,473,313,112,4,0,0,0,0
당진매립장,0,2016-05-25,0,0,0,0,0,0,9,88,247,352,487,827,871,786,703,642,426,247,78,0,0,0,0,0
당진매립장,0,2016-05-26,0,0,0,0,0,0,29,131,314,346,281,416,479,318,132,170,175,166,94,0,0,0,0,0
당진매립장,0,2016-05-27,0,0,0,0,0,0,65,196,285,551,678,824,906,809,575,251,132,56,14,0,0,0,0,0
당진매립장,0,2016-05-28,0,0,0,0,0,0,55,220,442,589,789,897,934,923,856,731,558,359,124,6,0,0,0,0
당진매립장,0,2016-05-29,0,0,0,0,0,0,31,71,160,179,499,839,896,879,828,696,526,316,114,5,0,0,0,0
당진매립장,0,2016-05-30,0,0,0,0,0,0,87,246,462,647,779,876,904,883,811,696,517,311,117,7,0,0,0,0
당진매립장,0,2016-05-31,0,0,0,0,0,0,86,250,458,635,726,818,713,659,696,627,489,290,115,3,0,0,0,0
당진매립장,0,2016-06-01,0,0,0,0,0,0,77,223,332,548,767,871,891,864,780,659,504,303,114,6,0,0,0,0
당진매립장,0,2016-06-02,0,0,0,0,0,0,92,275,490,675,803,869,891,870,817,709,555,345,129,7,0,0,0,0
당진매립장,0,2016-06-03,0,0,0,0,0,0,93,269,492,620,770,818,910,800,680,614,518,249,63,0,0,0,0,0
당진매립장,0,2016-06-04,0,0,0,0,0,0,0,66,87,217,218,246,172,227,230,176,133,108,45,2,0,0,0,0
당진매립장,0,2016-06-05,0,0,0,0,0,0,43,240,457,634,749,818,869,807,744,640,424,257,108,4,0,0,0,0
당진매립장,0,2016-06-06,0,0,0,0,0,0,71,204,339,378,559,576,597,686,526,325,190,76,2,0,0,0,0,0
당진매립장,0,2016-06-07,0,0,0,0,0,0,60,241,467,669,792,864,894,884,829,698,534,326,133,10,0,0,0,0
당진매립장,0,2016-06-08,0,0,0,0,0,0,37,135,322,389,740,787,784,742,759,681,491,336,140,11,0,0,0,0
당진매립장,0,2016-06-09,0,0,0,0,0,0,27,123,205,427,625,849,898,883,823,714,554,340,133,11,0,0,0,0
당진매립장,0,2016-06-10,0,0,0,0,0,0,95,236,430,595,718,799,868,861,772,644,465,284,101,12,0,0,0,0
당진매립장,0,2016-06-11,0,0,0,0,0,0,27,154,409,364,497,520,224,518,374,476,455,238,110,3,0,0,0,0
당진매립장,0,2016-06-12,0,0,0,0,0,0,6,42,67,223,279,338,414,531,379,398,340,212,101,3,0,0,0,0
당진매립장,0,2016-06-13,0,0,0,0,0,0,32,96,204,291,362,789,883,876,808,683,513,305,128,14,0,0,0,0
당진매립장,0,2016-06-14,0,0,0,0,0,1,94,201,433,414,648,721,851,802,635,344,257,107,0,0,0,0,0,0
당진매립장,0,2016-06-15,0,0,0,0,0,0,0,2,151,493,726,556,99,103,169,42,56,13,6,0,0,0,0,0
당진매립장,0,2016-06-16,0,0,0,0,0,0,33,260,243,456,597,643,913,576,582,692,572,366,143,12,0,0,0,0
당진매립장,0,2016-06-17,0,0,0,0,0,0,91,244,435,601,736,795,833,814,722,608,461,285,112,9,0,0,0,0
당진매립장,0,2016-06-18,0,0,0,0,0,0,80,237,441,636,722,868,901,897,842,725,565,384,141,15,0,0,0,0
당진매립장,0,2016-06-19,0,0,0,0,0,0,47,142,230,470,538,803,859,855,788,617,520,332,134,15,0,0,0,0
당진매립장,0,2016-06-20,0,0,0,0,0,0,26,144,284,475,616,591,646,647,722,629,403,314,132,17,0,0,0,0
당진매립장,0,2016-06-21,0,0,0,0,0,2,131,158,407,490,678,571,610,460,0,335,202,222,81,0,0,0,0,0
당진매립장,0,2016-06-22,0,0,0,0,0,0,79,205,323,437,517,623,515,676,265,82,65,118,24,0,0,0,0,0
당진매립장,0,2016-06-23,0,0,0,0,0,0,87,252,470,568,644,663,740,668,659,590,332,151,35,0,0,0,0,0
당진매립장,0,2016-06-24,0,0,0,0,0,0,1,9,59,93,195,186,334,450,755,663,435,240,96,5,0,0,0,0
당진매립장,0,2016-06-25,0,0,0,0,0,0,83,281,506,717,838,905,932,914,848,738,581,370,143,6,0,0,0,0
당진매립장,0,2016-06-26,0,0,0,0,0,0,95,285,509,711,832,891,914,889,806,675,532,327,123,8,0,0,0,0
당진매립장,0,2016-06-27,0,0,0,0,0,0,54,181,332,488,458,453,351,336,423,518,428,218,113,2,0,0,0,0
당진매립장,0,2016-06-28,0,0,0,0,0,0,55,97,154,478,687,731,712,826,777,650,489,307,165,26,0,0,0,0
당진매립장,0,2016-06-29,0,0,0,0,0,0,70,222,363,497,620,594,595,283,190,426,340,193,82,2,0,0,0,0
당진매립장,0,2016-06-30,0,0,0,0,0,0,12,72,360,451,520,638,364,426,372,337,120,52,0,0,0,0,0,0
당진매립장,0,2016-07-01,0,0,0,0,0,0,0,44,197,240,251,163,145,53,193,153,56,0,0,0,0,0,0,0
당진매립장,0,2016-07-02,0,0,0,0,0,0,66,133,246,250,315,103,482,319,353,294,319,191,84,4,0,0,0,0
당진매립장,0,2016-07-03,0,0,0,0,0,0,75,200,263,366,264,296,236,168,172,265,305,325,163,16,0,0,0,0
당진매립장,0,2016-07-04,0,0,0,0,0,0,0,4,93,109,184,182,139,59,28,44,91,33,0,0,0,0,0,0
당진매립장,0,2016-07-05,0,0,0,0,0,0,16,73,24,33,88,75,148,164,171,245,69,20,25,0,0,0,0,0
당진매립장,0,2016-07-06,0,0,0,0,0,0,35,55,230,248,501,673,679,609,450,202,260,166,39,0,0,0,0,0
당진매립장,0,2016-07-07,0,0,0,0,0,0,25,128,259,469,677,386,416,411,285,186,192,153,167,29,0,0,0,0
당진매립장,0,2016-07-08,0,0,0,0,0,0,87,240,406,572,709,800,861,859,810,702,537,346,140,9,0,0,0,0
당진매립장,0,2016-07-09,0,0,0,0,0,0,76,248,461,658,785,861,878,875,807,645,398,221,98,2,0,0,0,0
당진매립장,0,2016-07-10,0,0,0,0,0,1,55,156,318,656,785,856,885,834,592,517,333,226,89,3,0,0,0,0
당진매립장,0,2016-07-11,0,0,0,0,0,0,18,118,258,378,557,824,851,838,669,491,277,131,36,0,0,0,0,0
당진매립장,0,2016-07-12,0,0,0,0,0,0,5,137,115,244,548,450,623,290,408,458,438,270,105,6,0,0,0,0
당진매립장,0,2016-07-13,0,0,0,0,0,0,55,96,286,454,359,628,506,567,618,615,404,333,128,8,0,0,0,0
당진매립장,0,2016-07-14,0,0,0,0,0,0,5,192,390,388,807,883,912,879,796,669,480,298,94,12,0,0,0,0
당진매립장,0,2016-07-15,0,0,0,0,0,0,59,159,291,348,440,527,321,290,250,251,145,42,9,0,0,0,0,0
당진매립장,0,2016-07-16,0,0,0,0,0,0,0,0,2,26,62,133,150,162,167,110,53,28,0,0,0,0,0,0
당진매립장,0,2016-07-17,0,0,0,0,0,0,5,94,207,266,207,243,210,135,134,144,141,69,10,0,0,0,0,0
당진매립장,0,2016-07-18,0,0,0,0,0,0,49,186,415,488,732,889,869,803,732,689,517,343,121,8,0,0,0,0
당진매립장,0,2016-07-19,0,0,0,0,0,0,65,170,328,480,662,859,861,847,742,653,380,229,68,0,0,0,0,0
당진매립장,0,2016-07-20,0,0,0,0,0,0,47,168,376,571,694,762,842,832,625,522,316,261,120,6,0,0,0,0
당진매립장,0,2016-07-21,0,0,0,0,0,0,25,106,262,392,736,788,824,699,626,510,526,326,56,0,0,0,0,0
당진매립장,0,2016-07-22,0,0,0,0,0,0,29,234,412,591,747,821,842,724,279,586,435,263,99,2,0,0,0,0
당진매립장,0,2016-07-23,0,0,0,0,0,0,53,183,410,318,536,640,707,851,623,648,401,275,67,5,0,0,0,0
당진매립장,0,2016-07-24,0,0,0,0,0,0,1,62,192,389,551,707,662,576,442,364,244,161,68,6,0,0,0,0
당진매립장,0,2016-07-25,0,0,0,0,0,0,43,117,165,456,444,573,341,633,536,396,308,255,90,2,0,0,0,0
당진매립장,0,2016-07-26,0,0,0,0,0,0,51,187,316,471,593,571,593,744,616,314,217,165,59,0,0,0,0,0
당진매립장,0,2016-07-27,0,0,0,0,0,0,13,124,114,365,211,173,154,289,259,517,333,211,72,0,0,0,0,0
당진매립장,0,2016-07-28,0,0,0,0,0,0,38,176,140,326,440,547,630,654,662,543,457,257,85,1,0,0,0,0
당진매립장,0,2016-07-29,0,0,0,0,0,0,30,0,0,0,0,0,6,308,273,344,334,171,59,0,0,0,0,0
당진매립장,0,2016-07-30,0,0,0,0,0,0,4,145,270,214,363,834,807,494,529,570,403,218,61,0,0,0,0,0
당진매립장,0,2016-07-31,0,0,0,0,0,0,15,117,368,493,630,787,818,794,751,643,477,286,93,1,0,0,0,0
당진매립장,0,2016-08-01,0,0,0,0,0,0,31,97,145,388,555,521,605,522,397,334,362,210,94,0,0,0,0,0
당진매립장,0,2016-08-02,0,0,0,0,0,0,16,96,114,136,238,196,212,286,386,256,301,176,76,0,0,0,0,0
당진매립장,0,2016-08-03,0,0,0,0,0,0,33,211,375,518,556,633,705,759,699,576,502,271,106,5,0,0,0,0
당진매립장,0,2016-08-04,0,0,0,0,0,0,70,205,291,472,578,558,433,740,676,587,437,240,59,0,0,0,0,0
당진매립장,0,2016-08-05,0,0,0,0,0,0,38,179,361,481,330,403,787,796,759,650,465,246,69,0,0,0,0,0
당진매립장,0,2016-08-06,0,0,0,0,0,0,36,151,347,516,655,759,819,805,741,603,420,224,82,1,0,0,0,0
당진매립장,0,2016-08-07,0,0,0,0,0,0,26,145,346,554,679,766,828,813,740,613,463,268,80,0,0,0,0,0
당진매립장,0,2016-08-08,0,0,0,0,0,0,35,190,386,583,721,813,837,834,772,659,449,217,32,0,0,0,0,0
당진매립장,0,2016-08-09,0,0,0,0,0,0,37,147,371,482,683,748,742,744,733,600,474,237,75,0,0,0,0,0
당진매립장,0,2016-08-10,0,0,0,0,0,0,26,172,337,540,708,811,850,835,767,649,503,249,67,0,0,0,0,0
당진매립장,0,2016-08-11,0,0,0,0,0,0,30,189,394,602,729,807,836,825,761,638,474,264,62,0,0,0,0,0
당진매립장,0,2016-08-12,0,0,0,0,0,0,5,95,226,453,733,815,845,824,769,659,485,267,59,0,0,0,0,0
당진매립장,0,2016-08-13,0,0,0,0,0,0,19,168,317,578,728,803,848,822,745,638,456,242,56,0,0,0,0,0
당진매립장,0,2016-08-14,0,0,0,0,0,0,37,215,319,463,502,520,738,472,480,273,351,205,60,0,0,0,0,0
당진매립장,0,2016-08-15,0,0,0,0,0,0,0,42,184,353,485,772,855,710,443,456,227,91,5,0,0,0,0,0
당진매립장,0,2016-08-16,0,0,0,0,0,0,14,115,311,512,664,713,788,788,737,631,453,232,51,0,0,0,0,0
당진매립장,0,2016-08-17,0,0,0,0,0,0,20,122,319,487,660,747,784,784,700,558,427,223,11,0,0,0,0,0
당진매립장,0,2016-08-18,0,0,0,0,0,0,19,94,258,512,520,530,572,573,673,565,293,122,23,0,0,0,0,0
당진매립장,0,2016-08-19,0,0,0,0,0,0,4,105,293,472,677,494,603,522,580,468,297,189,31,0,0,0,0,0
당진매립장,0,2016-08-20,0,0,0,0,0,0,33,120,184,498,653,623,625,595,420,464,342,202,13,0,0,0,0,0
당진매립장,0,2016-08-21,0,0,0,0,0,0,0,45,112,260,344,418,520,659,485,494,414,236,44,0,0,0,0,0
당진매립장,0,2016-08-22,0,0,0,0,0,0,18,129,318,487,602,650,777,777,716,598,430,213,34,0,0,0,0,0
당진매립장,0,2016-08-23,0,0,0,0,0,0,5,133,260,474,516,590,380,631,438,381,183,197,49,0,0,0,0,0
당진매립장,0,2016-08-24,0,0,0,0,0,0,6,109,331,428,624,433,372,358,672,538,376,177,32,0,0,0,0,0
당진매립장,0,2016-08-25,0,0,0,0,0,0,14,121,307,514,631,760,747,767,705,359,341,75,6,0,0,0,0,0
당진매립장,0,2016-08-26,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,502,365,119,10,0,0,0,0,0
당진매립장,0,2016-08-27,0,0,0,0,0,0,14,144,344,604,768,673,622,684,638,497,310,135,6,0,0,0,0,0
당진매립장,0,2016-08-28,0,0,0,0,0,0,0,38,114,221,233,338,338,552,544,614,239,203,31,0,0,0,0,0
당진매립장,0,2016-08-29,0,0,0,0,0,0,1,161,385,620,759,826,865,848,771,634,449,217,57,0,0,0,0,0
당진매립장,0,2016-08-30,0,0,0,0,0,0,9,60,364,587,503,661,150,101,102,97,19,0,0,0,0,0,0,0
당진매립장,0,2016-08-31,0,0,0,0,0,0,0,1,31,126,161,156,109,202,304,311,168,86,39,0,0,0,0,0
당진매립장,0,2016-09-01,0,0,0,0,0,0,10,116,222,379,486,528,598,550,551,474,316,129,14,0,0,0,0,0
당진매립장,0,2016-09-02,0,0,0,0,0,0,0,0,0,0,0,505,788,765,705,465,354,146,12,0,0,0,0,0
당진매립장,0,2016-09-03,0,0,0,0,0,0,0,52,365,592,731,665,821,784,643,548,364,153,8,0,0,0,0,0
당진매립장,0,2016-09-04,0,0,0,0,0,0,9,136,299,351,482,529,699,522,526,240,119,58,7,0,0,0,0,0
당진매립장,0,2016-09-05,0,0,0,0,0,0,0,76,247,361,568,696,576,557,704,565,375,135,12,0,0,0,0,0
당진매립장,0,2016-09-06,0,0,0,0,0,0,8,128,286,427,457,541,571,362,319,289,168,71,2,0,0,0,0,0
당진매립장,0,2016-09-07,0,0,0,0,0,0,2,79,161,211,335,494,579,580,454,336,141,47,0,0,0,0,0,0
당진매립장,0,2016-09-08,0,0,0,0,0,0,0,68,248,468,565,470,667,157,81,255,79,105,5,0,0,0,0,0
당진매립장,0,2016-09-09,0,0,0,0,0,0,0,63,186,350,642,749,784,762,690,548,351,114,23,0,0,0,0,0
당진매립장,0,2016-09-10,0,0,0,0,0,0,5,102,216,291,432,522,538,570,438,252,207,78,4,0,0,0,0,0
당진매립장,0,2016-09-11,0,0,0,0,0,0,6,116,250,411,473,0,0,0,0,0,0,0,0,0,0,0,0,0
당진매립장,0,2016-09-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
당진매립장,0,2016-09-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,343,77,2,0,0,0,0,0
당진매립장,0,2016-09-14,0,0,0,0,0,0,0,61,184,296,458,576,717,677,593,401,280,111,12,0,0,0,0,0
당진매립장,0,2016-09-15,0,0,0,0,0,0,1,76,274,396,526,616,625,570,476,378,218,63,0,0,0,0,0,0
당진매립장,0,2016-09-16,0,0,0,0,0,0,0,68,183,338,446,461,409,370,318,137,46,7,0,0,0,0,0,0
당진매립장,0,2016-09-17,0,0,0,0,0,0,0,0,23,60,152,246,355,384,320,421,302,145,1,0,0,0,0,0
당진매립장,0,2016-09-18,0,0,0,0,0,0,0,27,305,283,511,506,531,517,519,307,125,13,0,0,0,0,0,0
당진매립장,0,2016-09-19,0,0,0,0,0,0,2,101,308,521,642,628,572,566,424,243,89,11,0,0,0,0,0,0
당진매립장,0,2016-09-20,0,0,0,0,0,0,0,106,332,545,665,723,742,697,572,412,285,89,0,0,0,0,0,0
당진매립장,0,2016-09-21,0,0,0,0,0,0,6,96,279,414,641,542,518,378,321,374,214,33,3,0,0,0,0,0
당진매립장,0,2016-09-22,0,0,0,0,0,0,0,94,157,324,618,667,677,716,593,440,262,80,0,0,0,0,0,0
당진매립장,0,2016-09-23,0,0,0,0,0,0,0,101,284,479,608,665,736,651,563,409,216,45,0,0,0,0,0,0
당진매립장,0,2016-09-24,0,0,0,0,0,0,0,82,215,361,501,592,687,645,482,331,195,52,0,0,0,0,0,0
당진매립장,0,2016-09-25,0,0,0,0,0,0,0,29,178,334,265,328,407,503,368,375,153,29,0,0,0,0,0,0
당진매립장,0,2016-09-26,0,0,0,0,0,0,0,6,134,217,171,193,394,410,389,411,198,40,0,0,0,0,0,0
당진매립장,0,2016-09-27,0,0,0,0,0,0,0,0,73,72,15,75,164,101,36,22,15,0,0,0,0,0,0,0
당진매립장,0,2016-09-28,0,0,0,0,0,0,0,6,121,216,110,165,153,194,270,261,104,11,0,0,0,0,0,0
당진매립장,0,2016-09-29,0,0,0,0,0,0,0,0,96,199,202,465,524,431,516,282,227,47,0,0,0,0,0,0
당진매립장,0,2016-09-30,0,0,0,0,0,0,0,34,120,183,242,255,296,262,244,201,61,0,0,0,0,0,0,0
당진매립장,0,2016-10-01,0,0,0,0,0,0,0,16,135,156,209,290,305,270,163,214,147,10,0,0,0,0,0,0
당진매립장,0,2016-10-02,0,0,0,0,0,0,0,1,38,57,93,59,80,158,114,10,5,0,0,0,0,0,0,0
당진매립장,0,2016-10-03,0,0,0,0,0,0,0,33,31,159,464,577,730,686,593,417,212,38,0,0,0,0,0,0
당진매립장,0,2016-10-04,0,0,0,0,0,0,0,72,213,427,594,645,678,640,540,390,196,34,0,0,0,0,0,0
당진매립장,0,2016-10-05,0,0,0,0,0,0,0,0,19,126,275,501,706,670,572,404,178,34,0,0,0,0,0,0
당진매립장,0,2016-10-06,0,0,0,0,0,0,0,67,277,439,604,668,726,690,594,430,203,25,0,0,0,0,0,0
당진매립장,0,2016-10-07,0,0,0,0,0,0,0,61,189,356,557,362,517,543,210,42,21,0,0,0,0,0,0,0
당진매립장,0,2016-10-08,0,0,0,0,0,0,0,7,121,135,393,646,694,634,478,326,158,50,0,0,0,0,0,0
당진매립장,0,2016-10-09,0,0,0,0,0,0,0,65,263,483,640,719,734,678,579,382,201,22,0,0,0,0,0,0
당진매립장,0,2016-10-10,0,0,0,0,0,0,0,56,193,314,379,617,698,633,520,257,95,14,0,0,0,0,0,0
당진매립장,0,2016-10-11,0,0,0,0,0,0,0,11,184,293,450,342,465,592,446,314,129,22,0,0,0,0,0,0
당진매립장,0,2016-10-12,0,0,0,0,0,0,0,53,205,344,521,656,704,663,556,301,141,28,0,0,0,0,0,0
당진매립장,0,2016-10-13,0,0,0,0,0,0,0,49,174,326,570,496,591,586,343,225,113,16,0,0,0,0,0,0
당진매립장,0,2016-10-14,0,0,0,0,0,0,0,46,188,328,456,522,532,470,377,253,119,13,0,0,0,0,0,0
당진매립장,0,2016-10-15,0,0,0,0,0,0,0,49,154,339,448,459,555,506,391,219,93,3,0,0,0,0,0,0
당진매립장,0,2016-10-16,0,0,0,0,0,0,0,2,91,167,151,141,129,119,69,86,14,0,0,0,0,0,0,0
당진매립장,0,2016-10-17,0,0,0,0,0,0,0,0,103,370,411,512,519,498,460,286,133,16,0,0,0,0,0,0
당진매립장,0,2016-10-18,0,0,0,0,0,0,0,52,151,297,446,310,398,528,488,300,122,8,0,0,0,0,0,0
당진매립장,0,2016-10-19,0,0,0,0,0,0,0,42,203,373,489,596,595,547,446,300,123,10,0,0,0,0,0,0
당진매립장,0,2016-10-20,0,0,0,0,0,0,0,38,177,337,476,567,545,479,237,155,57,0,0,0,0,0,0,0
당진매립장,0,2016-10-21,0,0,0,0,0,0,0,4,55,135,186,224,220,191,194,87,29,0,0,0,0,0,0,0
당진매립장,0,2016-10-22,0,0,0,0,0,0,0,0,79,146,301,388,385,423,334,198,59,1,0,0,0,0,0,0
당진매립장,0,2016-10-23,0,0,0,0,0,0,0,4,138,270,240,163,67,58,30,9,0,0,0,0,0,0,0,0
당진매립장,0,2016-10-24,0,0,0,0,0,0,0,30,197,394,528,593,619,566,471,230,39,0,0,0,0,0,0,0
당진매립장,0,2016-10-25,0,0,0,0,0,0,0,0,0,74,327,312,149,149,409,215,97,1,0,0,0,0,0,0
당진매립장,0,2016-10-26,0,0,0,0,0,0,0,25,149,345,438,248,282,231,71,18,1,0,0,0,0,0,0,0
당진매립장,0,2016-10-27,0,0,0,0,0,0,0,14,70,244,347,329,317,249,254,189,59,0,0,0,0,0,0,0
당진매립장,0,2016-10-28,0,0,0,0,0,0,0,0,10,87,177,185,208,303,204,143,52,1,0,0,0,0,0,0
당진매립장,0,2016-10-29,0,0,0,0,0,0,0,16,75,233,285,274,409,382,308,147,67,0,0,0,0,0,0,0
당진매립장,0,2016-10-30,0,0,0,0,0,0,0,16,180,383,528,605,617,555,441,270,90,1,0,0,0,0,0,0
당진매립장,0,2016-10-31,0,0,0,0,0,0,0,0,0,37,112,141,167,215,60,9,0,0,0,0,0,0,0,0
당진매립장,0,2016-11-01,0,0,0,0,0,0,0,25,181,325,466,573,618,574,461,275,90,0,0,0,0,0,0,0
당진매립장,0,2016-11-02,0,0,0,0,0,0,0,21,147,324,476,545,511,354,283,77,32,0,0,0,0,0,0,0
당진매립장,0,2016-11-03,0,0,0,0,0,0,0,0,85,234,372,386,521,510,424,250,79,0,0,0,0,0,0,0
당진매립장,0,2016-11-04,0,0,0,0,0,0,0,3,131,276,409,356,291,274,188,146,77,0,0,0,0,0,0,0
당진매립장,0,2016-11-05,0,0,0,0,0,0,0,13,99,126,199,246,356,269,154,64,26,0,0,0,0,0,0,0
당진매립장,0,2016-11-06,0,0,0,0,0,0,0,1,104,238,357,427,443,394,221,70,19,0,0,0,0,0,0,0
당진매립장,0,2016-11-07,0,0,0,0,0,0,0,0,40,141,305,376,294,343,316,100,0,0,0,0,0,0,0,0
당진매립장,0,2016-11-08,0,0,0,0,0,0,0,0,90,205,393,444,464,406,354,197,62,0,0,0,0,0,0,0
당진매립장,0,2016-11-09,0,0,0,0,0,0,0,7,126,295,419,487,498,517,424,236,69,0,0,0,0,0,0,0
당진매립장,0,2016-11-10,0,0,0,0,0,0,0,2,82,220,258,131,239,199,66,13,0,0,0,0,0,0,0,0
당진매립장,0,2016-11-11,0,0,0,0,0,0,0,0,83,276,396,325,337,444,378,204,58,0,0,0,0,0,0,0
당진매립장,0,2016-11-12,0,0,0,0,0,0,0,9,110,185,395,431,506,466,359,139,34,0,0,0,0,0,0,0
당진매립장,0,2016-11-13,0,0,0,0,0,0,0,0,26,163,222,346,315,345,222,136,36,0,0,0,0,0,0,0
당진매립장,0,2016-11-14,0,0,0,0,0,0,0,5,133,172,339,148,226,226,97,36,9,0,0,0,0,0,0,0
당진매립장,0,2016-11-15,0,0,0,0,0,0,0,3,114,279,391,458,472,430,337,185,43,0,0,0,0,0,0,0
당진매립장,0,2016-11-16,0,0,0,0,0,0,0,4,87,205,294,342,351,340,256,139,37,0,0,0,0,0,0,0
당진매립장,0,2016-11-17,0,0,0,0,0,0,0,0,72,172,280,352,365,323,284,151,39,0,0,0,0,0,0,0
당진매립장,0,2016-11-18,0,0,0,0,0,0,0,1,83,187,337,320,201,89,30,0,0,0,0,0,0,0,0,0
당진매립장,0,2016-11-19,0,0,0,0,0,0,0,0,6,63,133,164,86,66,53,15,0,0,0,0,0,0,0,0
당진매립장,0,2016-11-20,0,0,0,0,0,0,0,2,99,261,404,480,500,457,346,180,44,0,0,0,0,0,0,0
당진매립장,0,2016-11-21,0,0,0,0,0,0,0,0,16,80,146,108,71,128,158,117,27,0,0,0,0,0,0,0
당진매립장,0,2016-11-22,0,0,0,0,0,0,0,0,3,72,274,336,423,379,344,205,42,0,0,0,0,0,0,0
당진매립장,0,2016-11-23,0,0,0,0,0,0,0,0,84,250,335,442,404,348,314,103,38,0,0,0,0,0,0,0
당진매립장,0,2016-11-24,0,0,0,0,0,0,0,0,82,256,382,475,507,439,263,132,57,0,0,0,0,0,0,0
당진매립장,0,2016-11-25,0,0,0,0,0,0,0,0,48,89,323,385,434,410,318,167,42,0,0,0,0,0,0,0
당진매립장,0,2016-11-26,0,0,0,0,0,0,0,0,21,36,64,88,89,102,77,21,2,0,0,0,0,0,0,0
당진매립장,0,2016-11-27,0,0,0,0,0,0,0,0,48,207,346,412,418,244,118,119,39,0,0,0,0,0,0,0
당진매립장,0,2016-11-28,0,0,0,0,0,0,0,1,66,228,378,419,503,465,361,191,35,0,0,0,0,0,0,0
당진매립장,0,2016-11-29,0,0,0,0,0,0,0,0,83,239,380,465,485,445,341,180,37,0,0,0,0,0,0,0
당진매립장,0,2016-11-30,0,0,0,0,0,0,0,0,26,88,136,264,252,233,215,86,17,0,0,0,0,0,0,0
당진매립장,0,2016-12-01,0,0,0,0,0,0,0,0,47,165,258,378,427,399,288,161,27,0,0,0,0,0,0,0
당진매립장,0,2016-12-02,0,0,0,0,0,0,0,0,62,201,317,394,416,379,292,149,27,0,0,0,0,0,0,0
당진매립장,0,2016-12-03,0,0,0,0,0,0,0,0,20,161,296,370,395,325,233,139,37,0,0,0,0,0,0,0
당진매립장,0,2016-12-04,0,0,0,0,0,0,0,0,17,74,112,118,245,171,147,42,14,0,0,0,0,0,0,0
당진매립장,0,2016-12-05,0,0,0,0,0,0,0,0,38,95,128,124,154,192,114,120,22,0,0,0,0,0,0,0
당진매립장,0,2016-12-06,0,0,0,0,0,0,0,0,55,207,335,414,436,401,306,157,27,0,0,0,0,0,0,0
당진매립장,0,2016-12-07,0,0,0,0,0,0,0,0,1,79,265,334,309,139,102,58,5,0,0,0,0,0,0,0
당진매립장,0,2016-12-08,0,0,0,0,0,0,0,0,23,189,307,343,281,187,113,73,8,0,0,0,0,0,0,0
당진매립장,0,2016-12-09,0,0,0,0,0,0,0,0,3,35,163,362,334,303,293,160,30,0,0,0,0,0,0,0
당진매립장,0,2016-12-10,0,0,0,0,0,0,0,0,48,192,316,395,417,388,300,154,27,0,0,0,0,0,0,0
당진매립장,0,2016-12-11,0,0,0,0,0,0,0,0,47,190,300,387,417,379,289,146,29,0,0,0,0,0,0,0
당진매립장,0,2016-12-12,0,0,0,0,0,0,0,0,43,131,174,139,219,247,161,39,0,0,0,0,0,0,0,0
당진매립장,0,2016-12-13,0,0,0,0,0,0,0,0,20,60,125,77,176,327,175,163,38,0,0,0,0,0,0,0
당진매립장,0,2016-12-14,0,0,0,0,0,0,0,0,33,134,230,283,340,357,232,69,15,0,0,0,0,0,0,0
당진매립장,0,2016-12-15,0,0,0,0,0,0,0,0,31,203,311,432,359,416,310,177,34,0,0,0,0,0,0,0
당진매립장,0,2016-12-16,0,0,0,0,0,0,0,0,43,198,331,429,475,428,294,131,35,0,0,0,0,0,0,0
당진매립장,0,2016-12-17,0,0,0,0,0,0,0,0,26,152,280,253,226,296,126,86,19,0,0,0,0,0,0,0
당진매립장,0,2016-12-18,0,0,0,0,0,0,0,0,0,0,26,60,87,89,112,112,22,0,0,0,0,0,0,0
당진매립장,0,2016-12-19,0,0,0,0,0,0,0,0,0,84,151,226,396,321,178,102,18,0,0,0,0,0,0,0
당진매립장,0,2016-12-20,0,0,0,0,0,0,0,0,25,98,155,158,200,337,203,132,36,0,0,0,0,0,0,0
당진매립장,0,2016-12-21,0,0,0,0,0,0,0,0,14,138,240,232,250,87,7,0,0,0,0,0,0,0,0,0
당진매립장,0,2016-12-22,0,0,0,0,0,0,0,0,0,0,0,0,64,72,22,8,1,0,0,0,0,0,0,0
당진매립장,0,2016-12-23,0,0,0,0,0,0,0,0,0,0,0,0,4,23,0,0,0,0,0,0,0,0,0,0
당진매립장,0,2016-12-24,0,0,0,0,0,0,0,0,0,22,58,80,105,58,73,74,7,0,0,0,0,0,0,0
