태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
영월철도부지,1,2018-09-06,0,0,0,0,0,0,24.96,157.44,219.84,403.2,408.96,187.2,139.2,152.64,277.44,204.48,217.92,56.64,2.88,0,0,0,0,0
영월철도부지,1,2018-09-07,0,0,0,0,0,0,7.68,147.84,285.12,242.88,309.12,304.32,308.16,427.2,413.76,206.4,178.56,84.48,7.68,0,0,0,0,0
영월철도부지,1,2018-09-08,0,0,0,0,0,0,0,33.6,102.72,219.84,796.8,1006.08,947.52,785.28,783.36,570.24,319.68,65.28,4.8,0,0,0,0,0
영월철도부지,1,2018-09-09,0,0,0,0,0,0,7.68,207.36,634.56,825.6,936.96,983.04,975.36,913.92,669.12,593.28,288,84.48,7.68,0,0,0,0,0
영월철도부지,1,2018-09-10,0,0,0,0,0,0,9.6,194.88,582.72,829.44,914.88,635.52,758.4,741.12,553.92,336,341.76,58.56,2.88,0,0,0,0,0
영월철도부지,1,2018-09-11,0,0,0,0,0,0,11.52,133.44,505.92,808.32,723.84,736.32,822.72,771.84,435.84,336,95.04,23.04,3.84,0,0,0,0,0
영월철도부지,1,2018-09-12,0,0,0,0,0,0,17.28,215.04,304.32,672,779.52,405.12,502.08,734.4,487.68,384,200.64,68.16,4.8,0,0,0,0,0
영월철도부지,1,2018-09-13,0,0,0,0,0,0,10.56,55.68,91.2,200.64,200.64,136.32,152.64,177.6,219.84,254.4,274.56,74.88,2.88,0,0,0,0,0
영월철도부지,1,2018-09-14,0,0,0,0,0,0,14.4,70.08,116.16,141.12,141.12,289.92,323.52,409.92,352.32,220.8,68.16,30.72,0,0,0,0,0,0
영월철도부지,1,2018-09-15,0,0,0,0,0,0,6.72,35.52,117.12,328.32,318.72,336.96,234.24,210.24,97.92,81.6,32.64,7.68,0,0,0,0,0,0
영월철도부지,1,2018-09-16,0,0,0,0,0,0,0,47.04,90.24,101.76,230.4,265.92,408,448.32,312.96,165.12,74.88,26.88,0,0,0,0,0,0
영월철도부지,1,2018-09-17,0,0,0,0,0,0,0,27.84,240,438.72,797.76,935.04,897.6,876.48,709.44,541.44,200.64,58.56,1.92,0,0,0,0,0
영월철도부지,1,2018-09-18,0,0,0,0,0,0,2.88,61.44,199.68,408,754.56,889.92,821.76,665.28,649.92,312.96,190.08,100.8,5.76,0,0,0,0,0
영월철도부지,1,2018-09-19,0,0,0,0,0,0,5.76,65.28,197.76,477.12,741.12,563.52,624.96,401.28,512.64,243.84,108.48,29.76,0,0,0,0,0,0
영월철도부지,1,2018-09-20,0,0,0,0,0,0,0,7.68,25.92,79.68,131.52,193.92,200.64,145.92,193.92,120.96,48,6.72,0,0,0,0,0,0
영월철도부지,1,2018-09-21,0,0,0,0,0,0,0,2.88,15.36,61.44,57.6,87.36,175.68,199.68,172.8,95.04,61.44,29.76,0,0,0,0,0,0
영월철도부지,1,2018-09-22,0,0,0,0,0,0,5.76,55.68,211.2,498.24,816.96,916.8,706.56,870.72,638.4,524.16,260.16,43.2,0,0,0,0,0,0
영월철도부지,1,2018-09-23,0,0,0,0,0,0,14.4,127.68,327.36,772.8,807.36,776.64,409.92,341.76,444.48,225.6,63.36,70.08,4.8,0,0,0,0,0
영월철도부지,1,2018-09-24,0,0,0,0,0,0,1.92,46.08,191.04,381.12,752.64,806.4,683.52,636.48,476.16,337.92,297.6,64.32,0.96,0,0,0,0,0
영월철도부지,1,2018-09-25,0,0,0,0,0,0,5.76,122.88,397.44,841.92,947.52,943.68,755.52,593.28,680.64,553.92,146.88,31.68,0.96,0,0,0,0,0
영월철도부지,1,2018-09-26,0,0,0,0,0,0,0,24.96,104.64,200.64,344.64,406.08,486.72,528,527.04,280.32,69.12,32.64,0,0,0,0,0,0
영월철도부지,1,2018-09-27,0,0,0,0,0,0,0,44.16,258.24,660.48,794.88,842.88,774.72,892.8,763.2,429.12,133.44,40.32,0,0,0,0,0,0
영월철도부지,1,2018-09-28,0,0,0,0,0,0,3.84,206.4,330.24,576,645.12,597.12,419.52,296.64,174.72,104.64,68.16,11.52,0,0,0,0,0,0
영월철도부지,1,2018-09-29,0,0,0,0,0,0,1.92,67.2,444.48,787.2,917.76,969.6,924.48,625.92,482.88,364.8,144.96,72,0.96,0,0,0,0,0
영월철도부지,1,2018-09-30,0,0,0,0,0,0,0,45.12,164.16,681.6,898.56,961.92,942.72,725.76,681.6,466.56,218.88,30.72,0,0,0,0,0,0
영월철도부지,1,2018-10-01,0,0,0,0,0,0,0.96,216.96,578.88,611.52,384.96,425.28,524.16,544.32,384,364.8,197.76,31.68,0,0,0,0,0,0
영월철도부지,1,2018-10-02,0,0,0,0,0,0,6.72,107.52,110.4,175.68,494.4,1011.84,826.56,847.68,711.36,504,219.84,34.56,0,0,0,0,0,0
영월철도부지,1,2018-10-03,0,0,0,0,0,0,0,28.8,98.88,221.76,832.32,1004.16,971.52,887.04,736.32,510.72,225.6,25.92,0,0,0,0,0,0
영월철도부지,1,2018-10-04,0,0,0,0,0,0,4.8,190.08,607.68,816,927.36,964.8,799.68,827.52,659.52,362.88,68.16,25.92,0,0,0,0,0,0
영월철도부지,1,2018-10-05,0,0,0,0,0,0,0,3.84,24,50.88,91.2,104.64,116.16,155.52,144.96,91.2,34.56,0.96,0,0,0,0,0,0
영월철도부지,1,2018-10-06,0,0,0,0,0,0,0,1.92,21.12,23.04,27.84,29.76,115.2,170.88,261.12,291.84,20.16,10.56,0,0,0,0,0,0
영월철도부지,1,2018-10-07,0,0,0,0,0,0,0,28.8,154.56,468.48,509.76,537.6,745.92,721.92,687.36,454.08,199.68,20.16,0,0,0,0,0,0
영월철도부지,1,2018-10-08,0,0,0,0,0,0,0,54.72,510.72,816.96,816.96,918.72,984.96,819.84,657.6,500.16,218.88,17.28,0,0,0,0,0,0
영월철도부지,1,2018-10-09,0,0,0,0,0,0,0.96,89.28,187.2,298.56,566.4,646.08,412.8,275.52,249.6,164.16,72.96,17.28,0,0,0,0,0,0
영월철도부지,1,2018-10-10,0,0,0,0,0,0,0,21.12,52.8,267.84,670.08,945.6,821.76,852.48,630.72,425.28,184.32,19.2,0,0,0,0,0,0
영월철도부지,1,2018-10-11,0,0,0,0,0,0,0,44.16,340.8,862.08,950.4,1039.68,1030.08,959.04,613.44,288.96,159.36,17.28,0,0,0,0,0,0
영월철도부지,1,2018-10-12,0,0,0,0,0,0,0,40.32,168.96,807.36,982.08,1016.64,988.8,887.04,710.4,471.36,188.16,17.28,0,0,0,0,0,0
영월철도부지,1,2018-10-13,0,0,0,0,0,0,0,26.88,124.8,644.16,903.36,999.36,686.4,328.32,676.8,457.92,128.64,9.6,0,0,0,0,0,0
영월철도부지,1,2018-10-14,0,0,0,0,0,0,0,17.28,78.72,219.84,853.44,990.72,908.16,783.36,558.72,419.52,136.32,16.32,0,0,0,0,0,0
영월철도부지,1,2018-10-15,0,0,0,0,0,0,0,15.36,74.88,430.08,832.32,896.64,863.04,680.64,497.28,308.16,121.92,10.56,0,0,0,0,0,0
영월철도부지,1,2018-10-16,0,0,0,0,0,0,0,8.64,39.36,105.6,251.52,440.64,577.92,477.12,416.64,227.52,128.64,9.6,0,0,0,0,0,0
영월철도부지,1,2018-10-17,0,0,0,0,0,0,0,17.28,73.92,190.08,483.84,642.24,772.8,347.52,549.12,385.92,173.76,10.56,0,0,0,0,0,0
영월철도부지,1,2018-10-18,0,0,0,0,0,0,0,18.24,115.2,171.84,418.56,164.16,156.48,48,46.08,27.84,7.68,0,0,0,0,0,0,0
영월철도부지,1,2018-10-19,0,0,0,0,0,0,0,25.92,171.84,582.72,895.68,819.84,743.04,893.76,720,473.28,178.56,7.68,0,0,0,0,0,0
영월철도부지,1,2018-10-20,0,0,0,0,0,0,0,17.28,86.4,263.04,941.76,1004.16,971.52,868.8,696.96,465.6,174.72,5.76,0,0,0,0,0,0
영월철도부지,1,2018-10-21,0,0,0,0,0,0,0,20.16,129.6,663.36,950.4,988.8,949.44,844.8,680.64,439.68,164.16,8.64,0,0,0,0,0,0
영월철도부지,1,2018-10-22,0,0,0,0,0,0,0,57.6,240,714.24,698.88,855.36,709.44,764.16,348.48,204.48,94.08,17.28,0,0,0,0,0,0
영월철도부지,1,2018-10-23,0,0,0,0,0,0,0,13.44,92.16,434.88,549.12,155.52,518.4,129.6,63.36,292.8,89.28,2.88,0,0,0,0,0,0
영월철도부지,1,2018-10-24,0,0,0,0,0,0,0,4.8,72,192,572.16,973.44,941.76,832.32,648.96,416.64,146.88,6.72,0,0,0,0,0,0
영월철도부지,1,2018-10-25,0,0,0,0,0,0,0,6.72,52.8,170.88,738.24,968.64,932.16,817.92,633.6,392.64,142.08,6.72,0,0,0,0,0,0
영월철도부지,1,2018-10-26,0,0,0,0,0,0,0,2.88,25.92,48,95.04,98.88,85.44,28.8,57.6,33.6,0,0,0,0,0,0,0,0
영월철도부지,1,2018-10-27,0,0,0,0,0,0,0,27.84,346.56,371.52,657.6,712.32,600,546.24,311.04,235.2,93.12,1.92,0,0,0,0,0,0
영월철도부지,1,2018-10-28,0,0,0,0,0,0,0,10.56,264,383.04,73.92,231.36,60.48,9.6,51.84,6.72,2.88,0,0,0,0,0,0,0
영월철도부지,1,2018-10-29,0,0,0,0,0,0,0,2.88,187.2,631.68,470.4,589.44,519.36,167.04,242.88,51.84,19.2,2.88,0,0,0,0,0,0
영월철도부지,1,2018-10-30,0,0,0,0,0,0,0,55.68,419.52,824.64,942.72,990.72,970.56,876.48,701.76,449.28,145.92,1.92,0,0,0,0,0,0
영월철도부지,1,2018-10-31,0,0,0,0,0,0,0,47.04,354.24,742.08,937.92,971.52,927.36,860.16,689.28,441.6,143.04,0.96,0,0,0,0,0,0
영월철도부지,1,2018-11-01,0,0,0,0,0,0,0,9.6,63.36,487.68,925.44,978.24,936.96,823.68,642.24,383.04,120,1.92,0,0,0,0,0,0
영월철도부지,1,2018-11-02,0,0,0,0,0,0,0,8.64,81.6,666.24,915.84,975.36,944.64,838.08,672,417.6,137.28,0.96,0,0,0,0,0,0
영월철도부지,1,2018-11-03,0,0,0,0,0,0,0,10.56,113.28,695.04,935.04,983.04,949.44,839.04,646.08,392.64,119.04,0.96,0,0,0,0,0,0
영월철도부지,1,2018-11-04,0,0,0,0,0,0,0,12.48,97.92,567.36,913.92,964.8,927.36,819.84,648.96,401.28,121.92,0,0,0,0,0,0,0
영월철도부지,1,2018-11-05,0,0,0,0,0,0,0,20.16,167.04,650.88,800.64,811.2,772.8,663.36,519.36,244.8,72.96,0,0,0,0,0,0,0
영월철도부지,1,2018-11-06,0,0,0,0,0,0,0,4.8,55.68,214.08,735.36,842.88,808.32,624,522.24,247.68,98.88,0,0,0,0,0,0,0
영월철도부지,1,2018-11-07,0,0,0,0,0,0,0,0,8.64,71.04,73.92,90.24,52.8,41.28,28.8,12.48,0,0,0,0,0,0,0,0
영월철도부지,1,2018-11-08,0,0,0,0,0,0,0,0,4.8,50.88,22.08,11.52,32.64,19.2,10.56,13.44,0,0,0,0,0,0,0,0
영월철도부지,1,2018-11-09,0,0,0,0,0,0,0,0,0,13.44,58.56,93.12,167.04,618.24,667.2,419.52,56.64,0,0,0,0,0,0,0
영월철도부지,1,2018-11-10,0,0,0,0,0,0,0,1.92,48.96,219.84,319.68,543.36,699.84,658.56,482.88,267.84,69.12,0,0,0,0,0,0,0
영월철도부지,1,2018-11-11,0,0,0,0,0,0,0,17.28,72,290.88,730.56,519.36,304.32,120.96,68.16,44.16,21.12,0,0,0,0,0,0,0
영월철도부지,1,2018-11-12,0,0,0,0,0,0,0,6.72,59.52,256.32,797.76,901.44,883.2,792,643.2,391.68,96,0,0,0,0,0,0,0
영월철도부지,1,2018-11-13,0,0,0,0,0,0,0,8.64,81.6,320.64,432.96,772.8,522.24,278.4,176.64,101.76,48,0,0,0,0,0,0,0
영월철도부지,1,2018-11-14,0,0,0,0,0,0,0,0.96,26.88,136.32,767.04,941.76,929.28,776.64,224.64,245.76,75.84,0.96,0,0,0,0,0,0
영월철도부지,1,2018-11-15,0,0,0,0,0,0,0,9.6,36.48,111.36,602.88,617.28,647.04,570.24,348.48,248.64,81.6,0,0,0,0,0,0,0
영월철도부지,1,2018-11-16,0,0,0,0,0,0,0,6.72,34.56,111.36,120,313.92,417.6,618.24,451.2,206.4,48,0,0,0,0,0,0,0
영월철도부지,1,2018-11-17,0,0,0,0,0,0,0,7.68,121.92,389.76,730.56,830.4,630.72,568.32,313.92,117.12,41.28,0,0,0,0,0,0,0
영월철도부지,1,2018-11-18,0,0,0,0,0,0,0,5.76,100.8,208.32,187.2,358.08,347.52,377.28,244.8,190.08,61.44,0,0,0,0,0,0,0
영월철도부지,1,2018-11-19,0,0,0,0,0,0,0,15.36,163.2,485.76,768.96,858.24,827.52,417.6,67.2,94.08,48.96,0,0,0,0,0,0,0
영월철도부지,1,2018-11-20,0,0,0,0,0,0,0,14.4,196.8,508.8,823.68,892.8,865.92,768.96,582.72,293.76,58.56,0,0,0,0,0,0,0
영월철도부지,1,2018-11-21,0,0,0,0,0,0,0,0.96,47.04,64.32,154.56,148.8,58.56,13.44,21.12,23.04,8.64,0,0,0,0,0,0,0
영월철도부지,1,2018-11-22,0,0,0,0,0,0,0,10.56,208.32,547.2,906.24,976.32,966.72,856.32,549.12,311.04,52.8,0,0,0,0,0,0,0
영월철도부지,1,2018-11-23,0,0,0,0,0,0,0,8.64,227.52,564.48,927.36,987.84,951.36,858.24,626.88,167.04,52.8,0,0,0,0,0,0,0
영월철도부지,1,2018-11-24,0,0,0,0,0,0,0,0,1.92,11.52,0,0,1.92,0,0,0.96,0,0,0,0,0,0,0,0
영월철도부지,1,2018-11-25,0,0,0,0,0,0,0,0,13.44,69.12,212.16,618.24,592.32,472.32,294.72,163.2,31.68,0,0,0,0,0,0,0
영월철도부지,1,2018-11-26,0,0,0,0,0,0,0,0,15.36,52.8,101.76,164.16,495.36,811.2,621.12,268.8,32.64,0,0,0,0,0,0,0
영월철도부지,1,2018-11-27,0,0,0,0,0,0,0,0,15.36,101.76,261.12,628.8,399.36,255.36,94.08,45.12,0.96,0,0,0,0,0,0,0
영월철도부지,1,2018-11-28,0,0,0,0,0,0,0,0,34.56,99.84,161.28,281.28,434.88,664.32,546.24,245.76,35.52,0,0,0,0,0,0,0
영월철도부지,1,2018-11-29,0,0,0,0,0,0,0,8.64,127.68,346.56,581.76,564.48,594.24,256.32,109.44,20.16,0.96,0,0,0,0,0,0,0
영월철도부지,1,2018-11-30,0,0,0,0,0,0,0,5.76,118.08,449.28,833.28,928.32,873.6,779.52,613.44,255.36,26.88,0,0,0,0,0,0,0
영월철도부지,1,2018-12-01,0,0,0,0,0,0,0,4.8,101.76,288,434.88,650.88,667.2,629.76,500.16,232.32,26.88,0,0,0,0,0,0,0
영월철도부지,1,2018-12-02,0,0,0,0,0,0,0,8.64,136.32,357.12,589.44,762.24,489.6,366.72,330.24,182.4,29.76,0,0,0,0,0,0,0
영월철도부지,1,2018-12-03,0,0,0,0,0,0,0,0,4.8,22.08,49.92,127.68,104.64,95.04,40.32,11.52,0,0,0,0,0,0,0,0
영월철도부지,1,2018-12-04,0,0,0,0,0,0,0,0,0.96,11.52,201.6,380.16,175.68,139.2,267.84,87.36,16.32,0,0,0,0,0,0,0
영월철도부지,1,2018-12-05,0,0,0,0,0,0,0,7.68,152.64,264,689.28,860.16,462.72,284.16,159.36,62.4,15.36,0,0,0,0,0,0,0
영월철도부지,1,2018-12-06,0,0,0,0,0,0,0,0,1.92,18.24,44.16,125.76,263.04,465.6,77.76,54.72,20.16,0,0,0,0,0,0,0
영월철도부지,1,2018-12-07,0,0,0,0,0,0,0,0.96,137.28,420.48,748.8,917.76,930.24,875.52,624,236.16,23.04,0,0,0,0,0,0,0
영월철도부지,1,2018-12-08,0,0,0,0,0,0,0,2.88,136.32,431.04,823.68,978.24,979.2,874.56,614.4,226.56,16.32,0,0,0,0,0,0,0
영월철도부지,1,2018-12-09,0,0,0,0,0,0,0,3.84,150.72,452.16,827.52,994.56,966.72,872.64,637.44,239.04,18.24,0,0,0,0,0,0,0
영월철도부지,1,2018-12-10,0,0,0,0,0,0,0,4.8,98.88,389.76,725.76,935.04,942.72,846.72,611.52,225.6,19.2,0,0,0,0,0,0,0
영월철도부지,1,2018-12-11,0,0,0,0,0,0,0,0,25.92,90.24,120.96,72,22.08,4.8,0,0,0,0,0,0,0,0,0,0
영월철도부지,1,2018-12-12,0,0,0,0,0,0,0,0,0,17.28,79.68,315.84,748.8,800.64,578.88,224.64,23.04,0,0,0,0,0,0,0
영월철도부지,1,2018-12-13,0,0,0,0,0,0,0,0.96,44.16,152.64,377.28,216,79.68,25.92,55.68,102.72,14.4,0,0,0,0,0,0,0
영월철도부지,1,2018-12-14,0,0,0,0,0,0,0,0.96,40.32,169.92,609.6,960.96,937.92,831.36,600.96,226.56,21.12,0,0,0,0,0,0,0
영월철도부지,1,2018-12-15,0,0,0,0,0,0,0,0.96,101.76,387.84,729.6,949.44,933.12,773.76,567.36,215.04,26.88,0,0,0,0,0,0,0
영월철도부지,1,2018-12-16,0,0,0,0,0,0,0,0,24.96,90.24,116.16,180.48,395.52,650.88,170.88,56.64,8.64,0,0,0,0,0,0,0
영월철도부지,1,2018-12-17,0,0,0,0,0,0,0,0,67.2,293.76,571.2,803.52,877.44,772.8,540.48,215.04,38.4,0,0,0,0,0,0,0
영월철도부지,1,2018-12-18,0,0,0,0,0,0,0,0.96,97.92,299.52,527.04,859.2,892.8,506.88,240,175.68,19.2,0,0,0,0,0,0,0
영월철도부지,1,2018-12-19,0,0,0,0,0,0,0,0.96,60.48,253.44,527.04,739.2,795.84,704.64,489.6,189.12,42.24,0,0,0,0,0,0,0
영월철도부지,1,2018-12-20,0,0,0,0,0,0,0,0,48,169.92,283.2,389.76,492.48,646.08,512.64,211.2,24,0,0,0,0,0,0,0
영월철도부지,1,2018-12-21,0,0,0,0,0,0,0,0.96,139.2,354.24,500.16,787.2,537.6,373.44,336.96,82.56,10.56,0,0,0,0,0,0,0
영월철도부지,1,2018-12-22,0,0,0,0,0,0,0,1.92,90.24,312,604.8,834.24,832.32,720.96,500.16,209.28,34.56,0,0,0,0,0,0,0
영월철도부지,1,2018-12-23,0,0,0,0,0,0,0,0,43.2,228.48,526.08,718.08,824.64,768.96,548.16,226.56,31.68,0,0,0,0,0,0,0
영월철도부지,1,2018-12-24,0,0,0,0,0,0,0,0,96,377.28,705.6,959.04,960,871.68,653.76,251.52,23.04,0,0,0,0,0,0,0
영월철도부지,1,2018-12-25,0,0,0,0,0,0,0,0.96,52.8,202.56,466.56,491.52,675.84,559.68,489.6,139.2,38.4,0,0,0,0,0,0,0
영월철도부지,1,2018-12-26,0,0,0,0,0,0,0,0,31.68,193.92,506.88,775.68,792.96,728.64,553.92,238.08,34.56,0,0,0,0,0,0,0
영월철도부지,1,2018-12-27,0,0,0,0,0,0,0,0,86.4,375.36,718.08,989.76,993.6,902.4,672.96,271.68,22.08,0,0,0,0,0,0,0
영월철도부지,1,2018-12-28,0,0,0,0,0,0,0,0.96,80.64,298.56,702.72,954.24,976.32,883.2,672.96,276.48,24.96,0,0,0,0,0,0,0
영월철도부지,1,2018-12-29,0,0,0,0,0,0,0,0,83.52,371.52,709.44,978.24,971.52,896.64,684.48,285.12,24.96,0,0,0,0,0,0,0
영월철도부지,1,2018-12-30,0,0,0,0,0,0,0,0,83.52,366.72,713.28,975.36,974.4,890.88,684.48,284.16,24,0,0,0,0,0,0,0
영월철도부지,1,2018-12-31,0,0,0,0,0,0,0,0,80.64,367.68,708.48,967.68,960.96,871.68,611.52,257.28,51.84,0,0,0,0,0,0,0
영월철도부지,1,2019-01-01,0,0,0,0,0,0,0,0,60.48,252.48,418.56,741.12,884.16,788.16,613.44,246.72,31.68,0,0,0,0,0,0,0
영월철도부지,1,2019-01-02,0,0,0,0,0,0,0,0,71.04,343.68,697.92,927.36,924.48,852.48,674.88,296.64,28.8,0,0,0,0,0,0,0
영월철도부지,1,2019-01-03,0,0,0,0,0,0,0,0,56.64,317.76,691.2,931.2,917.76,833.28,639.36,288,31.68,0.96,0,0,0,0,0,0
영월철도부지,1,2019-01-04,0,0,0,0,0,0,0,0,55.68,368.64,661.44,887.04,377.28,180.48,480,257.28,41.28,0.96,0,0,0,0,0,0
영월철도부지,1,2019-01-05,0,0,0,0,0,0,0,0,65.28,258.24,481.92,628.8,727.68,481.92,595.2,288,45.12,0.96,0,0,0,0,0,0
영월철도부지,1,2019-01-06,0,0,0,0,0,0,0,0,37.44,183.36,516.48,864.96,893.76,722.88,638.4,298.56,40.32,0.96,0,0,0,0,0,0
영월철도부지,1,2019-01-07,0,0,0,0,0,0,0,0,57.6,278.4,638.4,846.72,850.56,708.48,494.4,247.68,55.68,0.96,0,0,0,0,0,0
영월철도부지,1,2019-01-08,0,0,0,0,0,0,0,0,71.04,329.28,659.52,885.12,927.36,868.8,686.4,329.28,44.16,0.96,0,0,0,0,0,0
영월철도부지,1,2019-01-09,0,0,0,0,0,0,0,0,95.04,377.28,558.72,847.68,774.72,577.92,349.44,249.6,57.6,0.96,0,0,0,0,0,0
영월철도부지,1,2019-01-10,0,0,0,0,0,0,0,0,40.32,239.04,687.36,889.92,906.24,792,670.08,343.68,58.56,0.96,0,0,0,0,0,0
영월철도부지,1,2019-01-11,0,0,0,0,0,0,0,0,34.56,146.88,598.08,768.96,807.36,687.36,604.8,308.16,60.48,0.96,0,0,0,0,0,0
영월철도부지,1,2019-01-12,0,0,0,0,0,0,0,0,2.88,48.96,96,91.2,275.52,440.64,448.32,248.64,98.88,1.92,0,0,0,0,0,0
영월철도부지,1,2019-01-13,0,0,0,0,0,0,0,0,68.16,257.28,511.68,738.24,796.8,749.76,588.48,306.24,72.96,2.88,0,0,0,0,0,0
영월철도부지,1,2019-01-14,0,0,0,0,0,0,0,0,63.36,251.52,515.52,663.36,656.64,487.68,338.88,195.84,60.48,0.96,0,0,0,0,0,0
영월철도부지,1,2019-01-15,0,0,0,0,0,0,0,0,59.52,230.4,288,238.08,483.84,238.08,148.8,102.72,44.16,0,0,0,0,0,0,0
영월철도부지,1,2019-01-16,0,0,0,0,0,0,0,0,54.72,196.8,490.56,606.72,885.12,859.2,716.16,407.04,102.72,2.88,0,0,0,0,0,0
영월철도부지,1,2019-01-17,0,0,0,0,0,0,0,0,21.12,217.92,375.36,798.72,853.44,843.84,706.56,386.88,109.44,2.88,0,0,0,0,0,0
영월철도부지,1,2019-01-18,0,0,0,0,0,0,0,0,80.64,368.64,786.24,949.44,944.64,865.92,730.56,425.28,119.04,2.88,0,0,0,0,0,0
영월철도부지,1,2019-01-19,0,0,0,0,0,0,0,0,88.32,334.08,680.64,873.6,878.4,793.92,607.68,360.96,114.24,4.8,0,0,0,0,0,0
영월철도부지,1,2019-01-20,0,0,0,0,0,0,0,0,70.08,289.92,637.44,878.4,937.92,869.76,740.16,460.8,143.04,4.8,0,0,0,0,0,0
영월철도부지,1,2019-01-21,0,0,0,0,0,0,0,0.96,94.08,411.84,833.28,419.52,220.8,216,181.44,63.36,34.56,1.92,0,0,0,0,0,0
영월철도부지,1,2019-01-22,0,0,0,0,0,0,0,0,44.16,268.8,670.08,845.76,854.4,836.16,700.8,398.4,102.72,5.76,0,0,0,0,0,0
영월철도부지,1,2019-01-23,0,0,0,0,0,0,0,0,60.48,240,424.32,624.96,770.88,775.68,653.76,378.24,125.76,8.64,0,0,0,0,0,0
영월철도부지,1,2019-01-24,0,0,0,0,0,0,0,0.96,98.88,395.52,782.4,918.72,909.12,846.72,694.08,471.36,171.84,9.6,0,0,0,0,0,0
영월철도부지,1,2019-01-25,0,0,0,0,0,0,0,0,96.96,386.88,774.72,905.28,927.36,886.08,731.52,496.32,186.24,10.56,0,0,0,0,0,0
영월철도부지,1,2019-01-26,0,0,0,0,0,0,0,0.96,99.84,412.8,830.4,959.04,961.92,918.72,776.64,552.96,214.08,12.48,0,0,0,0,0,0
영월철도부지,1,2019-01-27,0,0,0,0,0,0,0,0.96,105.6,432,841.92,960.96,962.88,871.68,605.76,408.96,146.88,20.16,0,0,0,0,0,0
영월철도부지,1,2019-01-28,0,0,0,0,0,0,0,0,13.44,110.4,512.64,776.64,916.8,861.12,739.2,507.84,208.32,17.28,0,0,0,0,0,0
영월철도부지,1,2019-01-29,0,0,0,0,0,0,0,1.92,125.76,468.48,857.28,965.76,978.24,902.4,739.2,505.92,210.24,18.24,0,0,0,0,0,0
영월철도부지,1,2019-01-30,0,0,0,0,0,0,0,0,115.2,426.24,767.04,846.72,760.32,765.12,595.2,450.24,180.48,7.68,0,0,0,0,0,0
영월철도부지,1,2019-01-31,0,0,0,0,0,0,0,0,14.4,50.88,108.48,125.76,125.76,115.2,166.08,207.36,120.96,22.08,0,0,0,0,0,0
영월철도부지,1,2019-02-01,0,0,0,0,0,0,0,1.92,136.32,513.6,906.24,997.44,1020.48,960,802.56,539.52,194.88,16.32,0,0,0,0,0,0
영월철도부지,1,2019-02-02,0,0,0,0,0,0,0,4.8,137.28,255.36,501.12,804.48,866.88,726.72,533.76,429.12,206.4,5.76,0,0,0,0,0,0
영월철도부지,1,2019-02-03,0,0,0,0,0,0,0,0,0,3.84,19.2,18.24,20.16,4.8,18.24,11.52,7.68,0,0,0,0,0,0,0
영월철도부지,1,2019-02-04,0,0,0,0,0,0,0,4.8,141.12,493.44,836.16,970.56,1011.84,944.64,791.04,552,264.96,18.24,0,0,0,0,0,0
영월철도부지,1,2019-02-05,0,0,0,0,0,0,0,5.76,143.04,481.92,803.52,919.68,837.12,861.12,679.68,359.04,148.8,17.28,0,0,0,0,0,0
영월철도부지,1,2019-02-06,0,0,0,0,0,0,0,1.92,134.4,522.24,840,921.6,861.12,432.96,406.08,132.48,30.72,2.88,0,0,0,0,0,0
영월철도부지,1,2019-02-07,0,0,0,0,0,0,0,0,0,11.52,214.08,453.12,645.12,868.8,784.32,577.92,299.52,37.44,0,0,0,0,0,0
영월철도부지,1,2019-02-08,0,0,0,0,0,0,0,2.88,100.8,541.44,742.08,971.52,951.36,864.96,664.32,394.56,240.96,13.44,0,0,0,0,0,0
영월철도부지,1,2019-02-09,0,0,0,0,0,0,0,3.84,166.08,604.8,928.32,1025.28,1014.72,968.64,685.44,353.28,201.6,50.88,0,0,0,0,0,0
영월철도부지,1,2019-02-10,0,0,0,0,0,0,0,12.48,124.8,365.76,403.2,542.4,545.28,709.44,389.76,206.4,101.76,13.44,0,0,0,0,0,0
영월철도부지,1,2019-02-11,0,0,0,0,0,0,0,6.72,181.44,618.24,914.88,1019.52,1041.6,990.72,846.72,611.52,302.4,41.28,0,0,0,0,0,0
영월철도부지,1,2019-02-12,0,0,0,0,0,0,0,1.92,103.68,396.48,758.4,749.76,913.92,749.76,693.12,464.64,207.36,28.8,0,0,0,0,0,0
영월철도부지,1,2019-02-13,0,0,0,0,0,0,0,9.6,144,453.12,762.24,878.4,898.56,887.04,765.12,544.32,240,30.72,0,0,0,0,0,0
영월철도부지,1,2019-02-14,0,0,0,0,0,0,0,12.48,178.56,600,810.24,1002.24,891.84,557.76,373.44,324.48,138.24,50.88,0,0,0,0,0,0
영월철도부지,1,2019-02-15,0,0,0,0,0,0,0,0.96,53.76,266.88,762.24,506.88,325.44,549.12,408,313.92,49.92,6.72,0,0,0,0,0,0
영월철도부지,1,2019-02-16,0,0,0,0,0,0,0,3.84,84.48,380.16,703.68,903.36,785.28,894.72,727.68,532.8,261.12,47.04,0,0,0,0,0,0
영월철도부지,1,2019-02-17,0,0,0,0,0,0,0,13.44,204.48,614.4,886.08,978.24,1040.64,978.24,838.08,620.16,321.6,55.68,0,0,0,0,0,0
